method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 69, 0.5578125, 0.875, 0.0625, 27.95, 33.0, 20.0
surrogate, 70, 0.6625, 0.875, 0.0625, 29.6, 33.0, 20.0
surrogate, 71, 0.6953125, 0.875, 0.0625, 30.0, 33.0, 20.0
surrogate, 72, 0.6671875, 0.875, 0.0625, 29.4, 33.0, 20.0
surrogate, 73, 0.478125, 0.875, 0.0625, 26.15, 33.0, 20.0
surrogate, 74, 0.409375, 0.875, 0.0625, 25.1, 32.0, 20.0
surrogate, 75, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 76, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 77, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 78, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 79, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 80, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 81, 0.3375, 0.875, 0.0625, 24.0, 32.0, 20.0
surrogate, 82, 0.365625, 0.875, 0.0625, 24.5, 32.0, 20.0
surrogate, 83, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 84, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 85, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 86, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 87, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 88, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 89, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 90, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 91, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 92, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 93, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 94, 0.39375, 0.875, 0.0625, 25.0, 32.0, 20.0
surrogate, 95, 0.38125, 0.875, 0.0625, 24.8, 32.0, 20.0
surrogate, 96, 0.365625, 0.875, 0.0625, 24.35, 32.0, 20.0
surrogate, 97, 0.39375, 0.875, 0.0625, 24.8, 32.0, 20.0
surrogate, 98, 0.39375, 0.875, 0.0625, 24.8, 32.0, 20.0
surrogate, 99, 0.39375, 0.875, 0.0625, 24.8, 32.0, 20.0
surrogate, 100, 0.39375, 0.875, 0.0625, 24.8, 32.0, 20.0
