method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.45625, 0.8125, 0.21875, 27.3, 34.0, 23.0
surrogate, 31, 0.45625, 0.8125, 0.21875, 27.3, 34.0, 23.0
surrogate, 32, 0.45625, 0.8125, 0.21875, 27.3, 34.0, 23.0
surrogate, 33, 0.45625, 0.8125, 0.21875, 27.3, 34.0, 23.0
surrogate, 34, 0.465625, 0.8125, 0.21875, 27.5, 34.0, 23.0
surrogate, 35, 0.4484375, 0.8125, 0.21875, 27.15, 34.0, 23.0
surrogate, 36, 0.4484375, 0.8125, 0.21875, 27.15, 34.0, 23.0
surrogate, 37, 0.396875, 0.8125, 0.21875, 26.05, 34.0, 23.0
surrogate, 38, 0.53125, 0.8125, 0.21875, 28.15, 34.0, 21.0
surrogate, 39, 0.6, 0.8125, 0.21875, 29.4, 34.0, 21.0
surrogate, 40, 0.4765625, 0.8125, 0.21875, 26.55, 33.0, 21.0
surrogate, 41, 0.3953125, 0.8125, 0.21875, 24.7, 32.0, 21.0
surrogate, 42, 0.3609375, 0.8125, 0.21875, 23.9, 32.0, 21.0
surrogate, 43, 0.3609375, 0.8125, 0.21875, 23.9, 32.0, 21.0
surrogate, 44, 0.43125, 0.9375, 0.21875, 25.25, 34.0, 21.0
surrogate, 45, 0.49375, 0.9375, 0.21875, 26.4, 34.0, 21.0
surrogate, 46, 0.49375, 0.9375, 0.21875, 26.4, 34.0, 21.0
surrogate, 47, 0.49375, 0.9375, 0.21875, 26.4, 34.0, 21.0
surrogate, 48, 0.49375, 0.9375, 0.21875, 26.4, 34.0, 21.0
surrogate, 49, 0.49375, 0.9375, 0.21875, 26.4, 34.0, 21.0
surrogate, 50, 0.4734375, 0.9375, 0.21875, 25.85, 34.0, 21.0
surrogate, 51, 0.46875, 0.9375, 0.21875, 25.65, 34.0, 21.0
surrogate, 52, 0.4453125, 0.9375, 0.21875, 25.2, 33.0, 21.0
surrogate, 53, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 54, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 55, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 56, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 57, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 58, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 59, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 60, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 61, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 62, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 63, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 64, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 65, 0.48125, 0.9375, 0.21875, 25.8, 33.0, 21.0
surrogate, 66, 0.5015625, 0.9375, 0.21875, 26.25, 33.0, 21.0
surrogate, 67, 0.521875, 0.9375, 0.21875, 26.7, 33.0, 21.0
surrogate, 68, 0.521875, 0.9375, 0.21875, 26.7, 33.0, 21.0
surrogate, 69, 0.521875, 0.9375, 0.21875, 26.7, 33.0, 21.0
surrogate, 70, 0.521875, 0.9375, 0.21875, 26.7, 33.0, 21.0
surrogate, 71, 0.36875, 0.9375, 0.21875, 23.7, 32.0, 21.0
surrogate, 72, 0.425, 0.9375, 0.21875, 24.6, 32.0, 21.0
surrogate, 73, 0.425, 0.9375, 0.21875, 24.6, 32.0, 21.0
surrogate, 74, 0.425, 0.9375, 0.21875, 24.6, 32.0, 21.0
surrogate, 75, 0.425, 0.9375, 0.21875, 24.6, 32.0, 21.0
surrogate, 76, 0.4125, 0.9375, 0.21875, 24.3, 32.0, 21.0
surrogate, 77, 0.425, 0.9375, 0.21875, 24.5, 32.0, 21.0
surrogate, 78, 0.425, 0.9375, 0.21875, 24.5, 32.0, 21.0
surrogate, 79, 0.425, 0.9375, 0.21875, 24.5, 32.0, 21.0
surrogate, 80, 0.396875, 0.9375, 0.21875, 23.95, 32.0, 21.0
surrogate, 81, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 82, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 83, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 84, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 85, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 86, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 87, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 88, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 89, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 90, 0.409375, 0.9375, 0.21875, 24.1, 32.0, 21.0
surrogate, 91, 0.3828125, 0.9375, 0.21875, 23.55, 32.0, 21.0
surrogate, 92, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 93, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 94, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 95, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 96, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 97, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 98, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 99, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
surrogate, 100, 0.409375, 0.9375, 0.21875, 24.0, 32.0, 21.0
