method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 46, 0.1471875, 0.8125, 0.03125, 25.87, 44.0, 23.0
surrogate, 47, 0.1471875, 0.8125, 0.03125, 25.87, 44.0, 23.0
surrogate, 48, 0.154375, 0.8125, 0.03125, 26.04, 44.0, 23.0
surrogate, 49, 0.154375, 0.8125, 0.03125, 26.04, 44.0, 23.0
surrogate, 50, 0.154375, 0.8125, 0.03125, 26.04, 44.0, 23.0
surrogate, 51, 0.154375, 0.8125, 0.03125, 26.04, 44.0, 23.0
surrogate, 52, 0.154375, 0.8125, 0.03125, 26.04, 44.0, 23.0
surrogate, 53, 0.159375, 0.8125, 0.03125, 26.16, 44.0, 23.0
surrogate, 54, 0.164375, 0.8125, 0.03125, 26.28, 44.0, 23.0
surrogate, 55, 0.164375, 0.8125, 0.03125, 26.28, 44.0, 23.0
surrogate, 56, 0.1440625, 0.8125, 0.03125, 25.78, 44.0, 23.0
surrogate, 57, 0.12125, 0.8125, 0.03125, 25.16, 43.0, 23.0
surrogate, 58, 0.12125, 0.8125, 0.03125, 25.16, 43.0, 23.0
surrogate, 59, 0.1078125, 0.8125, 0.03125, 24.84, 43.0, 23.0
surrogate, 60, 0.1078125, 0.8125, 0.03125, 24.84, 43.0, 23.0
surrogate, 61, 0.1196875, 0.8125, 0.03125, 25.1, 43.0, 23.0
surrogate, 62, 0.1196875, 0.8125, 0.03125, 25.1, 43.0, 23.0
surrogate, 63, 0.1221875, 0.8125, 0.03125, 25.16, 43.0, 23.0
surrogate, 64, 0.1221875, 0.8125, 0.03125, 25.16, 43.0, 23.0
surrogate, 65, 0.1221875, 0.8125, 0.03125, 25.16, 43.0, 23.0
surrogate, 66, 0.11875, 0.8125, 0.03125, 25.07, 43.0, 23.0
surrogate, 67, 0.1228125, 0.8125, 0.03125, 25.16, 43.0, 23.0
surrogate, 68, 0.1278125, 0.8125, 0.03125, 25.27, 43.0, 23.0
surrogate, 69, 0.1221875, 0.8125, 0.03125, 25.12, 43.0, 23.0
surrogate, 70, 0.1221875, 0.8125, 0.03125, 25.12, 43.0, 23.0
surrogate, 71, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 72, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 73, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 74, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 75, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 76, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 77, 0.1278125, 0.8125, 0.03125, 25.25, 43.0, 23.0
surrogate, 78, 0.120625, 0.84375, 0.03125, 25.04, 41.0, 23.0
surrogate, 79, 0.12875, 0.84375, 0.03125, 25.22, 41.0, 23.0
surrogate, 80, 0.12875, 0.84375, 0.03125, 25.22, 41.0, 23.0
surrogate, 81, 0.12875, 0.84375, 0.03125, 25.22, 41.0, 23.0
surrogate, 82, 0.12875, 0.84375, 0.03125, 25.22, 41.0, 23.0
surrogate, 83, 0.1225, 0.84375, 0.03125, 25.06, 41.0, 23.0
surrogate, 84, 0.1225, 0.84375, 0.03125, 25.06, 41.0, 23.0
surrogate, 85, 0.1278125, 0.84375, 0.03125, 25.18, 41.0, 23.0
surrogate, 86, 0.139375, 0.84375, 0.03125, 25.44, 41.0, 23.0
surrogate, 87, 0.139375, 0.84375, 0.03125, 25.44, 41.0, 23.0
surrogate, 88, 0.139375, 0.84375, 0.03125, 25.44, 41.0, 23.0
surrogate, 89, 0.139375, 0.84375, 0.03125, 25.44, 41.0, 23.0
surrogate, 90, 0.139375, 0.84375, 0.03125, 25.44, 41.0, 23.0
surrogate, 91, 0.1459375, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 92, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 93, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 94, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 95, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 96, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 97, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 98, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 99, 0.1525, 0.84375, 0.03125, 25.74, 41.0, 23.0
surrogate, 100, 0.14625, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 101, 0.14625, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 102, 0.14625, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 103, 0.14625, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 104, 0.14625, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 105, 0.14625, 0.84375, 0.03125, 25.59, 41.0, 23.0
surrogate, 106, 0.138125, 0.84375, 0.03125, 25.4, 40.0, 23.0
surrogate, 107, 0.138125, 0.84375, 0.03125, 25.4, 40.0, 23.0
surrogate, 108, 0.14625, 0.84375, 0.03125, 25.57, 40.0, 23.0
surrogate, 109, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 110, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 111, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 112, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 113, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 114, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 115, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 116, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 117, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 118, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 119, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 120, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 121, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 122, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 123, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 124, 0.153125, 0.84375, 0.03125, 25.72, 40.0, 23.0
surrogate, 125, 0.161875, 0.90625, 0.03125, 25.9, 41.0, 23.0
surrogate, 126, 0.145625, 0.90625, 0.03125, 25.55, 40.0, 23.0
surrogate, 127, 0.154375, 0.90625, 0.03125, 25.72, 40.0, 23.0
surrogate, 128, 0.154375, 0.90625, 0.03125, 25.72, 40.0, 23.0
surrogate, 129, 0.158125, 0.90625, 0.03125, 25.8, 40.0, 23.0
surrogate, 130, 0.158125, 0.90625, 0.03125, 25.8, 40.0, 23.0
surrogate, 131, 0.161875, 0.90625, 0.03125, 25.88, 40.0, 23.0
surrogate, 132, 0.1715625, 1.0, 0.03125, 26.06, 41.0, 23.0
emulator, 132.1, 1.0, 1.0, 1.0, 39.0, 39.0, 39.0
