method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 67, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 68, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 69, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 70, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 71, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 72, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 73, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 74, 0.496875, 0.875, 0.15625, 28.0, 36.0, 21.0
surrogate, 75, 0.4640625, 0.9375, 0.15625, 27.25, 36.0, 21.0
surrogate, 76, 0.503125, 0.9375, 0.15625, 28.0, 36.0, 21.0
surrogate, 77, 0.4921875, 0.9375, 0.15625, 27.7, 36.0, 21.0
surrogate, 78, 0.4421875, 0.9375, 0.15625, 26.6, 36.0, 21.0
surrogate, 79, 0.465625, 0.9375, 0.15625, 27.0, 36.0, 21.0
surrogate, 80, 0.465625, 0.9375, 0.15625, 27.0, 36.0, 21.0
surrogate, 81, 0.465625, 0.9375, 0.15625, 27.0, 36.0, 21.0
surrogate, 82, 0.4265625, 0.9375, 0.15625, 26.2, 35.0, 21.0
surrogate, 83, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 84, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 85, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 86, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 87, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 88, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 89, 0.465625, 0.9375, 0.15625, 26.9, 35.0, 21.0
surrogate, 90, 0.496875, 0.9375, 0.15625, 27.5, 35.0, 21.0
surrogate, 91, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 92, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 93, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 94, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 95, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 96, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 97, 0.528125, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 98, 0.515625, 0.9375, 0.15625, 27.75, 35.0, 21.0
surrogate, 99, 0.534375, 0.9375, 0.15625, 28.1, 35.0, 21.0
surrogate, 100, 0.534375, 0.9375, 0.15625, 28.1, 35.0, 21.0
