method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.7393750000000001, 0.9, 0.1125, 41.2, 47.0, 34.0
surrogate, 31, 0.706875, 0.9, 0.0625, 40.8, 47.0, 31.0
surrogate, 32, 0.7075, 0.9, 0.0625, 40.8, 47.0, 31.0
surrogate, 33, 0.698125, 0.9, 0.0625, 40.55, 47.0, 31.0
surrogate, 34, 0.698125, 0.9, 0.0625, 40.55, 47.0, 31.0
surrogate, 35, 0.695625, 0.9, 0.0625, 40.5, 47.0, 31.0
surrogate, 36, 0.695625, 0.9, 0.0625, 40.5, 47.0, 31.0
surrogate, 37, 0.695625, 0.9, 0.0625, 40.5, 47.0, 31.0
surrogate, 38, 0.6856249999999999, 0.9, 0.0625, 39.75, 47.0, 31.0
surrogate, 39, 0.6868749999999999, 0.9, 0.0625, 39.65, 47.0, 31.0
surrogate, 40, 0.6518749999999999, 0.9, 0.0125, 38.6, 47.0, 18.0
surrogate, 41, 0.6518749999999999, 0.9, 0.0125, 38.6, 47.0, 18.0
surrogate, 42, 0.639375, 0.9, 0.0125, 38.15, 47.0, 18.0
surrogate, 43, 0.6025, 0.9, 0.0125, 37.55, 47.0, 18.0
surrogate, 44, 0.611875, 0.9, 0.0125, 37.8, 47.0, 18.0
surrogate, 45, 0.611875, 0.9, 0.0125, 37.8, 47.0, 18.0
surrogate, 46, 0.5418749999999999, 0.9, 0.0125, 36.75, 47.0, 18.0
surrogate, 47, 0.5418749999999999, 0.9, 0.0125, 36.75, 47.0, 18.0
surrogate, 48, 0.506875, 0.9, 0.0125, 36.35, 47.0, 18.0
surrogate, 49, 0.509375, 0.9, 0.0125, 36.35, 47.0, 18.0
surrogate, 50, 0.47375, 0.9, 0.0125, 34.95, 47.0, 18.0
surrogate, 51, 0.475, 0.9, 0.0125, 34.9, 46.0, 18.0
surrogate, 52, 0.43125, 0.9, 0.0125, 32.8, 46.0, 15.0
surrogate, 53, 0.43187500000000006, 0.9, 0.0125, 33.0, 46.0, 15.0
surrogate, 54, 0.42687500000000006, 0.9, 0.0125, 32.05, 46.0, 15.0
surrogate, 55, 0.39062500000000006, 0.9, 0.0125, 31.7, 46.0, 15.0
surrogate, 56, 0.45375, 0.9, 0.0125, 32.85, 46.0, 15.0
surrogate, 57, 0.47750000000000004, 0.9, 0.0125, 32.85, 46.0, 15.0
surrogate, 58, 0.4831250000000001, 0.9, 0.0125, 33.0, 46.0, 15.0
surrogate, 59, 0.45375000000000004, 0.9, 0.0125, 32.55, 46.0, 15.0
surrogate, 60, 0.45375000000000004, 0.9, 0.0125, 32.55, 46.0, 15.0
surrogate, 61, 0.4375, 0.9, 0.0125, 32.75, 46.0, 15.0
surrogate, 62, 0.44750000000000006, 0.9, 0.0125, 32.85, 46.0, 15.0
surrogate, 63, 0.406875, 0.9, 0.0125, 31.9, 46.0, 15.0
surrogate, 64, 0.41000000000000003, 0.9, 0.0125, 31.65, 46.0, 15.0
surrogate, 65, 0.409375, 0.9, 0.0125, 31.55, 46.0, 15.0
surrogate, 66, 0.380625, 0.9, 0.0125, 31.25, 46.0, 15.0
surrogate, 67, 0.421875, 0.9, 0.0125, 32.35, 46.0, 15.0
surrogate, 68, 0.3875, 0.9, 0.0125, 31.7, 46.0, 15.0
surrogate, 69, 0.323125, 0.9, 0.0125, 30.45, 46.0, 15.0
surrogate, 70, 0.34875, 0.9, 0.0125, 30.55, 46.0, 15.0
surrogate, 71, 0.34875, 0.9, 0.0125, 30.55, 46.0, 15.0
surrogate, 72, 0.321875, 0.9, 0.0125, 30.35, 46.0, 15.0
surrogate, 73, 0.31812500000000005, 0.9, 0.0125, 29.5, 46.0, 15.0
surrogate, 74, 0.28687500000000005, 0.9, 0.0125, 29.25, 46.0, 15.0
surrogate, 75, 0.26812500000000006, 0.9, 0.0125, 28.85, 46.0, 15.0
surrogate, 76, 0.27437500000000004, 0.9, 0.0125, 29.1, 46.0, 15.0
surrogate, 77, 0.26562500000000006, 0.9, 0.0125, 28.25, 46.0, 15.0
surrogate, 78, 0.26562500000000006, 0.9, 0.0125, 28.2, 46.0, 15.0
surrogate, 79, 0.270625, 0.9, 0.0125, 28.95, 46.0, 15.0
surrogate, 80, 0.313125, 0.9, 0.0125, 28.95, 46.0, 15.0
surrogate, 81, 0.33062500000000006, 0.9, 0.0125, 28.9, 46.0, 15.0
surrogate, 82, 0.29625000000000007, 0.9, 0.0125, 28.5, 46.0, 15.0
surrogate, 83, 0.30687500000000006, 0.9, 0.0125, 28.85, 46.0, 15.0
surrogate, 84, 0.27, 0.9, 0.0125, 28.65, 45.0, 15.0
surrogate, 85, 0.30250000000000005, 0.9, 0.0125, 29.4, 49.0, 15.0
surrogate, 86, 0.30625, 0.9, 0.0125, 29.1, 47.0, 15.0
surrogate, 87, 0.33875, 0.9, 0.0125, 29.35, 45.0, 15.0
surrogate, 88, 0.34, 0.9, 0.0125, 29.4, 45.0, 15.0
surrogate, 89, 0.329375, 0.9, 0.0125, 29.0, 45.0, 15.0
surrogate, 90, 0.32999999999999996, 0.9, 0.0125, 29.05, 46.0, 15.0
surrogate, 91, 0.36375, 0.9, 0.0125, 29.2, 46.0, 15.0
surrogate, 92, 0.32937500000000003, 0.9, 0.0125, 28.85, 46.0, 15.0
surrogate, 93, 0.32437499999999997, 0.9, 0.0125, 28.1, 45.0, 15.0
surrogate, 94, 0.32437499999999997, 0.9, 0.0125, 28.1, 45.0, 15.0
surrogate, 95, 0.32437499999999997, 0.9, 0.0125, 28.1, 45.0, 15.0
surrogate, 96, 0.32437499999999997, 0.9, 0.0125, 28.1, 45.0, 15.0
surrogate, 97, 0.3, 0.9, 0.0125, 27.55, 45.0, 15.0
surrogate, 98, 0.30625, 0.9, 0.0125, 28.2, 45.0, 15.0
surrogate, 99, 0.30374999999999996, 0.9, 0.0125, 28.0, 45.0, 15.0
surrogate, 100, 0.30374999999999996, 0.9, 0.0125, 28.0, 45.0, 15.0
