method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 72, 0.421875, 0.90625, 0.03125, 25.2, 31.0, 17.0
surrogate, 73, 0.421875, 0.90625, 0.03125, 25.2, 31.0, 17.0
surrogate, 74, 0.421875, 0.90625, 0.03125, 25.2, 31.0, 17.0
surrogate, 75, 0.421875, 0.90625, 0.03125, 25.2, 31.0, 17.0
surrogate, 76, 0.421875, 0.90625, 0.03125, 25.2, 31.0, 17.0
surrogate, 77, 0.35, 0.90625, 0.03125, 23.6, 31.0, 17.0
surrogate, 78, 0.375, 0.90625, 0.03125, 24.1, 31.0, 17.0
surrogate, 79, 0.375, 0.90625, 0.03125, 24.1, 31.0, 17.0
surrogate, 80, 0.375, 0.90625, 0.03125, 24.1, 31.0, 17.0
surrogate, 81, 0.375, 0.90625, 0.03125, 24.1, 31.0, 17.0
surrogate, 82, 0.284375, 0.90625, 0.03125, 22.2, 31.0, 17.0
surrogate, 83, 0.284375, 0.90625, 0.03125, 22.2, 31.0, 17.0
surrogate, 84, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 85, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 86, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 87, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 88, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 89, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 90, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 91, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 92, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 93, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 94, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 95, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 96, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 97, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 98, 0.315625, 0.90625, 0.03125, 22.8, 31.0, 17.0
surrogate, 99, 0.390625, 0.90625, 0.03125, 24.1, 31.0, 17.0
surrogate, 100, 0.390625, 0.90625, 0.03125, 24.1, 31.0, 17.0
