method, generation, latency, ar
surrogate, 13, 45.0, 0.1125
surrogate, 13, 45.0, 0.1125
surrogate, 13, 45.0, 0.1125
surrogate, 13, 45.0, 0.1125
surrogate, 13, 45.0, 0.1125
surrogate, 13, 45.0, 0.1125
surrogate, 13, 45.0, 0.1125
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 13, 43.0, 0.025
surrogate, 14, 56.0, 0.6625
surrogate, 14, 56.0, 0.6625
surrogate, 14, 56.0, 0.6625
surrogate, 14, 56.0, 0.6625
surrogate, 14, 56.0, 0.6625
surrogate, 14, 56.0, 0.6625
surrogate, 14, 53.0, 0.575
surrogate, 14, 52.0, 0.5625
surrogate, 14, 52.0, 0.5625
surrogate, 14, 52.0, 0.5625
surrogate, 14, 49.0, 0.25
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 47.0, 0.175
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 45.0, 0.1125
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 14, 43.0, 0.025
surrogate, 15, 56.0, 0.6625
surrogate, 15, 56.0, 0.6625
surrogate, 15, 56.0, 0.6625
surrogate, 15, 56.0, 0.6625
surrogate, 15, 56.0, 0.6625
surrogate, 15, 56.0, 0.6625
surrogate, 15, 56.0, 0.6625
surrogate, 15, 53.0, 0.575
surrogate, 15, 52.0, 0.5625
surrogate, 15, 52.0, 0.5625
surrogate, 15, 52.0, 0.5625
surrogate, 15, 52.0, 0.5625
surrogate, 15, 49.0, 0.25
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 47.0, 0.175
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 45.0, 0.1125
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 15, 43.0, 0.025
surrogate, 16, 56.0, 0.6625
surrogate, 16, 56.0, 0.6625
surrogate, 16, 56.0, 0.6625
surrogate, 16, 56.0, 0.6625
surrogate, 16, 56.0, 0.6625
surrogate, 16, 56.0, 0.6625
surrogate, 16, 56.0, 0.6625
surrogate, 16, 53.0, 0.575
surrogate, 16, 53.0, 0.575
surrogate, 16, 52.0, 0.5625
surrogate, 16, 52.0, 0.5625
surrogate, 16, 52.0, 0.5625
surrogate, 16, 52.0, 0.5625
surrogate, 16, 52.0, 0.5625
surrogate, 16, 49.0, 0.25
surrogate, 16, 49.0, 0.25
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 47.0, 0.175
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 45.0, 0.1125
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 16, 43.0, 0.025
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 56.0, 0.6625
surrogate, 17, 53.0, 0.575
surrogate, 17, 53.0, 0.575
surrogate, 17, 53.0, 0.575
surrogate, 17, 52.0, 0.5625
surrogate, 17, 52.0, 0.5625
surrogate, 17, 52.0, 0.5625
surrogate, 17, 52.0, 0.5625
surrogate, 17, 52.0, 0.5625
surrogate, 17, 52.0, 0.5625
surrogate, 17, 47.0, 0.25
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 45.0, 0.1125
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 17, 43.0, 0.025
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 56.0, 0.6625
surrogate, 18, 54.0, 0.6
surrogate, 18, 53.0, 0.575
surrogate, 18, 53.0, 0.575
surrogate, 18, 53.0, 0.575
surrogate, 18, 52.0, 0.5625
surrogate, 18, 52.0, 0.5625
surrogate, 18, 52.0, 0.5625
surrogate, 18, 52.0, 0.5625
surrogate, 18, 52.0, 0.5625
surrogate, 18, 52.0, 0.5625
surrogate, 18, 52.0, 0.5625
surrogate, 18, 47.0, 0.25
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 45.0, 0.1125
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 18, 43.0, 0.025
surrogate, 19, 52.0, 0.6625
surrogate, 19, 47.0, 0.25
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
surrogate, 19, 45.0, 0.1125
