method, generation, latency, ar
surrogate, 42, 47.0, 0.9375
surrogate, 42, 45.0, 0.925
surrogate, 42, 44.0, 0.85
surrogate, 42, 44.0, 0.85
surrogate, 42, 38.0, 0.7875
surrogate, 42, 37.0, 0.725
surrogate, 42, 36.0, 0.6875
surrogate, 42, 35.0, 0.6375
surrogate, 43, 47.0, 0.9375
surrogate, 43, 45.0, 0.925
surrogate, 43, 44.0, 0.85
surrogate, 43, 44.0, 0.85
surrogate, 43, 38.0, 0.7875
surrogate, 43, 37.0, 0.725
surrogate, 43, 36.0, 0.6875
surrogate, 43, 35.0, 0.6375
surrogate, 44, 47.0, 0.9375
surrogate, 44, 45.0, 0.925
surrogate, 44, 44.0, 0.85
surrogate, 44, 44.0, 0.85
surrogate, 44, 38.0, 0.7875
surrogate, 44, 37.0, 0.725
surrogate, 44, 36.0, 0.6875
surrogate, 44, 35.0, 0.6375
surrogate, 45, 47.0, 0.9375
surrogate, 45, 45.0, 0.925
surrogate, 45, 44.0, 0.85
surrogate, 45, 44.0, 0.85
surrogate, 45, 38.0, 0.7875
surrogate, 45, 37.0, 0.725
surrogate, 45, 36.0, 0.6875
surrogate, 45, 35.0, 0.6375
surrogate, 46, 47.0, 0.9375
surrogate, 46, 45.0, 0.925
surrogate, 46, 44.0, 0.85
surrogate, 46, 44.0, 0.85
surrogate, 46, 38.0, 0.7875
surrogate, 46, 37.0, 0.7625
surrogate, 46, 36.0, 0.6875
surrogate, 46, 35.0, 0.6375
surrogate, 47, 47.0, 0.9375
surrogate, 47, 45.0, 0.925
surrogate, 47, 44.0, 0.85
surrogate, 47, 44.0, 0.85
surrogate, 47, 38.0, 0.7875
surrogate, 47, 37.0, 0.7625
surrogate, 47, 36.0, 0.725
surrogate, 47, 35.0, 0.6375
surrogate, 48, 47.0, 0.9375
surrogate, 48, 45.0, 0.925
surrogate, 48, 44.0, 0.85
surrogate, 48, 44.0, 0.85
surrogate, 48, 38.0, 0.7875
surrogate, 48, 37.0, 0.7625
surrogate, 48, 36.0, 0.725
surrogate, 48, 35.0, 0.675
surrogate, 49, 47.0, 0.9375
surrogate, 49, 45.0, 0.925
surrogate, 49, 44.0, 0.85
surrogate, 49, 44.0, 0.85
surrogate, 49, 38.0, 0.7875
surrogate, 49, 37.0, 0.7625
surrogate, 49, 36.0, 0.725
surrogate, 49, 35.0, 0.675
surrogate, 50, 47.0, 0.9375
surrogate, 50, 45.0, 0.925
surrogate, 50, 44.0, 0.85
surrogate, 50, 44.0, 0.85
surrogate, 50, 43.0, 0.825
surrogate, 50, 38.0, 0.7875
surrogate, 50, 37.0, 0.7625
surrogate, 50, 36.0, 0.725
surrogate, 50, 35.0, 0.675
surrogate, 51, 46.0, 0.9375
surrogate, 51, 45.0, 0.925
surrogate, 51, 44.0, 0.85
surrogate, 51, 44.0, 0.85
surrogate, 51, 43.0, 0.825
surrogate, 51, 38.0, 0.7875
surrogate, 51, 37.0, 0.7625
surrogate, 51, 36.0, 0.725
surrogate, 51, 35.0, 0.675
surrogate, 52, 46.0, 0.9375
surrogate, 52, 45.0, 0.925
surrogate, 52, 44.0, 0.85
surrogate, 52, 44.0, 0.85
surrogate, 52, 43.0, 0.825
surrogate, 52, 38.0, 0.7875
surrogate, 52, 37.0, 0.7625
surrogate, 52, 36.0, 0.725
surrogate, 52, 35.0, 0.675
surrogate, 53, 46.0, 0.9375
surrogate, 53, 45.0, 0.925
surrogate, 53, 44.0, 0.85
surrogate, 53, 44.0, 0.85
surrogate, 53, 43.0, 0.825
surrogate, 53, 38.0, 0.7875
surrogate, 53, 37.0, 0.7625
surrogate, 53, 36.0, 0.725
surrogate, 53, 35.0, 0.675
surrogate, 54, 46.0, 0.9375
surrogate, 54, 45.0, 0.925
surrogate, 54, 44.0, 0.85
surrogate, 54, 44.0, 0.85
surrogate, 54, 43.0, 0.825
surrogate, 54, 38.0, 0.7875
surrogate, 54, 37.0, 0.7625
surrogate, 54, 36.0, 0.725
surrogate, 54, 35.0, 0.675
surrogate, 55, 46.0, 0.9375
surrogate, 55, 45.0, 0.925
surrogate, 55, 44.0, 0.85
surrogate, 55, 44.0, 0.85
surrogate, 55, 43.0, 0.825
surrogate, 55, 38.0, 0.7875
surrogate, 55, 37.0, 0.7625
surrogate, 55, 36.0, 0.725
surrogate, 55, 35.0, 0.675
surrogate, 56, 45.0, 0.95
surrogate, 56, 44.0, 0.85
surrogate, 56, 44.0, 0.85
surrogate, 56, 44.0, 0.85
surrogate, 56, 43.0, 0.825
surrogate, 56, 38.0, 0.7875
surrogate, 56, 37.0, 0.7625
surrogate, 56, 36.0, 0.725
surrogate, 56, 35.0, 0.675
