method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 76, 0.4609375, 0.875, 0.0625, 25.55, 32.0, 18.0
surrogate, 77, 0.484375, 0.875, 0.0625, 26.0, 32.0, 18.0
surrogate, 78, 0.484375, 0.875, 0.0625, 26.0, 32.0, 18.0
surrogate, 79, 0.484375, 0.875, 0.0625, 26.0, 32.0, 18.0
surrogate, 80, 0.484375, 0.875, 0.0625, 26.0, 32.0, 18.0
surrogate, 81, 0.484375, 0.875, 0.0625, 26.0, 32.0, 18.0
surrogate, 82, 0.484375, 0.875, 0.0625, 26.0, 32.0, 18.0
surrogate, 83, 0.58125, 0.875, 0.0625, 27.55, 32.0, 18.0
surrogate, 84, 0.55, 0.875, 0.0625, 27.0, 32.0, 18.0
surrogate, 85, 0.55, 0.875, 0.0625, 27.0, 32.0, 18.0
surrogate, 86, 0.55, 0.875, 0.0625, 27.0, 32.0, 18.0
surrogate, 87, 0.55, 0.875, 0.0625, 27.0, 32.0, 18.0
surrogate, 88, 0.4125, 0.875, 0.0625, 24.65, 31.0, 18.0
surrogate, 89, 0.3875, 0.875, 0.0625, 24.1, 31.0, 18.0
surrogate, 90, 0.3875, 0.875, 0.0625, 24.1, 31.0, 18.0
surrogate, 91, 0.3875, 0.875, 0.0625, 24.1, 31.0, 18.0
surrogate, 92, 0.3734375, 0.875, 0.0625, 23.65, 31.0, 18.0
surrogate, 93, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 94, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 95, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 96, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 97, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 98, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 99, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
surrogate, 100, 0.3875, 0.875, 0.0625, 24.0, 31.0, 18.0
