method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 37, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 38, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 39, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 40, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 41, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 42, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 43, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 44, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 45, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 46, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 47, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 48, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 49, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 50, 0.26875, 0.625, 0.125, 24.2, 30.0, 22.0
surrogate, 51, 0.2859375, 0.625, 0.125, 24.45, 30.0, 22.0
surrogate, 52, 0.303125, 0.625, 0.125, 24.7, 30.0, 22.0
surrogate, 53, 0.325, 0.625, 0.125, 25.0, 30.0, 22.0
surrogate, 54, 0.346875, 0.625, 0.125, 25.3, 30.0, 22.0
surrogate, 55, 0.346875, 0.625, 0.125, 25.3, 30.0, 22.0
surrogate, 56, 0.3125, 0.625, 0.125, 24.75, 30.0, 22.0
surrogate, 57, 0.325, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 58, 0.325, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 59, 0.325, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 60, 0.325, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 61, 0.325, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 62, 0.325, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 63, 0.3109375, 0.625, 0.125, 24.65, 30.0, 22.0
surrogate, 64, 0.33125, 0.625, 0.125, 24.9, 30.0, 22.0
surrogate, 65, 0.4296875, 0.625, 0.125, 26.25, 30.0, 21.0
surrogate, 66, 0.48125, 0.625, 0.125, 27.2, 30.0, 21.0
surrogate, 67, 0.48125, 0.625, 0.125, 27.2, 30.0, 21.0
surrogate, 68, 0.48125, 0.625, 0.125, 27.2, 30.0, 21.0
surrogate, 69, 0.346875, 0.625, 0.125, 24.65, 29.0, 21.0
surrogate, 70, 0.290625, 0.625, 0.125, 23.8, 29.0, 21.0
surrogate, 71, 0.284375, 0.625, 0.125, 23.6, 29.0, 21.0
surrogate, 72, 0.284375, 0.625, 0.125, 23.6, 29.0, 21.0
surrogate, 73, 0.3140625, 0.71875, 0.125, 24.15, 32.0, 21.0
surrogate, 74, 0.34375, 0.71875, 0.125, 24.7, 32.0, 21.0
surrogate, 75, 0.34375, 0.71875, 0.125, 24.7, 32.0, 21.0
surrogate, 76, 0.34375, 0.71875, 0.125, 24.7, 32.0, 21.0
surrogate, 77, 0.34375, 0.71875, 0.125, 24.7, 32.0, 21.0
surrogate, 78, 0.34375, 0.71875, 0.125, 24.7, 32.0, 21.0
surrogate, 79, 0.34375, 0.71875, 0.125, 24.7, 32.0, 21.0
surrogate, 80, 0.371875, 0.71875, 0.125, 25.2, 32.0, 21.0
surrogate, 81, 0.371875, 0.71875, 0.125, 25.2, 32.0, 21.0
surrogate, 82, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 83, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 84, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 85, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 86, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 87, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 88, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 89, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 90, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 91, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 92, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 93, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 94, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 95, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 96, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 97, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 98, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 99, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
surrogate, 100, 0.4, 0.71875, 0.125, 25.7, 32.0, 21.0
