method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 19, 0.37, 0.5833333333333334, 0.26666666666666666, 31.5, 39.0, 28.0
surrogate, 20, 0.37, 0.5833333333333334, 0.26666666666666666, 31.5, 39.0, 28.0
surrogate, 21, 0.37, 0.5833333333333334, 0.26666666666666666, 31.5, 39.0, 28.0
surrogate, 22, 0.35916666666666663, 0.5833333333333334, 0.26666666666666666, 31.1, 39.0, 28.0
surrogate, 23, 0.34249999999999997, 0.5833333333333334, 0.26666666666666666, 30.55, 39.0, 28.0
surrogate, 24, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.8, 39.0, 28.0
surrogate, 25, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.8, 39.0, 28.0
surrogate, 26, 0.3208333333333333, 0.5833333333333334, 0.26666666666666666, 29.35, 37.0, 28.0
surrogate, 27, 0.3366666666666666, 0.5833333333333334, 0.26666666666666666, 29.8, 37.0, 28.0
surrogate, 28, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.2, 37.0, 28.0
surrogate, 29, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.2, 37.0, 28.0
surrogate, 30, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.2, 37.0, 28.0
surrogate, 31, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.2, 37.0, 28.0
surrogate, 32, 0.35333333333333333, 0.5833333333333334, 0.26666666666666666, 30.2, 37.0, 28.0
surrogate, 33, 0.36166666666666664, 0.5833333333333334, 0.26666666666666666, 30.4, 37.0, 28.0
surrogate, 34, 0.37, 0.5833333333333334, 0.26666666666666666, 30.6, 37.0, 28.0
surrogate, 35, 0.37, 0.5833333333333334, 0.26666666666666666, 30.6, 37.0, 28.0
surrogate, 36, 0.4416666666666667, 0.5833333333333334, 0.26666666666666666, 32.35, 37.0, 28.0
surrogate, 37, 0.46916666666666673, 0.5833333333333334, 0.26666666666666666, 32.8, 36.0, 28.0
surrogate, 38, 0.4791666666666667, 0.5833333333333334, 0.36666666666666664, 33.05, 35.0, 28.0
surrogate, 39, 0.45583333333333337, 0.5833333333333334, 0.36666666666666664, 32.15, 35.0, 28.0
surrogate, 40, 0.4333333333333334, 0.5833333333333334, 0.36666666666666664, 31.0, 35.0, 28.0
surrogate, 41, 0.42000000000000004, 0.5833333333333334, 0.36666666666666664, 30.2, 35.0, 28.0
surrogate, 42, 0.42000000000000004, 0.5833333333333334, 0.36666666666666664, 30.2, 35.0, 28.0
surrogate, 43, 0.42000000000000004, 0.5833333333333334, 0.36666666666666664, 30.2, 35.0, 28.0
surrogate, 44, 0.42000000000000004, 0.5833333333333334, 0.36666666666666664, 30.2, 35.0, 28.0
surrogate, 45, 0.42000000000000004, 0.5833333333333334, 0.36666666666666664, 30.2, 35.0, 28.0
surrogate, 46, 0.3958333333333332, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 47, 0.39083333333333325, 0.5833333333333334, 0.36666666666666664, 28.95, 34.0, 28.0
surrogate, 48, 0.39749999999999985, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 49, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 50, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 51, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 52, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 53, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 54, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 55, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 56, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 57, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 58, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 59, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 60, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 61, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 62, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 63, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 64, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 65, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 66, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 67, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 68, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.5, 34.0, 28.0
surrogate, 69, 0.4049999999999999, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 70, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 71, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 72, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 73, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 74, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 75, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 76, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 77, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 78, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 79, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 80, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 81, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 82, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 83, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 84, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 85, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 86, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 87, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 88, 0.4083333333333332, 0.5833333333333334, 0.36666666666666664, 29.3, 34.0, 28.0
surrogate, 89, 0.40166666666666656, 0.5833333333333334, 0.36666666666666664, 29.0, 34.0, 28.0
surrogate, 90, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 91, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 92, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 93, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 94, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 95, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 96, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 97, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 98, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 99, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
surrogate, 100, 0.4083333333333333, 0.5833333333333334, 0.36666666666666664, 29.2, 34.0, 28.0
