method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 82, 0.346875, 0.75, 0.1875, 25.5, 33.0, 23.0
surrogate, 83, 0.346875, 0.75, 0.1875, 25.5, 33.0, 23.0
surrogate, 84, 0.346875, 0.75, 0.1875, 25.5, 33.0, 23.0
surrogate, 85, 0.346875, 0.75, 0.1875, 25.5, 33.0, 23.0
surrogate, 86, 0.3734375, 0.75, 0.1875, 25.95, 33.0, 23.0
surrogate, 87, 0.4, 0.75, 0.1875, 26.4, 33.0, 23.0
surrogate, 88, 0.5796875, 0.75, 0.28125, 29.3, 33.0, 23.0
surrogate, 89, 0.621875, 0.75, 0.28125, 30.2, 33.0, 23.0
surrogate, 90, 0.625, 0.75, 0.28125, 30.3, 33.0, 23.0
surrogate, 91, 0.625, 0.75, 0.28125, 30.3, 33.0, 23.0
surrogate, 92, 0.625, 0.75, 0.28125, 30.3, 33.0, 23.0
surrogate, 93, 0.625, 0.75, 0.28125, 30.3, 33.0, 23.0
surrogate, 94, 0.625, 0.75, 0.28125, 30.3, 33.0, 23.0
surrogate, 95, 0.6421875, 0.75, 0.28125, 30.6, 33.0, 23.0
surrogate, 96, 0.625, 0.75, 0.28125, 30.2, 33.0, 23.0
surrogate, 97, 0.625, 0.75, 0.28125, 30.2, 33.0, 23.0
surrogate, 98, 0.625, 0.75, 0.28125, 30.2, 33.0, 23.0
surrogate, 99, 0.625, 0.75, 0.28125, 30.2, 33.0, 23.0
surrogate, 100, 0.625, 0.75, 0.28125, 30.2, 33.0, 23.0
