method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 44, 0.38125, 0.90625, 0.09375, 24.3, 34.0, 19.0
surrogate, 45, 0.3125, 0.90625, 0.09375, 23.0, 34.0, 19.0
surrogate, 46, 0.346875, 0.90625, 0.09375, 23.6, 34.0, 19.0
surrogate, 47, 0.371875, 0.90625, 0.09375, 24.0, 34.0, 19.0
surrogate, 48, 0.33125, 0.90625, 0.09375, 23.2, 33.0, 19.0
surrogate, 49, 0.33125, 0.90625, 0.09375, 23.2, 33.0, 19.0
surrogate, 50, 0.365625, 0.90625, 0.09375, 23.8, 33.0, 19.0
surrogate, 51, 0.40625, 0.90625, 0.09375, 24.5, 33.0, 19.0
surrogate, 52, 0.40625, 0.90625, 0.09375, 24.5, 33.0, 19.0
surrogate, 53, 0.40625, 0.90625, 0.09375, 24.5, 33.0, 19.0
surrogate, 54, 0.40625, 0.90625, 0.09375, 24.5, 33.0, 19.0
surrogate, 55, 0.40625, 0.90625, 0.09375, 24.5, 33.0, 19.0
surrogate, 56, 0.39375, 0.90625, 0.09375, 24.2, 33.0, 19.0
surrogate, 57, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 58, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 59, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 60, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 61, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 62, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 63, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 64, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 65, 0.40625, 0.90625, 0.09375, 24.4, 33.0, 19.0
surrogate, 66, 0.3015625, 0.90625, 0.09375, 22.5, 33.0, 19.0
surrogate, 67, 0.3015625, 0.90625, 0.09375, 22.5, 33.0, 19.0
surrogate, 68, 0.3375, 0.90625, 0.09375, 23.1, 33.0, 19.0
surrogate, 69, 0.3375, 0.90625, 0.09375, 23.1, 33.0, 19.0
surrogate, 70, 0.3375, 0.90625, 0.09375, 23.1, 33.0, 19.0
surrogate, 71, 0.3375, 0.90625, 0.09375, 23.1, 33.0, 19.0
surrogate, 72, 0.3765625, 0.90625, 0.09375, 23.75, 33.0, 19.0
surrogate, 73, 0.4, 0.90625, 0.09375, 24.1, 33.0, 19.0
surrogate, 74, 0.4625, 0.90625, 0.09375, 25.1, 33.0, 19.0
surrogate, 75, 0.34375, 0.90625, 0.09375, 23.05, 32.0, 19.0
surrogate, 76, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 77, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 78, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 79, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 80, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 81, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 82, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 83, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 84, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 85, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 86, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 87, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 88, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 89, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 90, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 91, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 92, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 93, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 94, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 95, 0.384375, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 96, 0.3515625, 0.90625, 0.09375, 23.1, 32.0, 19.0
surrogate, 97, 0.390625, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 98, 0.390625, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 99, 0.390625, 0.90625, 0.09375, 23.7, 32.0, 19.0
surrogate, 100, 0.390625, 0.90625, 0.09375, 23.7, 32.0, 19.0
