method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 26, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 27, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 28, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 29, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 30, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 31, 0.3375, 0.71875, 0.1875, 25.2, 34.0, 23.0
surrogate, 32, 0.3109375, 0.71875, 0.1875, 24.55, 32.0, 23.0
surrogate, 33, 0.3375, 0.71875, 0.1875, 25.0, 32.0, 23.0
surrogate, 34, 0.340625, 0.75, 0.1875, 25.0, 32.0, 23.0
surrogate, 35, 0.340625, 0.75, 0.1875, 25.0, 32.0, 23.0
surrogate, 36, 0.340625, 0.75, 0.1875, 25.0, 32.0, 23.0
surrogate, 37, 0.375, 0.875, 0.1875, 25.55, 34.0, 23.0
surrogate, 38, 0.409375, 0.875, 0.1875, 26.1, 34.0, 23.0
surrogate, 39, 0.375, 0.875, 0.1875, 25.5, 33.0, 23.0
surrogate, 40, 0.375, 0.875, 0.1875, 25.5, 33.0, 23.0
surrogate, 41, 0.375, 0.875, 0.1875, 25.5, 33.0, 23.0
surrogate, 42, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 43, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 44, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 45, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 46, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 47, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 48, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 49, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 50, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 51, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 52, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 53, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 54, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 55, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 56, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 57, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 58, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 59, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 60, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 61, 0.409375, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 62, 0.3828125, 0.875, 0.1875, 25.55, 33.0, 23.0
surrogate, 63, 0.4125, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 64, 0.4125, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 65, 0.4125, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 66, 0.4125, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 67, 0.4125, 0.875, 0.1875, 26.0, 33.0, 23.0
surrogate, 68, 0.4328125, 0.875, 0.1875, 26.3, 33.0, 23.0
surrogate, 69, 0.453125, 0.875, 0.1875, 26.6, 33.0, 23.0
surrogate, 70, 0.453125, 0.875, 0.1875, 26.6, 33.0, 23.0
surrogate, 71, 0.48125, 0.875, 0.1875, 27.0, 33.0, 23.0
surrogate, 72, 0.48125, 0.875, 0.1875, 27.0, 33.0, 23.0
surrogate, 73, 0.509375, 0.875, 0.1875, 27.4, 33.0, 23.0
surrogate, 74, 0.509375, 0.875, 0.1875, 27.4, 33.0, 23.0
surrogate, 75, 0.509375, 0.875, 0.1875, 27.4, 33.0, 23.0
surrogate, 76, 0.509375, 0.875, 0.1875, 27.4, 33.0, 23.0
surrogate, 77, 0.509375, 0.875, 0.1875, 27.4, 33.0, 23.0
surrogate, 78, 0.509375, 0.875, 0.1875, 27.4, 33.0, 23.0
surrogate, 79, 0.415625, 0.875, 0.1875, 25.95, 32.0, 23.0
surrogate, 80, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 81, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 82, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 83, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 84, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 85, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 86, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 87, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 88, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 89, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 90, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 91, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 92, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 93, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 94, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 95, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 96, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 97, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 98, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 99, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
surrogate, 100, 0.45, 0.875, 0.1875, 26.4, 32.0, 23.0
