method, generation, latency, ar
surrogate, 12, 42.0, 0.35
surrogate, 12, 42.0, 0.35
surrogate, 12, 42.0, 0.35
surrogate, 12, 42.0, 0.35
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 12, 41.0, 0.325
surrogate, 13, 50.0, 0.725
surrogate, 13, 50.0, 0.725
surrogate, 13, 49.0, 0.7
surrogate, 13, 49.0, 0.7
surrogate, 13, 49.0, 0.7
surrogate, 13, 48.0, 0.675
surrogate, 13, 48.0, 0.675
surrogate, 13, 48.0, 0.675
surrogate, 13, 47.0, 0.65
surrogate, 13, 46.0, 0.575
surrogate, 13, 45.0, 0.55
surrogate, 13, 44.0, 0.525
surrogate, 13, 44.0, 0.525
surrogate, 13, 44.0, 0.525
surrogate, 13, 42.0, 0.35
surrogate, 13, 42.0, 0.35
surrogate, 13, 42.0, 0.35
surrogate, 13, 42.0, 0.35
surrogate, 13, 42.0, 0.35
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 13, 41.0, 0.325
surrogate, 14, 50.0, 0.725
surrogate, 14, 50.0, 0.725
surrogate, 14, 50.0, 0.725
surrogate, 14, 49.0, 0.7
surrogate, 14, 49.0, 0.7
surrogate, 14, 49.0, 0.7
surrogate, 14, 48.0, 0.675
surrogate, 14, 48.0, 0.675
surrogate, 14, 48.0, 0.675
surrogate, 14, 48.0, 0.675
surrogate, 14, 47.0, 0.65
surrogate, 14, 47.0, 0.65
surrogate, 14, 46.0, 0.575
surrogate, 14, 45.0, 0.55
surrogate, 14, 44.0, 0.525
surrogate, 14, 44.0, 0.525
surrogate, 14, 44.0, 0.525
surrogate, 14, 44.0, 0.525
surrogate, 14, 42.0, 0.35
surrogate, 14, 42.0, 0.35
surrogate, 14, 42.0, 0.35
surrogate, 14, 42.0, 0.35
surrogate, 14, 42.0, 0.35
surrogate, 14, 42.0, 0.35
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 14, 41.0, 0.325
surrogate, 15, 49.0, 0.725
surrogate, 15, 48.0, 0.675
surrogate, 15, 48.0, 0.675
surrogate, 15, 48.0, 0.675
surrogate, 15, 48.0, 0.675
surrogate, 15, 47.0, 0.65
surrogate, 15, 47.0, 0.65
surrogate, 15, 47.0, 0.65
surrogate, 15, 46.0, 0.575
surrogate, 15, 46.0, 0.575
surrogate, 15, 45.0, 0.55
surrogate, 15, 45.0, 0.55
surrogate, 15, 44.0, 0.525
surrogate, 15, 44.0, 0.525
surrogate, 15, 44.0, 0.525
surrogate, 15, 44.0, 0.525
surrogate, 15, 42.0, 0.35
surrogate, 15, 42.0, 0.35
surrogate, 15, 42.0, 0.35
surrogate, 15, 42.0, 0.35
surrogate, 15, 42.0, 0.35
surrogate, 15, 42.0, 0.35
surrogate, 15, 42.0, 0.35
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 15, 41.0, 0.325
surrogate, 16, 49.0, 0.725
surrogate, 16, 48.0, 0.675
surrogate, 16, 48.0, 0.675
surrogate, 16, 48.0, 0.675
surrogate, 16, 48.0, 0.675
surrogate, 16, 48.0, 0.675
surrogate, 16, 47.0, 0.65
surrogate, 16, 47.0, 0.65
surrogate, 16, 47.0, 0.65
surrogate, 16, 46.0, 0.575
surrogate, 16, 46.0, 0.575
surrogate, 16, 46.0, 0.575
surrogate, 16, 45.0, 0.55
surrogate, 16, 45.0, 0.55
surrogate, 16, 45.0, 0.55
surrogate, 16, 44.0, 0.525
surrogate, 16, 44.0, 0.525
surrogate, 16, 44.0, 0.525
surrogate, 16, 44.0, 0.525
surrogate, 16, 44.0, 0.525
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 42.0, 0.35
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 16, 41.0, 0.325
surrogate, 17, 49.0, 0.725
surrogate, 17, 48.0, 0.675
surrogate, 17, 48.0, 0.675
surrogate, 17, 48.0, 0.675
surrogate, 17, 48.0, 0.675
surrogate, 17, 48.0, 0.675
surrogate, 17, 47.0, 0.65
surrogate, 17, 47.0, 0.65
surrogate, 17, 47.0, 0.65
surrogate, 17, 46.0, 0.575
surrogate, 17, 46.0, 0.575
surrogate, 17, 46.0, 0.575
surrogate, 17, 46.0, 0.575
surrogate, 17, 45.0, 0.55
surrogate, 17, 45.0, 0.55
surrogate, 17, 45.0, 0.55
surrogate, 17, 45.0, 0.55
surrogate, 17, 44.0, 0.525
surrogate, 17, 44.0, 0.525
surrogate, 17, 44.0, 0.525
surrogate, 17, 44.0, 0.525
surrogate, 17, 44.0, 0.525
surrogate, 17, 44.0, 0.525
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 42.0, 0.35
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 17, 41.0, 0.325
surrogate, 18, 50.0, 0.925
surrogate, 18, 48.0, 0.725
surrogate, 18, 47.0, 0.65
surrogate, 18, 47.0, 0.65
surrogate, 18, 47.0, 0.65
surrogate, 18, 47.0, 0.65
surrogate, 18, 46.0, 0.575
surrogate, 18, 46.0, 0.575
surrogate, 18, 46.0, 0.575
surrogate, 18, 46.0, 0.575
surrogate, 18, 46.0, 0.575
surrogate, 18, 45.0, 0.55
surrogate, 18, 45.0, 0.55
surrogate, 18, 45.0, 0.55
surrogate, 18, 45.0, 0.55
surrogate, 18, 45.0, 0.55
surrogate, 18, 44.0, 0.525
surrogate, 18, 44.0, 0.525
surrogate, 18, 44.0, 0.525
surrogate, 18, 44.0, 0.525
surrogate, 18, 44.0, 0.525
surrogate, 18, 44.0, 0.525
surrogate, 18, 44.0, 0.525
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 42.0, 0.35
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 18, 41.0, 0.325
surrogate, 19, 50.0, 0.925
surrogate, 19, 48.0, 0.725
surrogate, 19, 47.0, 0.65
surrogate, 19, 47.0, 0.65
surrogate, 19, 47.0, 0.65
surrogate, 19, 47.0, 0.65
surrogate, 19, 47.0, 0.65
surrogate, 19, 46.0, 0.575
surrogate, 19, 46.0, 0.575
surrogate, 19, 46.0, 0.575
surrogate, 19, 46.0, 0.575
surrogate, 19, 46.0, 0.575
surrogate, 19, 46.0, 0.575
surrogate, 19, 45.0, 0.55
surrogate, 19, 45.0, 0.55
surrogate, 19, 45.0, 0.55
surrogate, 19, 45.0, 0.55
surrogate, 19, 45.0, 0.55
surrogate, 19, 45.0, 0.55
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 44.0, 0.525
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 42.0, 0.35
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 19, 41.0, 0.325
surrogate, 20, 50.0, 0.925
surrogate, 20, 48.0, 0.725
surrogate, 20, 47.0, 0.65
surrogate, 20, 47.0, 0.65
surrogate, 20, 47.0, 0.65
surrogate, 20, 47.0, 0.65
surrogate, 20, 47.0, 0.65
surrogate, 20, 47.0, 0.65
surrogate, 20, 44.0, 0.575
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 42.0, 0.35
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 20, 41.0, 0.325
surrogate, 21, 50.0, 0.925
surrogate, 21, 50.0, 0.925
surrogate, 21, 48.0, 0.725
surrogate, 21, 48.0, 0.725
surrogate, 21, 47.0, 0.65
surrogate, 21, 47.0, 0.65
surrogate, 21, 47.0, 0.65
surrogate, 21, 47.0, 0.65
surrogate, 21, 47.0, 0.65
surrogate, 21, 47.0, 0.65
surrogate, 21, 44.0, 0.575
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 42.0, 0.35
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 21, 41.0, 0.325
surrogate, 22, 50.0, 0.925
surrogate, 22, 50.0, 0.925
surrogate, 22, 48.0, 0.725
surrogate, 22, 48.0, 0.725
surrogate, 22, 48.0, 0.725
surrogate, 22, 47.0, 0.65
surrogate, 22, 47.0, 0.65
surrogate, 22, 47.0, 0.65
surrogate, 22, 47.0, 0.65
surrogate, 22, 47.0, 0.65
surrogate, 22, 47.0, 0.65
surrogate, 22, 47.0, 0.65
surrogate, 22, 44.0, 0.575
surrogate, 22, 44.0, 0.575
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 42.0, 0.35
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 22, 41.0, 0.325
surrogate, 23, 50.0, 0.925
surrogate, 23, 50.0, 0.925
surrogate, 23, 50.0, 0.925
surrogate, 23, 48.0, 0.725
surrogate, 23, 48.0, 0.725
surrogate, 23, 48.0, 0.725
surrogate, 23, 47.0, 0.65
surrogate, 23, 47.0, 0.65
surrogate, 23, 47.0, 0.65
surrogate, 23, 47.0, 0.65
surrogate, 23, 47.0, 0.65
surrogate, 23, 47.0, 0.65
surrogate, 23, 47.0, 0.65
surrogate, 23, 44.0, 0.575
surrogate, 23, 44.0, 0.575
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 42.0, 0.35
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
surrogate, 23, 41.0, 0.325
