method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 26, 0.3375, 0.75, 0.125, 25.3, 33.0, 21.0
surrogate, 27, 0.3375, 0.75, 0.125, 25.3, 33.0, 21.0
surrogate, 28, 0.3546875, 0.75, 0.125, 25.6, 33.0, 21.0
surrogate, 29, 0.371875, 0.75, 0.125, 25.9, 33.0, 21.0
surrogate, 30, 0.371875, 0.75, 0.125, 25.9, 33.0, 21.0
surrogate, 31, 0.371875, 0.75, 0.125, 25.9, 33.0, 21.0
surrogate, 32, 0.371875, 0.75, 0.125, 25.9, 33.0, 21.0
surrogate, 33, 0.371875, 0.75, 0.125, 25.9, 33.0, 21.0
surrogate, 34, 0.340625, 0.75, 0.125, 25.25, 32.0, 21.0
surrogate, 35, 0.371875, 0.75, 0.125, 25.8, 32.0, 21.0
surrogate, 36, 0.371875, 0.75, 0.125, 25.8, 32.0, 21.0
surrogate, 37, 0.371875, 0.75, 0.125, 25.8, 32.0, 21.0
surrogate, 38, 0.371875, 0.75, 0.125, 25.8, 32.0, 21.0
surrogate, 39, 0.4125, 0.9375, 0.125, 26.45, 34.0, 21.0
surrogate, 40, 0.4125, 0.9375, 0.125, 26.4, 33.0, 21.0
surrogate, 41, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 42, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 43, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 44, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 45, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 46, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 47, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 48, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 49, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 50, 0.453125, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 51, 0.434375, 0.9375, 0.125, 26.55, 33.0, 21.0
surrogate, 52, 0.459375, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 53, 0.459375, 0.9375, 0.125, 27.0, 33.0, 21.0
surrogate, 54, 0.61875, 0.9375, 0.1875, 29.35, 33.0, 21.0
surrogate, 55, 0.66875, 0.9375, 0.1875, 29.65, 33.0, 21.0
surrogate, 56, 0.6765625, 0.9375, 0.1875, 29.65, 33.0, 21.0
surrogate, 57, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 58, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 59, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 60, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 61, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 62, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 63, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 64, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 65, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 66, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 67, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 68, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 69, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 70, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 71, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 72, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 73, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 74, 0.628125, 0.9375, 0.1875, 29.0, 33.0, 21.0
surrogate, 75, 0.6578125, 0.9375, 0.1875, 29.4, 33.0, 21.0
surrogate, 76, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 77, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 78, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 79, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 80, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 81, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 82, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 83, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 84, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 85, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 86, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 87, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 88, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 89, 0.628125, 0.9375, 0.1875, 28.9, 33.0, 21.0
surrogate, 90, 0.45, 0.9375, 0.1875, 26.0, 32.0, 21.0
surrogate, 91, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 92, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 93, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 94, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 95, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 96, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 97, 0.421875, 0.9375, 0.1875, 25.3, 32.0, 21.0
surrogate, 98, 0.3765625, 0.9375, 0.1875, 24.3, 32.0, 21.0
surrogate, 99, 0.39375, 0.9375, 0.1875, 24.6, 32.0, 21.0
surrogate, 100, 0.39375, 0.9375, 0.1875, 24.6, 32.0, 21.0
