method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 90, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 91, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 92, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 93, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 94, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 95, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 96, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 97, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 98, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 99, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
surrogate, 100, 0.24375, 0.625, 0.0625, 24.0, 29.0, 22.0
