method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 30, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 31, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 32, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 33, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 34, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 35, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 36, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 37, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 38, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 39, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 40, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 41, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 42, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 43, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 44, 0.478125, 0.8125, 0.34375, 26.6, 33.0, 24.0
surrogate, 45, 0.4640625, 0.8125, 0.34375, 26.3, 33.0, 24.0
surrogate, 46, 0.496875, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 47, 0.496875, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 48, 0.496875, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 49, 0.496875, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 50, 0.496875, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 51, 0.496875, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 52, 0.48125, 0.8125, 0.34375, 26.5, 33.0, 24.0
surrogate, 53, 0.503125, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 54, 0.503125, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 55, 0.503125, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 56, 0.503125, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 57, 0.503125, 0.8125, 0.34375, 26.9, 33.0, 24.0
surrogate, 58, 0.521875, 0.8125, 0.34375, 27.25, 33.0, 24.0
surrogate, 59, 0.5359375, 0.8125, 0.34375, 27.45, 33.0, 24.0
surrogate, 60, 0.5359375, 0.8125, 0.34375, 27.45, 33.0, 24.0
surrogate, 61, 0.5359375, 0.8125, 0.34375, 27.45, 33.0, 24.0
surrogate, 62, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 63, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 64, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 65, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 66, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 67, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 68, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 69, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 70, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 71, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 72, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 73, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 74, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 75, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 76, 0.540625, 0.8125, 0.34375, 27.5, 33.0, 24.0
surrogate, 77, 0.490625, 0.8125, 0.34375, 26.5, 33.0, 24.0
surrogate, 78, 0.490625, 0.8125, 0.34375, 26.5, 33.0, 24.0
surrogate, 79, 0.490625, 0.8125, 0.34375, 26.5, 33.0, 24.0
surrogate, 80, 0.4234375, 0.8125, 0.34375, 25.2, 32.0, 24.0
surrogate, 81, 0.446875, 0.8125, 0.34375, 25.6, 32.0, 24.0
surrogate, 82, 0.4859375, 0.8125, 0.34375, 26.25, 32.0, 24.0
surrogate, 83, 0.50625, 0.8125, 0.34375, 26.6, 32.0, 24.0
surrogate, 84, 0.50625, 0.8125, 0.34375, 26.6, 32.0, 24.0
surrogate, 85, 0.50625, 0.8125, 0.34375, 26.6, 32.0, 24.0
surrogate, 86, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 87, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 88, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 89, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 90, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 91, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 92, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 93, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 94, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 95, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 96, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 97, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 98, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 99, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
surrogate, 100, 0.5375, 0.8125, 0.34375, 27.1, 32.0, 24.0
