method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 76, 0.390625, 0.78125, 0.28125, 25.9, 34.0, 24.0
surrogate, 77, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 78, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 79, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 80, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 81, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 82, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 83, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 84, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 85, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 86, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 87, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 88, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 89, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 90, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 91, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 92, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 93, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 94, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 95, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 96, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 97, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 98, 0.415625, 0.78125, 0.28125, 26.4, 34.0, 24.0
surrogate, 99, 0.4015625, 0.78125, 0.28125, 26.1, 34.0, 24.0
surrogate, 100, 0.415625, 0.78125, 0.28125, 26.3, 34.0, 24.0
