method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 49, 0.6109375, 0.875, 0.15625, 29.15, 33.0, 20.0
surrogate, 50, 0.590625, 0.875, 0.15625, 28.7, 33.0, 20.0
surrogate, 51, 0.675, 0.875, 0.15625, 29.9, 33.0, 20.0
surrogate, 52, 0.5, 0.875, 0.15625, 27.05, 33.0, 20.0
surrogate, 53, 0.434375, 0.875, 0.15625, 25.65, 32.0, 20.0
surrogate, 54, 0.3671875, 0.875, 0.15625, 24.0, 32.0, 20.0
surrogate, 55, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 56, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 57, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 58, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 59, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 60, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 61, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 62, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 63, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 64, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 65, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 66, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 67, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 68, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 69, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 70, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 71, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 72, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 73, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 74, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 75, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 76, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 77, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 78, 0.33125, 0.875, 0.15625, 23.4, 32.0, 20.0
surrogate, 79, 0.3734375, 0.875, 0.15625, 24.25, 32.0, 20.0
surrogate, 80, 0.403125, 0.875, 0.15625, 24.8, 32.0, 20.0
surrogate, 81, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 82, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 83, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 84, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 85, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 86, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 87, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 88, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 89, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 90, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 91, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 92, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 93, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 94, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 95, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 96, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 97, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 98, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 99, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
surrogate, 100, 0.415625, 0.875, 0.15625, 25.1, 32.0, 20.0
