method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 46, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 47, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 48, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 49, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 50, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 51, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 52, 0.428125, 0.8125, 0.03125, 25.7, 33.0, 17.0
surrogate, 53, 0.434375, 0.8125, 0.03125, 25.85, 33.0, 17.0
surrogate, 54, 0.453125, 0.8125, 0.03125, 26.2, 33.0, 17.0
surrogate, 55, 0.45625, 0.90625, 0.03125, 26.15, 33.0, 17.0
surrogate, 56, 0.45625, 0.90625, 0.03125, 26.15, 33.0, 17.0
surrogate, 57, 0.45625, 0.90625, 0.03125, 26.15, 33.0, 17.0
surrogate, 58, 0.475, 0.90625, 0.03125, 26.4, 33.0, 17.0
surrogate, 59, 0.4765625, 0.90625, 0.03125, 26.4, 33.0, 17.0
surrogate, 60, 0.4796875, 0.90625, 0.03125, 26.45, 33.0, 17.0
surrogate, 61, 0.46875, 0.90625, 0.03125, 26.25, 33.0, 17.0
surrogate, 62, 0.4578125, 0.90625, 0.03125, 26.05, 33.0, 17.0
surrogate, 63, 0.4578125, 0.90625, 0.03125, 26.05, 33.0, 17.0
surrogate, 64, 0.4703125, 0.90625, 0.03125, 26.2, 33.0, 17.0
surrogate, 65, 0.4703125, 0.90625, 0.03125, 26.2, 33.0, 17.0
surrogate, 66, 0.4640625, 0.90625, 0.03125, 26.05, 33.0, 17.0
surrogate, 67, 0.4640625, 0.90625, 0.03125, 26.05, 33.0, 17.0
surrogate, 68, 0.453125, 0.90625, 0.03125, 25.8, 33.0, 17.0
surrogate, 69, 0.4515625, 0.90625, 0.03125, 25.75, 33.0, 17.0
surrogate, 70, 0.4671875, 0.90625, 0.03125, 26.0, 33.0, 17.0
surrogate, 71, 0.4828125, 0.90625, 0.03125, 26.3, 33.0, 17.0
surrogate, 72, 0.503125, 0.90625, 0.03125, 26.7, 33.0, 17.0
surrogate, 73, 0.5, 0.90625, 0.03125, 26.6, 33.0, 17.0
surrogate, 74, 0.5046875, 0.90625, 0.03125, 26.65, 33.0, 17.0
surrogate, 75, 0.49375, 0.90625, 0.03125, 26.4, 33.0, 17.0
surrogate, 76, 0.4796875, 0.90625, 0.03125, 26.05, 33.0, 17.0
surrogate, 77, 0.49375, 0.90625, 0.03125, 26.35, 33.0, 17.0
surrogate, 78, 0.4921875, 0.90625, 0.03125, 26.3, 33.0, 17.0
surrogate, 79, 0.4875, 0.90625, 0.03125, 26.2, 33.0, 17.0
surrogate, 80, 0.4921875, 0.90625, 0.03125, 26.3, 33.0, 17.0
surrogate, 81, 0.4875, 0.90625, 0.03125, 26.2, 33.0, 17.0
surrogate, 82, 0.490625, 0.90625, 0.03125, 26.25, 33.0, 17.0
surrogate, 83, 0.528125, 1.0, 0.03125, 26.95, 35.0, 17.0
