method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 78, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 79, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 80, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 81, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 82, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 83, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 84, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 85, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 86, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 87, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 88, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 89, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 90, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 91, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 92, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 93, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 94, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 95, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 96, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 97, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 98, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 99, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
surrogate, 100, 0.121875, 0.25, 0.09375, 21.3, 23.0, 21.0
