method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 40, 0.521875, 0.6875, 0.1875, 28.9, 32.0, 22.0
surrogate, 41, 0.5328125, 0.90625, 0.1875, 29.05, 35.0, 22.0
surrogate, 42, 0.49375, 0.90625, 0.1875, 28.2, 35.0, 22.0
surrogate, 43, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 44, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 45, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 46, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 47, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 48, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 49, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 50, 0.44375, 0.90625, 0.1875, 27.2, 35.0, 22.0
surrogate, 51, 0.428125, 0.90625, 0.1875, 26.75, 35.0, 22.0
surrogate, 52, 0.44375, 0.90625, 0.1875, 27.0, 35.0, 22.0
surrogate, 53, 0.44375, 0.90625, 0.1875, 27.0, 35.0, 22.0
surrogate, 54, 0.44375, 0.90625, 0.1875, 27.0, 35.0, 22.0
surrogate, 55, 0.44375, 0.90625, 0.1875, 27.0, 35.0, 22.0
surrogate, 56, 0.4421875, 0.90625, 0.1875, 26.85, 35.0, 22.0
surrogate, 57, 0.44375, 0.90625, 0.1875, 26.9, 35.0, 22.0
surrogate, 58, 0.425, 0.90625, 0.1875, 26.45, 35.0, 22.0
surrogate, 59, 0.44375, 0.90625, 0.1875, 26.8, 35.0, 22.0
surrogate, 60, 0.44375, 0.90625, 0.1875, 26.8, 35.0, 22.0
surrogate, 61, 0.4140625, 0.90625, 0.1875, 26.2, 34.0, 22.0
surrogate, 62, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 63, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 64, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 65, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 66, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 67, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 68, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 69, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 70, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 71, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 72, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 73, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 74, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 75, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 76, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 77, 0.45625, 0.90625, 0.1875, 26.9, 34.0, 22.0
surrogate, 78, 0.4859375, 0.90625, 0.1875, 27.45, 34.0, 22.0
surrogate, 79, 0.515625, 0.90625, 0.1875, 28.0, 34.0, 22.0
surrogate, 80, 0.4296875, 0.90625, 0.1875, 26.4, 33.0, 22.0
surrogate, 81, 0.45625, 0.90625, 0.1875, 26.8, 33.0, 22.0
surrogate, 82, 0.45625, 0.90625, 0.1875, 26.8, 33.0, 22.0
surrogate, 83, 0.3875, 0.90625, 0.1875, 25.3, 33.0, 22.0
surrogate, 84, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 85, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 86, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 87, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 88, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 89, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 90, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 91, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 92, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 93, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 94, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 95, 0.4125, 0.90625, 0.1875, 25.7, 33.0, 22.0
surrogate, 96, 0.39375, 0.90625, 0.1875, 25.3, 33.0, 22.0
surrogate, 97, 0.4125, 0.90625, 0.1875, 25.6, 33.0, 22.0
surrogate, 98, 0.4125, 0.90625, 0.1875, 25.6, 33.0, 22.0
surrogate, 99, 0.4125, 0.90625, 0.1875, 25.6, 33.0, 22.0
surrogate, 100, 0.4125, 0.90625, 0.1875, 25.6, 33.0, 22.0
