method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 52, 0.346875, 0.75, 0.15625, 24.2, 32.0, 21.0
surrogate, 53, 0.346875, 0.75, 0.15625, 24.2, 32.0, 21.0
surrogate, 54, 0.346875, 0.75, 0.15625, 24.2, 32.0, 21.0
surrogate, 55, 0.3296875, 0.75, 0.15625, 23.85, 32.0, 21.0
surrogate, 56, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 57, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 58, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 59, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 60, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 61, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 62, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 63, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 64, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 65, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 66, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 67, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 68, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 69, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 70, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 71, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 72, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 73, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 74, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 75, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 76, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 77, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 78, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 79, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 80, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 81, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 82, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 83, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 84, 0.346875, 0.75, 0.15625, 24.1, 32.0, 21.0
surrogate, 85, 0.5046875, 0.75, 0.21875, 26.65, 33.0, 21.0
surrogate, 86, 0.490625, 0.75, 0.21875, 26.6, 32.0, 21.0
surrogate, 87, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 88, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 89, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 90, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 91, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 92, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 93, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 94, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 95, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 96, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 97, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 98, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 99, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
surrogate, 100, 0.584375, 0.75, 0.21875, 28.4, 32.0, 21.0
