method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 31, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 32, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 33, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 34, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 35, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 36, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 37, 0.50625, 0.9375, 0.0625, 27.6, 35.0, 20.0
surrogate, 38, 0.5421875, 0.9375, 0.0625, 28.2, 35.0, 20.0
surrogate, 39, 0.578125, 0.9375, 0.0625, 28.8, 35.0, 20.0
surrogate, 40, 0.578125, 0.9375, 0.0625, 28.8, 35.0, 20.0
surrogate, 41, 0.578125, 0.9375, 0.0625, 28.8, 35.0, 20.0
surrogate, 42, 0.559375, 0.9375, 0.0625, 28.4, 34.0, 20.0
surrogate, 43, 0.55625, 0.9375, 0.0625, 28.3, 34.0, 20.0
surrogate, 44, 0.55625, 0.9375, 0.0625, 28.3, 34.0, 20.0
surrogate, 45, 0.565625, 0.9375, 0.0625, 28.45, 34.0, 20.0
surrogate, 46, 0.5765625, 0.9375, 0.0625, 28.65, 34.0, 20.0
surrogate, 47, 0.634375, 0.9375, 0.0625, 29.4, 34.0, 19.0
surrogate, 48, 0.590625, 0.9375, 0.0625, 28.65, 34.0, 19.0
surrogate, 49, 0.575, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 50, 0.575, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 51, 0.575, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 52, 0.575, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 53, 0.575, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 54, 0.575, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 55, 0.553125, 0.9375, 0.0625, 27.85, 34.0, 19.0
surrogate, 56, 0.590625, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 57, 0.6109375, 0.9375, 0.0625, 28.8, 34.0, 19.0
surrogate, 58, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 59, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 60, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 61, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 62, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 63, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 64, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 65, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 66, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 67, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 68, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 69, 0.59375, 0.9375, 0.0625, 28.5, 34.0, 19.0
surrogate, 70, 0.590625, 0.9375, 0.0625, 28.45, 34.0, 19.0
surrogate, 71, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 72, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 73, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 74, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 75, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 76, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 77, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 78, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 79, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 80, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 81, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 82, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 83, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 84, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 85, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 86, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 87, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 88, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 89, 0.5875, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 90, 0.5984375, 0.9375, 0.0625, 28.55, 34.0, 19.0
surrogate, 91, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 92, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 93, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 94, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 95, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 96, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 97, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 98, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 99, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
surrogate, 100, 0.590625, 0.9375, 0.0625, 28.4, 34.0, 19.0
