method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 77, 0.425, 0.9375, 0.28125, 25.3, 32.0, 23.0
surrogate, 78, 0.425, 0.9375, 0.28125, 25.3, 32.0, 23.0
surrogate, 79, 0.425, 0.9375, 0.28125, 25.3, 32.0, 23.0
surrogate, 80, 0.43125, 0.9375, 0.28125, 25.4, 32.0, 23.0
surrogate, 81, 0.4609375, 0.9375, 0.28125, 25.9, 32.0, 23.0
surrogate, 82, 0.484375, 0.9375, 0.28125, 26.3, 32.0, 23.0
surrogate, 83, 0.484375, 0.9375, 0.28125, 26.3, 32.0, 23.0
surrogate, 84, 0.484375, 0.9375, 0.28125, 26.3, 32.0, 23.0
surrogate, 85, 0.484375, 0.9375, 0.28125, 26.3, 32.0, 23.0
surrogate, 86, 0.484375, 0.9375, 0.28125, 26.3, 32.0, 23.0
surrogate, 87, 0.4640625, 0.9375, 0.28125, 25.9, 32.0, 23.0
surrogate, 88, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 89, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 90, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 91, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 92, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 93, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 94, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 95, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 96, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 97, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 98, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 99, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
surrogate, 100, 0.471875, 0.9375, 0.28125, 26.0, 32.0, 23.0
