method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.0468125, 0.734375, 0.015625, 20.328, 279.0, 19.0
surrogate, 26, 0.0513984375, 0.734375, 0.015625, 20.5755, 279.0, 19.0
surrogate, 27, 0.03940625, 0.734375, 0.03125, 19.5025, 278.0, 19.0
surrogate, 28, 0.036171875, 0.734375, 0.03125, 19.4035, 278.0, 19.0
surrogate, 29, 0.0366171875, 0.734375, 0.03125, 19.4135, 278.0, 19.0
surrogate, 30, 0.0367578125, 0.734375, 0.03125, 19.413, 278.0, 19.0
surrogate, 31, 0.0368359375, 0.734375, 0.03125, 19.4165, 278.0, 19.0
surrogate, 32, 0.03715625, 0.734375, 0.03125, 19.425, 278.0, 19.0
surrogate, 33, 0.0373046875, 0.734375, 0.03125, 19.428, 278.0, 19.0
surrogate, 34, 0.037640625, 0.734375, 0.03125, 19.439, 278.0, 19.0
surrogate, 35, 0.03778125, 0.734375, 0.03125, 19.444, 278.0, 19.0
surrogate, 36, 0.03778125, 0.734375, 0.03125, 19.444, 278.0, 19.0
surrogate, 37, 0.03778125, 0.734375, 0.03125, 19.444, 278.0, 19.0
surrogate, 38, 0.0377265625, 0.734375, 0.03125, 19.44, 278.0, 19.0
surrogate, 39, 0.03784375, 0.734375, 0.03125, 19.444, 278.0, 19.0
surrogate, 40, 0.0376171875, 0.734375, 0.03125, 19.4375, 278.0, 19.0
surrogate, 41, 0.036890625, 0.734375, 0.03125, 19.4175, 278.0, 19.0
surrogate, 42, 0.036890625, 0.734375, 0.03125, 19.4175, 278.0, 19.0
surrogate, 43, 0.03721875, 0.734375, 0.03125, 19.426, 278.0, 19.0
surrogate, 44, 0.03721875, 0.734375, 0.03125, 19.426, 278.0, 19.0
surrogate, 45, 0.0368515625, 0.734375, 0.03125, 19.413, 278.0, 19.0
surrogate, 46, 0.0368515625, 0.734375, 0.03125, 19.413, 278.0, 19.0
surrogate, 47, 0.0366484375, 0.734375, 0.03125, 19.403, 278.0, 19.0
surrogate, 48, 0.036984375, 0.734375, 0.03125, 19.416, 278.0, 19.0
surrogate, 49, 0.036984375, 0.734375, 0.03125, 19.416, 278.0, 19.0
surrogate, 50, 0.0364140625, 0.734375, 0.03125, 19.3955, 278.0, 19.0
surrogate, 51, 0.036625, 0.734375, 0.03125, 19.403, 278.0, 19.0
surrogate, 52, 0.036625, 0.734375, 0.03125, 19.403, 278.0, 19.0
surrogate, 53, 0.036484375, 0.734375, 0.03125, 19.3975, 278.0, 19.0
surrogate, 54, 0.0367734375, 0.734375, 0.03125, 19.407, 278.0, 19.0
surrogate, 55, 0.0367734375, 0.734375, 0.03125, 19.407, 278.0, 19.0
surrogate, 56, 0.037140625, 0.734375, 0.03125, 19.418, 278.0, 19.0
surrogate, 57, 0.0368828125, 0.734375, 0.03125, 19.402, 278.0, 19.0
surrogate, 58, 0.037375, 0.734375, 0.03125, 19.416, 278.0, 19.0
surrogate, 59, 0.0373046875, 0.734375, 0.03125, 19.4125, 278.0, 19.0
surrogate, 60, 0.03678125, 0.734375, 0.03125, 19.3985, 278.0, 19.0
surrogate, 61, 0.0364296875, 0.734375, 0.03125, 19.176, 92.0, 19.0
surrogate, 62, 0.037, 0.734375, 0.03125, 19.218, 92.0, 19.0
surrogate, 63, 0.0360390625, 0.734375, 0.03125, 19.168, 89.0, 19.0
surrogate, 64, 0.03671875, 0.734375, 0.03125, 19.211, 89.0, 19.0
surrogate, 65, 0.037078125, 0.75, 0.03125, 19.34, 277.0, 19.0
surrogate, 66, 0.03634375, 0.75, 0.03125, 19.3195, 277.0, 19.0
surrogate, 67, 0.0369375, 0.75, 0.03125, 19.339, 277.0, 19.0
surrogate, 68, 0.0369375, 0.75, 0.03125, 19.339, 277.0, 19.0
surrogate, 69, 0.0369375, 0.75, 0.03125, 19.339, 277.0, 19.0
surrogate, 70, 0.0366015625, 0.75, 0.03125, 19.3295, 277.0, 19.0
surrogate, 71, 0.037296875, 0.75, 0.03125, 19.467, 277.0, 19.0
surrogate, 72, 0.0375234375, 0.75, 0.03125, 19.473, 277.0, 19.0
surrogate, 73, 0.0371640625, 0.75, 0.03125, 19.2915, 172.0, 19.0
surrogate, 74, 0.0371640625, 0.75, 0.03125, 19.291, 171.0, 19.0
surrogate, 75, 0.037453125, 0.75, 0.03125, 19.365, 171.0, 19.0
surrogate, 76, 0.037453125, 0.75, 0.03125, 19.365, 171.0, 19.0
surrogate, 77, 0.03775, 0.75, 0.03125, 19.372, 171.0, 19.0
surrogate, 78, 0.03775, 0.75, 0.03125, 19.372, 171.0, 19.0
surrogate, 79, 0.03775, 0.75, 0.03125, 19.372, 171.0, 19.0
surrogate, 80, 0.0376015625, 0.75, 0.03125, 19.367, 171.0, 19.0
surrogate, 81, 0.037765625, 0.75, 0.03125, 19.372, 171.0, 19.0
surrogate, 82, 0.037765625, 0.75, 0.03125, 19.372, 171.0, 19.0
surrogate, 83, 0.0372109375, 0.75, 0.03125, 19.3515, 171.0, 19.0
surrogate, 84, 0.037453125, 0.75, 0.03125, 19.3575, 171.0, 19.0
surrogate, 85, 0.0375546875, 0.75, 0.03125, 19.3625, 171.0, 19.0
surrogate, 86, 0.037921875, 0.828125, 0.03125, 19.5075, 310.0, 19.0
surrogate, 87, 0.0371640625, 0.828125, 0.03125, 19.3185, 310.0, 19.0
surrogate, 88, 0.0372265625, 0.828125, 0.03125, 19.4525, 310.0, 19.0
surrogate, 89, 0.0376875, 0.828125, 0.03125, 19.4835, 310.0, 19.0
surrogate, 90, 0.0376875, 0.828125, 0.03125, 19.4835, 310.0, 19.0
surrogate, 91, 0.0383203125, 0.828125, 0.03125, 19.6115, 310.0, 19.0
surrogate, 92, 0.0379609375, 0.828125, 0.03125, 19.5975, 310.0, 19.0
surrogate, 93, 0.0376171875, 0.828125, 0.03125, 19.569, 310.0, 19.0
surrogate, 94, 0.0379609375, 0.828125, 0.03125, 19.5775, 310.0, 19.0
surrogate, 95, 0.03834375, 0.828125, 0.03125, 19.597, 310.0, 19.0
surrogate, 96, 0.037734375, 0.828125, 0.03125, 19.691, 310.0, 19.0
surrogate, 97, 0.0384609375, 0.828125, 0.03125, 19.815, 310.0, 19.0
surrogate, 98, 0.03925, 0.859375, 0.03125, 20.2885, 776.0, 19.0
surrogate, 99, 0.0388984375, 0.859375, 0.03125, 20.274, 776.0, 19.0
surrogate, 100, 0.0381015625, 0.859375, 0.03125, 19.9205, 776.0, 19.0
surrogate, 101, 0.038859375, 0.859375, 0.03125, 20.075, 776.0, 19.0
surrogate, 102, 0.038859375, 0.859375, 0.03125, 20.075, 776.0, 19.0
surrogate, 103, 0.03846875, 0.859375, 0.03125, 19.9145, 776.0, 19.0
surrogate, 104, 0.03846875, 0.859375, 0.03125, 19.9145, 776.0, 19.0
surrogate, 105, 0.0395, 0.859375, 0.03125, 20.06, 776.0, 19.0
surrogate, 106, 0.039609375, 0.859375, 0.03125, 20.1175, 765.0, 19.0
surrogate, 107, 0.0392421875, 0.859375, 0.03125, 19.9855, 765.0, 19.0
surrogate, 108, 0.0392109375, 0.859375, 0.03125, 19.96, 765.0, 19.0
surrogate, 109, 0.0390546875, 0.859375, 0.03125, 19.955, 765.0, 19.0
surrogate, 110, 0.0379296875, 0.859375, 0.03125, 19.7125, 765.0, 19.0
surrogate, 111, 0.0386796875, 0.859375, 0.03125, 19.79, 765.0, 19.0
surrogate, 112, 0.03909375, 0.859375, 0.03125, 20.163, 765.0, 19.0
surrogate, 113, 0.039265625, 0.859375, 0.03125, 20.168, 765.0, 19.0
surrogate, 114, 0.039265625, 0.859375, 0.03125, 20.168, 765.0, 19.0
surrogate, 115, 0.039265625, 0.859375, 0.03125, 20.168, 765.0, 19.0
surrogate, 116, 0.0392734375, 0.859375, 0.03125, 20.1685, 765.0, 19.0
surrogate, 117, 0.03928125, 0.859375, 0.03125, 20.169, 765.0, 19.0
surrogate, 118, 0.0397109375, 0.890625, 0.03125, 20.848, 1377.0, 19.0
surrogate, 119, 0.040515625, 0.890625, 0.03125, 20.9715, 1190.0, 19.0
surrogate, 120, 0.0409453125, 0.890625, 0.03125, 21.557, 1190.0, 19.0
surrogate, 121, 0.0417109375, 0.890625, 0.03125, 21.693, 1190.0, 19.0
surrogate, 122, 0.040703125, 0.90625, 0.03125, 22.2085, 1366.0, 19.0
surrogate, 123, 0.040703125, 0.90625, 0.03125, 22.2085, 1366.0, 19.0
surrogate, 124, 0.0402890625, 0.90625, 0.03125, 21.779, 1366.0, 19.0
surrogate, 125, 0.0402890625, 0.90625, 0.03125, 21.779, 1366.0, 19.0
surrogate, 126, 0.0411328125, 0.90625, 0.03125, 22.5715, 1366.0, 19.0
surrogate, 127, 0.04165625, 0.90625, 0.03125, 22.9265, 1366.0, 19.0
surrogate, 128, 0.0419296875, 0.90625, 0.03125, 22.933, 1366.0, 19.0
surrogate, 129, 0.0419296875, 0.90625, 0.03125, 22.933, 1366.0, 19.0
surrogate, 130, 0.0419296875, 0.90625, 0.03125, 22.933, 1366.0, 19.0
surrogate, 131, 0.04228125, 0.90625, 0.03125, 22.941, 1366.0, 19.0
surrogate, 132, 0.0425703125, 0.90625, 0.03125, 23.383, 1366.0, 19.0
surrogate, 133, 0.04271875, 0.90625, 0.03125, 23.3875, 1366.0, 19.0
surrogate, 134, 0.04271875, 0.90625, 0.03125, 23.3235, 1366.0, 19.0
surrogate, 135, 0.0423515625, 0.90625, 0.03125, 23.2665, 1366.0, 19.0
surrogate, 136, 0.0419609375, 0.90625, 0.03125, 23.1905, 1366.0, 19.0
surrogate, 137, 0.04271875, 0.90625, 0.03125, 23.2805, 1366.0, 19.0
surrogate, 138, 0.0422890625, 0.90625, 0.03125, 22.5115, 1366.0, 19.0
surrogate, 139, 0.0422890625, 0.90625, 0.03125, 22.5115, 1366.0, 19.0
surrogate, 140, 0.0422890625, 0.90625, 0.03125, 22.5115, 1366.0, 19.0
surrogate, 141, 0.042421875, 0.9375, 0.03125, 23.4505, 1912.0, 19.0
surrogate, 142, 0.0428828125, 0.953125, 0.03125, 24.7025, 2523.0, 19.0
surrogate, 143, 0.0428828125, 0.953125, 0.03125, 24.7025, 2523.0, 19.0
surrogate, 144, 0.0434609375, 1.0, 0.03125, 27.5695, 3326.0, 19.0
surrogate, 145, 0.044171875, 1.0, 0.03125, 27.626, 3326.0, 19.0
surrogate, 146, 0.044171875, 1.0, 0.03125, 27.626, 3326.0, 19.0
surrogate, 147, 0.0441328125, 1.0, 0.03125, 27.3505, 3326.0, 19.0
surrogate, 148, 0.0449296875, 1.0, 0.03125, 27.78, 3326.0, 19.0
surrogate, 149, 0.0449296875, 1.0, 0.03125, 27.78, 3326.0, 19.0
surrogate, 150, 0.0449296875, 1.0, 0.03125, 27.78, 3326.0, 19.0
surrogate, 151, 0.0444921875, 1.0, 0.03125, 27.008, 3326.0, 19.0
surrogate, 152, 0.0444921875, 1.0, 0.03125, 27.008, 3326.0, 19.0
surrogate, 153, 0.0444921875, 1.0, 0.03125, 26.912, 3326.0, 19.0
surrogate, 154, 0.0440859375, 1.0, 0.03125, 26.7745, 3326.0, 19.0
surrogate, 155, 0.0435703125, 1.0, 0.03125, 27.8595, 3326.0, 19.0
surrogate, 156, 0.0435703125, 1.0, 0.03125, 27.8595, 3326.0, 19.0
surrogate, 157, 0.042640625, 1.0, 0.03125, 26.194, 3326.0, 19.0
surrogate, 158, 0.042640625, 1.0, 0.03125, 26.194, 3326.0, 19.0
surrogate, 159, 0.0417578125, 1.0, 0.03125, 24.1415, 3326.0, 19.0
surrogate, 160, 0.0426484375, 1.0, 0.03125, 26.108, 3326.0, 19.0
surrogate, 161, 0.0426484375, 1.0, 0.03125, 25.644, 3326.0, 19.0
surrogate, 162, 0.0418359375, 1.0, 0.03125, 25.057, 3326.0, 19.0
surrogate, 163, 0.04228125, 1.0, 0.03125, 25.615, 3326.0, 19.0
surrogate, 164, 0.04228125, 1.0, 0.03125, 25.615, 3326.0, 19.0
surrogate, 165, 0.043, 1.0, 0.03125, 26.2805, 3326.0, 19.0
surrogate, 166, 0.0440546875, 1.0, 0.03125, 27.2195, 3326.0, 19.0
surrogate, 167, 0.0440546875, 1.0, 0.03125, 27.2195, 3326.0, 19.0
surrogate, 168, 0.044515625, 1.0, 0.03125, 28.097, 3326.0, 19.0
surrogate, 169, 0.044078125, 1.0, 0.03125, 27.685, 3326.0, 19.0
surrogate, 170, 0.0436796875, 1.0, 0.03125, 27.5935, 3326.0, 19.0
surrogate, 171, 0.044078125, 1.0, 0.03125, 27.684, 3326.0, 19.0
surrogate, 172, 0.0437109375, 1.0, 0.03125, 27.604, 3326.0, 19.0
surrogate, 173, 0.0441796875, 1.0, 0.03125, 28.7675, 3326.0, 19.0
surrogate, 174, 0.044609375, 1.0, 0.03125, 29.1445, 3326.0, 19.0
surrogate, 175, 0.044609375, 1.0, 0.03125, 29.143, 3326.0, 19.0
surrogate, 176, 0.044609375, 1.0, 0.03125, 29.143, 3326.0, 19.0
surrogate, 177, 0.04415625, 1.0, 0.03125, 28.298, 3322.0, 19.0
surrogate, 178, 0.0445390625, 1.0, 0.03125, 28.31, 3322.0, 19.0
surrogate, 179, 0.0445390625, 1.0, 0.03125, 28.31, 3322.0, 19.0
surrogate, 180, 0.04378125, 1.0, 0.03125, 28.4035, 3322.0, 19.0
surrogate, 181, 0.0441953125, 1.0, 0.03125, 28.494, 3322.0, 19.0
surrogate, 182, 0.0445703125, 1.0, 0.03125, 28.507, 3322.0, 19.0
surrogate, 183, 0.0449921875, 1.0, 0.03125, 28.727, 3322.0, 19.0
surrogate, 184, 0.0453828125, 1.0, 0.03125, 28.7915, 3289.0, 19.0
surrogate, 185, 0.0454140625, 1.0, 0.03125, 28.435, 3289.0, 19.0
surrogate, 186, 0.0454140625, 1.0, 0.03125, 28.4305, 3289.0, 19.0
surrogate, 187, 0.0458046875, 1.0, 0.03125, 28.4595, 3289.0, 19.0
surrogate, 188, 0.0458046875, 1.0, 0.03125, 28.4595, 3289.0, 19.0
surrogate, 189, 0.045390625, 1.0, 0.03125, 28.3675, 3289.0, 19.0
surrogate, 190, 0.0461640625, 1.0, 0.03125, 27.8045, 3289.0, 19.0
surrogate, 191, 0.0466171875, 1.0, 0.03125, 28.5285, 3289.0, 19.0
surrogate, 192, 0.047078125, 1.0, 0.03125, 29.2785, 3289.0, 19.0
surrogate, 193, 0.047078125, 1.0, 0.03125, 29.2785, 3289.0, 19.0
surrogate, 194, 0.056359375, 1.0, 0.03125, 32.127, 3289.0, 19.0
surrogate, 195, 0.0662890625, 1.0, 0.03125, 34.017, 3289.0, 19.0
surrogate, 196, 0.083546875, 1.0, 0.03125, 38.4235, 3289.0, 19.0
surrogate, 197, 0.09690625, 1.0, 0.03125, 39.174, 3289.0, 19.0
surrogate, 198, 0.1171796875, 1.0, 0.03125, 44.153, 3289.0, 19.0
surrogate, 199, 0.1617265625, 1.0, 0.03125, 43.496, 3289.0, 19.0
surrogate, 200, 0.246078125, 1.0, 0.03125, 47.582, 3289.0, 19.0
surrogate, 201, 0.2301953125, 1.0, 0.03125, 45.7625, 3289.0, 19.0
surrogate, 202, 0.228984375, 1.0, 0.03125, 50.098, 3289.0, 19.0
surrogate, 203, 0.207140625, 1.0, 0.03125, 54.229, 3289.0, 19.0
surrogate, 204, 0.29325, 1.0, 0.03125, 59.0025, 3289.0, 19.0
surrogate, 205, 0.2579140625, 1.0, 0.046875, 39.234, 3128.0, 19.0
surrogate, 206, 0.0595546875, 1.0, 0.046875, 24.815, 3127.0, 19.0
surrogate, 207, 0.0603125, 1.0, 0.046875, 25.0755, 3127.0, 19.0
surrogate, 208, 0.060390625, 1.0, 0.046875, 25.07, 3127.0, 19.0
surrogate, 209, 0.060171875, 1.0, 0.046875, 25.064, 3127.0, 19.0
surrogate, 210, 0.0604375, 1.0, 0.046875, 25.07, 3127.0, 19.0
surrogate, 211, 0.05953125, 1.0, 0.046875, 24.912, 3127.0, 19.0
surrogate, 212, 0.05953125, 1.0, 0.046875, 24.912, 3127.0, 19.0
surrogate, 213, 0.060203125, 1.0, 0.046875, 26.067, 3127.0, 19.0
surrogate, 214, 0.0603046875, 1.0, 0.046875, 26.068, 3127.0, 19.0
surrogate, 215, 0.0596875, 1.0, 0.046875, 25.679, 3127.0, 19.0
surrogate, 216, 0.060328125, 1.0, 0.046875, 26.067, 3127.0, 19.0
surrogate, 217, 0.0600703125, 1.0, 0.046875, 26.0595, 3127.0, 19.0
surrogate, 218, 0.0606953125, 1.0, 0.046875, 27.3945, 3127.0, 19.0
surrogate, 219, 0.0609296875, 1.0, 0.046875, 28.944, 3127.0, 19.0
surrogate, 220, 0.06121875, 1.0, 0.046875, 28.592, 2858.0, 19.0
surrogate, 221, 0.061578125, 1.0, 0.046875, 28.5995, 2858.0, 19.0
surrogate, 222, 0.061578125, 1.0, 0.046875, 28.5995, 2858.0, 19.0
surrogate, 223, 0.061578125, 1.0, 0.046875, 28.5995, 2858.0, 19.0
surrogate, 224, 0.0619765625, 1.0, 0.046875, 28.6045, 2793.0, 19.0
surrogate, 225, 0.0619765625, 1.0, 0.046875, 28.6045, 2793.0, 19.0
surrogate, 226, 0.0619765625, 1.0, 0.046875, 28.6045, 2793.0, 19.0
surrogate, 227, 0.0619765625, 1.0, 0.046875, 28.6045, 2793.0, 19.0
surrogate, 228, 0.062234375, 1.0, 0.046875, 28.6085, 2793.0, 19.0
surrogate, 229, 0.062296875, 1.0, 0.046875, 28.3315, 2793.0, 19.0
surrogate, 230, 0.0621953125, 1.0, 0.046875, 27.9375, 2793.0, 19.0
surrogate, 231, 0.0621953125, 1.0, 0.046875, 27.9375, 2793.0, 19.0
surrogate, 232, 0.0621953125, 1.0, 0.046875, 27.9375, 2793.0, 19.0
surrogate, 233, 0.0621953125, 1.0, 0.046875, 27.9375, 2793.0, 19.0
surrogate, 234, 0.0625859375, 1.0, 0.046875, 27.967, 2793.0, 19.0
surrogate, 235, 0.0625859375, 1.0, 0.046875, 27.967, 2793.0, 19.0
surrogate, 236, 0.0625859375, 1.0, 0.046875, 27.967, 2793.0, 19.0
surrogate, 237, 0.0622109375, 1.0, 0.046875, 27.9565, 2793.0, 19.0
surrogate, 238, 0.0609453125, 1.0, 0.046875, 27.445, 2793.0, 19.0
surrogate, 239, 0.0606875, 1.0, 0.046875, 27.439, 2793.0, 19.0
surrogate, 240, 0.0606875, 1.0, 0.046875, 27.439, 2793.0, 19.0
surrogate, 241, 0.0613359375, 1.0, 0.046875, 27.4545, 2793.0, 19.0
surrogate, 242, 0.0618046875, 1.0, 0.046875, 27.629, 2793.0, 19.0
surrogate, 243, 0.061359375, 1.0, 0.046875, 27.4445, 2793.0, 19.0
surrogate, 244, 0.0605859375, 1.0, 0.046875, 27.784, 2793.0, 19.0
surrogate, 245, 0.0601484375, 1.0, 0.046875, 27.4155, 2793.0, 19.0
surrogate, 246, 0.06028125, 1.0, 0.046875, 27.4035, 2793.0, 19.0
surrogate, 247, 0.0602578125, 1.0, 0.046875, 27.3735, 2793.0, 19.0
surrogate, 248, 0.0602578125, 1.0, 0.046875, 27.3735, 2793.0, 19.0
surrogate, 249, 0.060265625, 1.0, 0.046875, 27.3805, 2793.0, 19.0
surrogate, 250, 0.0610859375, 1.0, 0.046875, 27.503, 2793.0, 19.0
surrogate, 251, 0.0614765625, 1.0, 0.046875, 27.532, 2793.0, 19.0
surrogate, 252, 0.0614765625, 1.0, 0.046875, 27.532, 2793.0, 19.0
surrogate, 253, 0.06059375, 1.0, 0.046875, 26.461, 2793.0, 19.0
surrogate, 254, 0.0611875, 1.0, 0.046875, 27.898, 2793.0, 19.0
surrogate, 255, 0.061625, 1.0, 0.046875, 28.2625, 2793.0, 19.0
surrogate, 256, 0.061625, 1.0, 0.046875, 28.2625, 2793.0, 19.0
surrogate, 257, 0.061625, 1.0, 0.046875, 28.2625, 2793.0, 19.0
surrogate, 258, 0.0619921875, 1.0, 0.046875, 28.27, 2793.0, 19.0
surrogate, 259, 0.0623828125, 1.0, 0.046875, 28.288, 2793.0, 19.0
surrogate, 260, 0.0623828125, 1.0, 0.046875, 28.288, 2793.0, 19.0
surrogate, 261, 0.0623828125, 1.0, 0.046875, 28.288, 2793.0, 19.0
surrogate, 262, 0.0610859375, 1.0, 0.046875, 26.4585, 2793.0, 19.0
surrogate, 263, 0.0610859375, 1.0, 0.046875, 26.4585, 2793.0, 19.0
surrogate, 264, 0.06065625, 1.0, 0.046875, 26.364, 2793.0, 19.0
surrogate, 265, 0.0601796875, 1.0, 0.046875, 24.759, 2357.0, 19.0
surrogate, 266, 0.0599453125, 1.0, 0.046875, 24.7535, 2357.0, 19.0
surrogate, 267, 0.060625, 1.0, 0.046875, 24.8525, 2357.0, 19.0
surrogate, 268, 0.0606640625, 1.0, 0.046875, 24.905, 2357.0, 19.0
surrogate, 269, 0.0606640625, 1.0, 0.046875, 24.779, 2357.0, 19.0
surrogate, 270, 0.061046875, 1.0, 0.046875, 24.7865, 2357.0, 19.0
surrogate, 271, 0.061046875, 1.0, 0.046875, 24.7865, 2357.0, 19.0
surrogate, 272, 0.0615234375, 1.0, 0.046875, 25.9555, 2357.0, 19.0
surrogate, 273, 0.062390625, 1.0, 0.046875, 26.559, 2357.0, 19.0
surrogate, 274, 0.062390625, 1.0, 0.046875, 26.559, 2357.0, 19.0
surrogate, 275, 0.0632734375, 1.0, 0.046875, 27.604, 2357.0, 19.0
surrogate, 276, 0.062890625, 1.0, 0.046875, 27.5905, 2357.0, 19.0
surrogate, 277, 0.0633515625, 1.0, 0.046875, 28.4315, 2357.0, 19.0
surrogate, 278, 0.0626171875, 1.0, 0.046875, 28.014, 2357.0, 19.0
surrogate, 279, 0.0610078125, 1.0, 0.046875, 23.7895, 2357.0, 19.0
surrogate, 280, 0.0610078125, 1.0, 0.046875, 23.7895, 2357.0, 19.0
surrogate, 281, 0.0610078125, 1.0, 0.046875, 23.7895, 2357.0, 19.0
surrogate, 282, 0.06053125, 1.0, 0.046875, 22.3525, 1821.0, 19.0
surrogate, 283, 0.06053125, 1.0, 0.046875, 22.3525, 1821.0, 19.0
surrogate, 284, 0.06053125, 1.0, 0.046875, 22.3525, 1821.0, 19.0
surrogate, 285, 0.060359375, 1.0, 0.046875, 22.714, 1821.0, 19.0
surrogate, 286, 0.0605859375, 1.0, 0.046875, 22.537, 1821.0, 19.0
surrogate, 287, 0.060625, 1.0, 0.046875, 22.6965, 1821.0, 19.0
surrogate, 288, 0.0610859375, 1.0, 0.046875, 23.0795, 1821.0, 19.0
surrogate, 289, 0.060671875, 1.0, 0.046875, 23.034, 1821.0, 19.0
surrogate, 290, 0.0615390625, 1.0, 0.046875, 23.4565, 1821.0, 19.0
surrogate, 291, 0.0615390625, 1.0, 0.046875, 23.4565, 1821.0, 19.0
surrogate, 292, 0.06109375, 1.0, 0.046875, 23.1985, 1821.0, 19.0
surrogate, 293, 0.06028125, 1.0, 0.046875, 23.0725, 1821.0, 19.0
surrogate, 294, 0.06028125, 1.0, 0.046875, 23.0725, 1821.0, 19.0
surrogate, 295, 0.059640625, 1.0, 0.046875, 22.6735, 1821.0, 19.0
surrogate, 296, 0.0615625, 1.0, 0.046875, 23.2375, 1821.0, 19.0
surrogate, 297, 0.0615625, 1.0, 0.046875, 23.2375, 1821.0, 19.0
surrogate, 298, 0.0615625, 1.0, 0.046875, 23.2375, 1821.0, 19.0
surrogate, 299, 0.0615625, 1.0, 0.046875, 23.2375, 1821.0, 19.0
surrogate, 300, 0.0615625, 1.0, 0.046875, 23.2375, 1821.0, 19.0
surrogate, 301, 0.062015625, 1.0, 0.046875, 23.6075, 1821.0, 19.0
surrogate, 302, 0.062015625, 1.0, 0.046875, 23.6075, 1821.0, 19.0
surrogate, 303, 0.0617734375, 1.0, 0.046875, 23.602, 1821.0, 19.0
surrogate, 304, 0.06203125, 1.0, 0.046875, 23.6075, 1821.0, 19.0
surrogate, 305, 0.0625, 1.0, 0.046875, 24.166, 1821.0, 19.0
surrogate, 306, 0.0625, 1.0, 0.046875, 24.166, 1821.0, 19.0
surrogate, 307, 0.062953125, 1.0, 0.046875, 24.536, 1821.0, 19.0
surrogate, 308, 0.062953125, 1.0, 0.046875, 24.536, 1821.0, 19.0
surrogate, 309, 0.0625546875, 1.0, 0.046875, 24.507, 1821.0, 19.0
surrogate, 310, 0.0618125, 1.0, 0.046875, 23.412, 1445.0, 19.0
surrogate, 311, 0.06134375, 1.0, 0.046875, 22.711, 1445.0, 19.0
surrogate, 312, 0.06134375, 1.0, 0.046875, 22.711, 1445.0, 19.0
surrogate, 313, 0.06134375, 1.0, 0.046875, 22.711, 1445.0, 19.0
surrogate, 314, 0.061625, 1.0, 0.046875, 22.717, 1445.0, 19.0
surrogate, 315, 0.061625, 1.0, 0.046875, 22.717, 1445.0, 19.0
surrogate, 316, 0.061234375, 1.0, 0.046875, 22.698, 1445.0, 19.0
surrogate, 317, 0.061234375, 1.0, 0.046875, 22.698, 1445.0, 19.0
surrogate, 318, 0.061234375, 1.0, 0.046875, 22.698, 1445.0, 19.0
surrogate, 319, 0.0620234375, 1.0, 0.046875, 22.743, 1445.0, 19.0
surrogate, 320, 0.0620234375, 1.0, 0.046875, 22.743, 1445.0, 19.0
surrogate, 321, 0.0620234375, 1.0, 0.046875, 22.743, 1445.0, 19.0
surrogate, 322, 0.0624453125, 1.0, 0.046875, 22.8025, 1445.0, 19.0
surrogate, 323, 0.0624453125, 1.0, 0.046875, 22.8025, 1445.0, 19.0
surrogate, 324, 0.0624453125, 1.0, 0.046875, 22.8025, 1445.0, 19.0
