method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 29, 0.390625, 0.875, 0.0625, 26.4, 34.0, 22.0
surrogate, 30, 0.390625, 0.875, 0.0625, 26.4, 34.0, 22.0
surrogate, 31, 0.390625, 0.875, 0.0625, 26.4, 34.0, 22.0
surrogate, 32, 0.390625, 0.875, 0.0625, 26.4, 34.0, 22.0
surrogate, 33, 0.421875, 0.875, 0.0625, 26.9, 34.0, 22.0
surrogate, 34, 0.453125, 0.875, 0.0625, 27.4, 34.0, 22.0
surrogate, 35, 0.453125, 0.875, 0.0625, 27.4, 34.0, 22.0
surrogate, 36, 0.453125, 0.875, 0.0625, 27.4, 34.0, 22.0
surrogate, 37, 0.4859375, 0.875, 0.0625, 27.95, 34.0, 22.0
surrogate, 38, 0.4859375, 0.875, 0.0625, 27.95, 34.0, 22.0
surrogate, 39, 0.428125, 0.875, 0.0625, 27.05, 34.0, 22.0
surrogate, 40, 0.609375, 0.875, 0.21875, 29.65, 34.0, 22.0
surrogate, 41, 0.634375, 0.875, 0.21875, 29.85, 34.0, 22.0
surrogate, 42, 0.63125, 0.875, 0.21875, 29.8, 34.0, 22.0
surrogate, 43, 0.6234375, 0.875, 0.21875, 29.7, 34.0, 22.0
surrogate, 44, 0.615625, 0.875, 0.21875, 29.6, 34.0, 22.0
surrogate, 45, 0.615625, 0.875, 0.21875, 29.6, 34.0, 22.0
surrogate, 46, 0.615625, 0.875, 0.21875, 29.6, 34.0, 22.0
surrogate, 47, 0.615625, 0.875, 0.21875, 29.6, 34.0, 22.0
surrogate, 48, 0.634375, 0.875, 0.21875, 29.8, 34.0, 22.0
surrogate, 49, 0.634375, 0.875, 0.21875, 29.8, 34.0, 22.0
surrogate, 50, 0.63125, 0.875, 0.21875, 29.7, 34.0, 22.0
surrogate, 51, 0.63125, 0.875, 0.21875, 29.7, 34.0, 22.0
surrogate, 52, 0.5, 0.875, 0.21875, 27.25, 33.0, 22.0
surrogate, 53, 0.5, 0.875, 0.21875, 27.2, 33.0, 22.0
surrogate, 54, 0.4078125, 0.875, 0.21875, 25.6, 32.0, 22.0
surrogate, 55, 0.440625, 0.875, 0.21875, 26.1, 32.0, 22.0
surrogate, 56, 0.421875, 0.875, 0.21875, 25.6, 32.0, 22.0
surrogate, 57, 0.440625, 0.875, 0.21875, 25.8, 32.0, 22.0
surrogate, 58, 0.41875, 0.875, 0.21875, 25.35, 32.0, 22.0
surrogate, 59, 0.41875, 0.875, 0.21875, 25.35, 32.0, 22.0
surrogate, 60, 0.41875, 0.875, 0.21875, 25.35, 32.0, 22.0
surrogate, 61, 0.390625, 0.875, 0.21875, 24.6, 32.0, 22.0
surrogate, 62, 0.409375, 0.875, 0.21875, 24.9, 32.0, 22.0
surrogate, 63, 0.409375, 0.875, 0.21875, 24.9, 32.0, 22.0
surrogate, 64, 0.409375, 0.875, 0.21875, 24.9, 32.0, 22.0
surrogate, 65, 0.409375, 0.875, 0.21875, 24.9, 32.0, 22.0
surrogate, 66, 0.4328125, 0.875, 0.21875, 25.3, 32.0, 22.0
surrogate, 67, 0.4328125, 0.875, 0.21875, 25.3, 32.0, 22.0
surrogate, 68, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 69, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 70, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 71, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 72, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 73, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 74, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 75, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 76, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 77, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 78, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 79, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 80, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 81, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 82, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 83, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 84, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 85, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 86, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 87, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 88, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 89, 0.45625, 0.875, 0.21875, 25.7, 32.0, 22.0
surrogate, 90, 0.384375, 0.875, 0.21875, 24.4, 32.0, 22.0
surrogate, 91, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 92, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 93, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 94, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 95, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 96, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 97, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 98, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 99, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
surrogate, 100, 0.409375, 0.875, 0.21875, 24.8, 32.0, 22.0
