method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 37, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 38, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 39, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 40, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 41, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 42, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 43, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 44, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 45, 0.25, 0.53125, 0.125, 25.0, 28.0, 24.0
surrogate, 46, 0.2734375, 0.59375, 0.125, 25.3, 30.0, 24.0
surrogate, 47, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 48, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 49, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 50, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 51, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 52, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 53, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 54, 0.296875, 0.59375, 0.125, 25.6, 30.0, 24.0
surrogate, 55, 0.328125, 0.75, 0.125, 26.05, 33.0, 24.0
surrogate, 56, 0.359375, 0.75, 0.125, 26.5, 33.0, 24.0
surrogate, 57, 0.359375, 0.75, 0.125, 26.5, 33.0, 24.0
surrogate, 58, 0.359375, 0.75, 0.125, 26.5, 33.0, 24.0
surrogate, 59, 0.3859375, 0.75, 0.125, 26.9, 33.0, 24.0
surrogate, 60, 0.3890625, 0.75, 0.125, 26.9, 33.0, 24.0
surrogate, 61, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 62, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 63, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 64, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 65, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 66, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 67, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 68, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 69, 0.41875, 0.75, 0.125, 27.3, 33.0, 24.0
surrogate, 70, 0.328125, 0.75, 0.125, 26.0, 32.0, 24.0
surrogate, 71, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 72, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 73, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 74, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 75, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 76, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 77, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 78, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 79, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 80, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 81, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 82, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 83, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 84, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 85, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 86, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 87, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 88, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 89, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 90, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 91, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 92, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 93, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 94, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 95, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 96, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 97, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 98, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 99, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
surrogate, 100, 0.359375, 0.75, 0.125, 26.4, 32.0, 24.0
