method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 74, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 75, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 76, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 77, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 78, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 79, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 80, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 81, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 82, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 83, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 84, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 85, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 86, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 87, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 88, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 89, 0.33125, 0.75, 0.0625, 24.7, 31.0, 21.0
surrogate, 90, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 91, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 92, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 93, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 94, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 95, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 96, 0.29375, 0.75, 0.0625, 24.1, 31.0, 21.0
surrogate, 97, 0.2171875, 0.75, 0.0625, 22.95, 31.0, 21.0
surrogate, 98, 0.24375, 0.75, 0.0625, 23.3, 31.0, 21.0
surrogate, 99, 0.24375, 0.75, 0.0625, 23.3, 31.0, 21.0
surrogate, 100, 0.24375, 0.75, 0.0625, 23.3, 31.0, 21.0
