method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 34, 0.196875, 0.59375, 0.0625, 22.4, 31.0, 19.0
surrogate, 35, 0.1671875, 0.59375, 0.0625, 21.4, 31.0, 19.0
surrogate, 36, 0.196875, 0.59375, 0.0625, 22.1, 31.0, 19.0
surrogate, 37, 0.215625, 0.59375, 0.0625, 22.5, 31.0, 19.0
surrogate, 38, 0.215625, 0.59375, 0.0625, 22.5, 31.0, 19.0
surrogate, 39, 0.215625, 0.59375, 0.0625, 22.5, 31.0, 19.0
surrogate, 40, 0.215625, 0.59375, 0.0625, 22.5, 31.0, 19.0
surrogate, 41, 0.215625, 0.59375, 0.0625, 22.5, 31.0, 19.0
surrogate, 42, 0.2484375, 0.71875, 0.0625, 23.2, 33.0, 19.0
surrogate, 43, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 44, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 45, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 46, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 47, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 48, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 49, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 50, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 51, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 52, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 53, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 54, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 55, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 56, 0.28125, 0.71875, 0.0625, 23.9, 33.0, 19.0
surrogate, 57, 0.290625, 0.71875, 0.0625, 24.15, 33.0, 19.0
surrogate, 58, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 59, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 60, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 61, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 62, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 63, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 64, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 65, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 66, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 67, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 68, 0.3, 0.71875, 0.0625, 24.4, 33.0, 19.0
surrogate, 69, 0.2703125, 0.71875, 0.0625, 23.5, 33.0, 19.0
surrogate, 70, 0.28125, 0.71875, 0.0625, 23.7, 33.0, 19.0
surrogate, 71, 0.28125, 0.71875, 0.0625, 23.7, 33.0, 19.0
surrogate, 72, 0.28125, 0.71875, 0.0625, 23.7, 33.0, 19.0
surrogate, 73, 0.28125, 0.71875, 0.0625, 23.7, 33.0, 19.0
surrogate, 74, 0.28125, 0.71875, 0.0625, 23.7, 33.0, 19.0
surrogate, 75, 0.28125, 0.71875, 0.0625, 23.7, 33.0, 19.0
surrogate, 76, 0.2234375, 0.71875, 0.0625, 22.4, 33.0, 19.0
surrogate, 77, 0.24375, 0.71875, 0.0625, 22.8, 33.0, 19.0
surrogate, 78, 0.24375, 0.71875, 0.0625, 22.8, 33.0, 19.0
surrogate, 79, 0.24375, 0.71875, 0.0625, 22.8, 33.0, 19.0
surrogate, 80, 0.2109375, 0.71875, 0.0625, 22.05, 32.0, 19.0
surrogate, 81, 0.2625, 0.71875, 0.0625, 23.05, 32.0, 19.0
surrogate, 82, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 83, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 84, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 85, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 86, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 87, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 88, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 89, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 90, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 91, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 92, 0.28125, 0.71875, 0.0625, 23.4, 32.0, 19.0
surrogate, 93, 0.2546875, 0.71875, 0.0625, 22.75, 32.0, 19.0
surrogate, 94, 0.2546875, 0.71875, 0.0625, 22.75, 32.0, 19.0
surrogate, 95, 0.28125, 0.71875, 0.0625, 23.3, 32.0, 19.0
surrogate, 96, 0.28125, 0.71875, 0.0625, 23.3, 32.0, 19.0
surrogate, 97, 0.28125, 0.71875, 0.0625, 23.3, 32.0, 19.0
surrogate, 98, 0.28125, 0.71875, 0.0625, 23.3, 32.0, 19.0
surrogate, 99, 0.28125, 0.71875, 0.0625, 23.3, 32.0, 19.0
surrogate, 100, 0.28125, 0.71875, 0.0625, 23.3, 32.0, 19.0
