method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 85, 0.371875, 0.8125, 0.03125, 23.2, 30.0, 19.0
surrogate, 86, 0.4078125, 0.8125, 0.03125, 23.7, 30.0, 19.0
surrogate, 87, 0.4078125, 0.8125, 0.03125, 23.7, 30.0, 19.0
surrogate, 88, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 89, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 90, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 91, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 92, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 93, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 94, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 95, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 96, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 97, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 98, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 99, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
surrogate, 100, 0.44375, 0.8125, 0.03125, 24.2, 30.0, 19.0
