method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 66, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 67, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 68, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 69, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 70, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 71, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 72, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 73, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 74, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 75, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 76, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 77, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 78, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 79, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 80, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 81, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 82, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 83, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 84, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 85, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 86, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 87, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 88, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 89, 0.396875, 0.78125, 0.0625, 26.3, 35.0, 19.0
surrogate, 90, 0.3359375, 0.84375, 0.0625, 24.8, 35.0, 19.0
surrogate, 91, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 92, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 93, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 94, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 95, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 96, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 97, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 98, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 99, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
surrogate, 100, 0.403125, 0.84375, 0.0625, 26.2, 35.0, 19.0
