method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 42, 0.41749999999999987, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 43, 0.41749999999999987, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 44, 0.3999999999999999, 0.85, 0.225, 41.0, 46.0, 39.0
surrogate, 45, 0.42499999999999993, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 46, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 47, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 48, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 49, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 50, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 51, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 52, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 53, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 54, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 55, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 56, 0.425, 0.85, 0.225, 41.3, 46.0, 39.0
surrogate, 57, 0.3437499999999999, 0.85, 0.225, 40.3, 45.0, 39.0
surrogate, 58, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 59, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 60, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 61, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 62, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 63, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 64, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 65, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 66, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 67, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 68, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 69, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 70, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 71, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 72, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 73, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 74, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 75, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 76, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 77, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 78, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 79, 0.3749999999999999, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 80, 0.3674999999999999, 0.85, 0.225, 40.5, 45.0, 39.0
surrogate, 81, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 82, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 83, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 84, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 85, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 86, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 87, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 88, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 89, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 90, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 91, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 92, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 93, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 94, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 95, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 96, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 97, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 98, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 99, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
surrogate, 100, 0.37749999999999995, 0.85, 0.225, 40.6, 45.0, 39.0
