method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 79, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 80, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 81, 0.503125, 0.78125, 0.0625, 27.3, 33.0, 17.0
surrogate, 82, 0.5171875, 0.78125, 0.0625, 27.55, 33.0, 17.0
surrogate, 83, 0.3546875, 0.78125, 0.0625, 24.1, 32.0, 17.0
surrogate, 84, 0.359375, 0.78125, 0.0625, 23.9, 32.0, 17.0
surrogate, 85, 0.3828125, 0.78125, 0.0625, 24.4, 32.0, 17.0
surrogate, 86, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 87, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 88, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 89, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 90, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 91, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 92, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 93, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 94, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 95, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 96, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 97, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 98, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 99, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
surrogate, 100, 0.40625, 0.78125, 0.0625, 24.9, 32.0, 17.0
