method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.4046875, 0.9375, 0.03125, 24.95, 32.0, 17.0
surrogate, 26, 0.4046875, 0.9375, 0.03125, 24.95, 32.0, 17.0
surrogate, 27, 0.4015625, 0.9375, 0.03125, 24.7, 32.0, 17.0
surrogate, 28, 0.45, 0.9375, 0.03125, 25.6, 32.0, 17.0
surrogate, 29, 0.446875, 0.9375, 0.03125, 25.4, 32.0, 17.0
surrogate, 30, 0.45, 0.9375, 0.03125, 25.5, 32.0, 17.0
surrogate, 31, 0.45, 0.9375, 0.03125, 25.5, 32.0, 17.0
surrogate, 32, 0.45, 0.9375, 0.03125, 25.5, 32.0, 17.0
surrogate, 33, 0.45, 0.9375, 0.03125, 25.5, 32.0, 17.0
surrogate, 34, 0.440625, 0.9375, 0.03125, 25.2, 32.0, 17.0
surrogate, 35, 0.45, 0.9375, 0.03125, 25.4, 32.0, 17.0
surrogate, 36, 0.45, 0.9375, 0.03125, 25.4, 32.0, 17.0
surrogate, 37, 0.43125, 0.9375, 0.03125, 25.05, 32.0, 17.0
surrogate, 38, 0.4140625, 0.9375, 0.03125, 24.65, 32.0, 17.0
surrogate, 39, 0.4296875, 0.9375, 0.03125, 24.95, 32.0, 17.0
surrogate, 40, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 41, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 42, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 43, 0.4375, 0.9375, 0.03125, 25.1, 32.0, 17.0
surrogate, 44, 0.440625, 0.9375, 0.03125, 25.15, 32.0, 17.0
surrogate, 45, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 46, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 47, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 48, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 49, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 50, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 51, 0.4375, 0.9375, 0.03125, 25.1, 32.0, 17.0
surrogate, 52, 0.440625, 0.9375, 0.03125, 25.15, 32.0, 17.0
surrogate, 53, 0.45, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 54, 0.453125, 0.9375, 0.03125, 25.35, 32.0, 17.0
surrogate, 55, 0.440625, 0.9375, 0.03125, 25.15, 32.0, 17.0
surrogate, 56, 0.453125, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 57, 0.4375, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 58, 0.4375, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 59, 0.453125, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 60, 0.453125, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 61, 0.453125, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 62, 0.453125, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 63, 0.4375, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 64, 0.4375, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 65, 0.440625, 0.9375, 0.03125, 25.1, 32.0, 17.0
surrogate, 66, 0.453125, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 67, 0.4390625, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 68, 0.45625, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 69, 0.45625, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 70, 0.440625, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 71, 0.440625, 0.9375, 0.03125, 25.0, 32.0, 17.0
surrogate, 72, 0.45625, 0.9375, 0.03125, 25.3, 32.0, 17.0
surrogate, 73, 0.471875, 1.0, 0.03125, 25.45, 33.0, 17.0
