method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 33, 0.3734375, 0.90625, 0.0625, 25.25, 35.0, 18.0
surrogate, 34, 0.3734375, 0.90625, 0.0625, 25.25, 35.0, 18.0
surrogate, 35, 0.3734375, 0.90625, 0.0625, 25.25, 35.0, 18.0
surrogate, 36, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 37, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 38, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 39, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 40, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 41, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 42, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 43, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 44, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 45, 0.415625, 0.90625, 0.0625, 26.1, 35.0, 18.0
surrogate, 46, 0.3890625, 0.90625, 0.0625, 25.4, 35.0, 18.0
surrogate, 47, 0.415625, 0.90625, 0.0625, 26.0, 35.0, 18.0
surrogate, 48, 0.3671875, 0.90625, 0.0625, 24.55, 35.0, 18.0
surrogate, 49, 0.384375, 0.90625, 0.0625, 25.0, 35.0, 18.0
surrogate, 50, 0.5625, 0.90625, 0.0625, 28.9, 35.0, 17.0
surrogate, 51, 0.60625, 0.90625, 0.0625, 29.5, 35.0, 17.0
surrogate, 52, 0.6375, 0.90625, 0.0625, 30.0, 35.0, 17.0
surrogate, 53, 0.6375, 0.90625, 0.0625, 30.0, 35.0, 17.0
surrogate, 54, 0.6375, 0.90625, 0.0625, 30.0, 35.0, 17.0
surrogate, 55, 0.4, 0.90625, 0.0625, 25.65, 34.0, 17.0
surrogate, 56, 0.340625, 0.90625, 0.0625, 23.9, 34.0, 17.0
surrogate, 57, 0.2609375, 0.90625, 0.0625, 21.95, 34.0, 17.0
surrogate, 58, 0.2609375, 0.90625, 0.0625, 21.95, 34.0, 17.0
surrogate, 59, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 60, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 61, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 62, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 63, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 64, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 65, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 66, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 67, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 68, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 69, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 70, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 71, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 72, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 73, 0.303125, 0.90625, 0.0625, 22.8, 34.0, 17.0
surrogate, 74, 0.3421875, 0.90625, 0.0625, 23.6, 34.0, 17.0
surrogate, 75, 0.3421875, 0.90625, 0.0625, 23.6, 34.0, 17.0
surrogate, 76, 0.3421875, 0.90625, 0.0625, 23.6, 34.0, 17.0
surrogate, 77, 0.3421875, 0.90625, 0.0625, 23.6, 34.0, 17.0
surrogate, 78, 0.3421875, 0.90625, 0.0625, 23.6, 34.0, 17.0
surrogate, 79, 0.3421875, 0.90625, 0.0625, 23.6, 34.0, 17.0
surrogate, 80, 0.38125, 0.90625, 0.0625, 24.4, 34.0, 17.0
surrogate, 81, 0.38125, 0.90625, 0.0625, 24.4, 34.0, 17.0
surrogate, 82, 0.38125, 0.90625, 0.0625, 24.4, 34.0, 17.0
surrogate, 83, 0.38125, 0.90625, 0.0625, 24.4, 34.0, 17.0
surrogate, 84, 0.3046875, 0.90625, 0.0625, 22.5, 34.0, 17.0
surrogate, 85, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 86, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 87, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 88, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 89, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 90, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 91, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 92, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 93, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 94, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 95, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 96, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 97, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 98, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 99, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
surrogate, 100, 0.33125, 0.90625, 0.0625, 23.1, 34.0, 17.0
