method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 35, 0.8425, 0.9666666666666667, 0.7, 493.8, 3187.0, 47.0
surrogate, 36, 0.8458333333333334, 0.9666666666666667, 0.7, 498.1, 3187.0, 47.0
surrogate, 37, 0.8616666666666667, 0.9666666666666667, 0.7, 509.85, 3187.0, 47.0
surrogate, 38, 0.8616666666666666, 0.9666666666666667, 0.7, 507.8, 3187.0, 47.0
surrogate, 39, 0.8574999999999997, 0.9666666666666667, 0.7, 502.6, 3187.0, 47.0
surrogate, 40, 0.8591666666666666, 0.9666666666666667, 0.7, 503.4, 3187.0, 47.0
surrogate, 41, 0.8674999999999999, 0.9666666666666667, 0.7, 541.3, 3187.0, 47.0
surrogate, 42, 0.8591666666666666, 0.9666666666666667, 0.6666666666666666, 539.8, 3187.0, 47.0
surrogate, 43, 0.8541666666666666, 0.9666666666666667, 0.6666666666666666, 534.85, 3187.0, 47.0
surrogate, 44, 0.8516666666666666, 0.9666666666666667, 0.6666666666666666, 486.3, 3187.0, 47.0
surrogate, 45, 0.85, 0.9666666666666667, 0.6666666666666666, 483.5, 3187.0, 47.0
surrogate, 46, 0.8508333333333333, 0.9666666666666667, 0.6666666666666666, 482.5, 3187.0, 47.0
surrogate, 47, 0.8516666666666668, 0.9666666666666667, 0.6666666666666666, 483.2, 3187.0, 47.0
surrogate, 48, 0.8433333333333332, 0.9666666666666667, 0.6, 482.65, 3187.0, 46.0
surrogate, 49, 0.8391666666666667, 0.9666666666666667, 0.6, 479.15, 3187.0, 46.0
surrogate, 50, 0.8400000000000001, 0.9666666666666667, 0.6, 480.45, 3187.0, 46.0
surrogate, 51, 0.8458333333333334, 0.9666666666666667, 0.6, 484.6, 3187.0, 46.0
surrogate, 52, 0.8391666666666666, 0.9666666666666667, 0.6, 479.1, 3187.0, 46.0
surrogate, 53, 0.8366666666666666, 0.9666666666666667, 0.6, 471.9, 3187.0, 46.0
surrogate, 54, 0.8408333333333333, 0.9666666666666667, 0.6, 486.3, 3187.0, 46.0
surrogate, 55, 0.8366666666666667, 0.9666666666666667, 0.6, 471.3, 3187.0, 46.0
surrogate, 56, 0.8383333333333333, 0.9666666666666667, 0.6, 471.25, 3187.0, 46.0
surrogate, 57, 0.8383333333333333, 0.9666666666666667, 0.6, 471.25, 3187.0, 46.0
surrogate, 58, 0.8474999999999999, 0.9666666666666667, 0.6, 482.8, 3187.0, 46.0
surrogate, 59, 0.8408333333333333, 0.9666666666666667, 0.6, 480.4, 3187.0, 46.0
surrogate, 60, 0.8408333333333333, 0.9666666666666667, 0.6, 480.4, 3187.0, 46.0
surrogate, 61, 0.8416666666666668, 0.9666666666666667, 0.6, 469.7, 3187.0, 46.0
surrogate, 62, 0.8441666666666668, 0.9666666666666667, 0.6, 472.25, 3187.0, 46.0
surrogate, 63, 0.835, 0.9666666666666667, 0.6, 468.85, 3187.0, 46.0
surrogate, 64, 0.835, 0.9666666666666667, 0.6, 468.85, 3187.0, 46.0
surrogate, 65, 0.8400000000000001, 0.9666666666666667, 0.6, 468.5, 3187.0, 46.0
surrogate, 66, 0.8400000000000001, 0.9666666666666667, 0.6, 468.5, 3187.0, 46.0
surrogate, 67, 0.8375, 0.9666666666666667, 0.6, 468.45, 3187.0, 46.0
surrogate, 68, 0.8375, 0.9666666666666667, 0.6, 468.45, 3187.0, 46.0
surrogate, 69, 0.8400000000000001, 0.9666666666666667, 0.6, 453.45, 3187.0, 46.0
surrogate, 70, 0.8375, 0.9666666666666667, 0.6, 451.6, 3187.0, 46.0
surrogate, 71, 0.8408333333333333, 0.9666666666666667, 0.6, 453.3, 3187.0, 46.0
surrogate, 72, 0.8324999999999999, 0.9666666666666667, 0.6, 451.15, 3187.0, 46.0
surrogate, 73, 0.8308333333333333, 0.9666666666666667, 0.6, 449.4, 3187.0, 46.0
surrogate, 74, 0.8266666666666665, 0.9666666666666667, 0.6, 448.8, 3187.0, 46.0
surrogate, 75, 0.8299999999999998, 0.9666666666666667, 0.6, 448.65, 3187.0, 46.0
surrogate, 76, 0.8299999999999998, 0.9666666666666667, 0.6, 448.65, 3187.0, 46.0
surrogate, 77, 0.8266666666666665, 0.9666666666666667, 0.6, 448.05, 3187.0, 46.0
surrogate, 78, 0.8291666666666666, 0.9666666666666667, 0.6, 450.35, 3187.0, 46.0
surrogate, 79, 0.8266666666666665, 0.9666666666666667, 0.6, 447.8, 3187.0, 46.0
surrogate, 80, 0.8316666666666667, 0.9666666666666667, 0.6, 450.8, 3187.0, 46.0
surrogate, 81, 0.8316666666666667, 0.9666666666666667, 0.6, 450.8, 3187.0, 46.0
surrogate, 82, 0.8291666666666666, 0.9666666666666667, 0.6, 410.65, 3187.0, 46.0
surrogate, 83, 0.8333333333333333, 0.9666666666666667, 0.6, 411.5, 3187.0, 46.0
surrogate, 84, 0.8333333333333333, 0.9666666666666667, 0.6, 410.5, 3187.0, 46.0
surrogate, 85, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 86, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 87, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 88, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 89, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 90, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 91, 0.8299999999999998, 0.9666666666666667, 0.6, 410.25, 3187.0, 46.0
surrogate, 92, 0.8383333333333333, 0.9666666666666667, 0.6, 413.15, 3187.0, 46.0
surrogate, 93, 0.8291666666666666, 0.9666666666666667, 0.6, 410.05, 3187.0, 46.0
surrogate, 94, 0.8291666666666666, 0.9666666666666667, 0.6, 410.05, 3187.0, 46.0
surrogate, 95, 0.8241666666666665, 0.9666666666666667, 0.6, 404.15, 3187.0, 46.0
surrogate, 96, 0.8274999999999999, 0.9666666666666667, 0.6, 431.95, 3187.0, 46.0
surrogate, 97, 0.8274999999999999, 0.9666666666666667, 0.6, 423.25, 3187.0, 46.0
surrogate, 98, 0.8274999999999999, 0.9666666666666667, 0.6, 423.25, 3187.0, 46.0
surrogate, 99, 0.8274999999999999, 0.9666666666666667, 0.6, 415.5, 3187.0, 46.0
surrogate, 100, 0.8491666666666667, 0.9666666666666667, 0.6666666666666666, 423.95, 3187.0, 45.0
