method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 62, 0.371875, 0.71875, 0.03125, 25.9, 32.0, 21.0
surrogate, 63, 0.371875, 0.71875, 0.03125, 25.9, 32.0, 21.0
surrogate, 64, 0.371875, 0.71875, 0.03125, 25.9, 32.0, 21.0
surrogate, 65, 0.371875, 0.71875, 0.03125, 25.9, 32.0, 21.0
surrogate, 66, 0.371875, 0.71875, 0.03125, 25.9, 32.0, 21.0
surrogate, 67, 0.371875, 0.71875, 0.03125, 25.9, 32.0, 21.0
surrogate, 68, 0.271875, 0.71875, 0.03125, 24.3, 31.0, 21.0
surrogate, 69, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 70, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 71, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 72, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 73, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 74, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 75, 0.30625, 0.71875, 0.03125, 24.8, 31.0, 21.0
surrogate, 76, 0.3390625, 0.71875, 0.03125, 25.25, 31.0, 21.0
surrogate, 77, 0.315625, 0.71875, 0.03125, 24.9, 31.0, 21.0
surrogate, 78, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 79, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 80, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 81, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 82, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 83, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 84, 0.375, 0.71875, 0.03125, 25.7, 31.0, 21.0
surrogate, 85, 0.353125, 0.71875, 0.03125, 25.35, 31.0, 21.0
surrogate, 86, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 87, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 88, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 89, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 90, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 91, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 92, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 93, 0.375, 0.71875, 0.03125, 25.6, 31.0, 21.0
surrogate, 94, 0.3484375, 0.71875, 0.03125, 25.2, 31.0, 21.0
surrogate, 95, 0.375, 0.71875, 0.03125, 25.5, 31.0, 21.0
surrogate, 96, 0.375, 0.71875, 0.03125, 25.5, 31.0, 21.0
surrogate, 97, 0.375, 0.71875, 0.03125, 25.5, 31.0, 21.0
surrogate, 98, 0.375, 0.71875, 0.03125, 25.5, 31.0, 21.0
surrogate, 99, 0.375, 0.71875, 0.03125, 25.5, 31.0, 21.0
surrogate, 100, 0.375, 0.71875, 0.03125, 25.5, 31.0, 21.0
