method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 60, 0.01909375, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 61, 0.01909375, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 62, 0.01909375, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 63, 0.01890625, 0.578125, 0.015625, 19.1, 35.0, 19.0
surrogate, 64, 0.0188515625, 0.578125, 0.015625, 19.0965, 35.0, 19.0
surrogate, 65, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 66, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 67, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 68, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 69, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 70, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 71, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 72, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 73, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 74, 0.019171875, 0.578125, 0.015625, 19.106, 35.0, 19.0
surrogate, 75, 0.0194609375, 0.59375, 0.015625, 19.1145, 36.0, 19.0
surrogate, 76, 0.0195234375, 0.59375, 0.015625, 19.117, 36.0, 19.0
surrogate, 77, 0.019765625, 0.59375, 0.015625, 19.123, 36.0, 19.0
surrogate, 78, 0.019765625, 0.59375, 0.015625, 19.123, 36.0, 19.0
surrogate, 79, 0.019765625, 0.59375, 0.015625, 19.123, 36.0, 19.0
surrogate, 80, 0.0201171875, 0.71875, 0.015625, 19.132, 37.0, 19.0
surrogate, 81, 0.0201171875, 0.71875, 0.015625, 19.132, 37.0, 19.0
surrogate, 82, 0.0198671875, 0.71875, 0.015625, 19.1235, 37.0, 19.0
surrogate, 83, 0.02021875, 0.71875, 0.015625, 19.1325, 37.0, 19.0
surrogate, 84, 0.02021875, 0.71875, 0.015625, 19.1325, 37.0, 19.0
surrogate, 85, 0.02021875, 0.71875, 0.015625, 19.1325, 37.0, 19.0
surrogate, 86, 0.019765625, 0.71875, 0.015625, 19.1195, 37.0, 19.0
surrogate, 87, 0.0197109375, 0.71875, 0.015625, 19.1175, 37.0, 19.0
surrogate, 88, 0.020046875, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 89, 0.020046875, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 90, 0.020046875, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 91, 0.0199609375, 0.71875, 0.015625, 19.122, 37.0, 19.0
surrogate, 92, 0.0196875, 0.71875, 0.015625, 19.114, 37.0, 19.0
surrogate, 93, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 94, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 95, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 96, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 97, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 98, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 99, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 100, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 101, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 102, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 103, 0.02009375, 0.71875, 0.015625, 19.126, 37.0, 19.0
surrogate, 104, 0.0197578125, 0.75, 0.015625, 19.117, 37.0, 19.0
surrogate, 105, 0.0197578125, 0.75, 0.015625, 19.117, 37.0, 19.0
surrogate, 106, 0.0197578125, 0.75, 0.015625, 19.117, 37.0, 19.0
surrogate, 107, 0.0197578125, 0.75, 0.015625, 19.117, 37.0, 19.0
surrogate, 108, 0.020125, 0.75, 0.015625, 19.126, 37.0, 19.0
surrogate, 109, 0.020125, 0.75, 0.015625, 19.126, 37.0, 19.0
surrogate, 110, 0.020125, 0.75, 0.015625, 19.126, 37.0, 19.0
surrogate, 111, 0.020125, 0.75, 0.015625, 19.126, 37.0, 19.0
surrogate, 112, 0.020125, 0.75, 0.015625, 19.126, 37.0, 19.0
surrogate, 113, 0.020125, 0.75, 0.015625, 19.126, 37.0, 19.0
surrogate, 114, 0.0201484375, 0.75, 0.015625, 19.1275, 37.0, 19.0
surrogate, 115, 0.020171875, 0.75, 0.015625, 19.129, 37.0, 19.0
surrogate, 116, 0.0196015625, 0.8125, 0.015625, 19.114, 37.0, 19.0
surrogate, 117, 0.0195703125, 0.8125, 0.015625, 19.112, 37.0, 19.0
surrogate, 118, 0.02015625, 0.8125, 0.015625, 19.127, 37.0, 19.0
surrogate, 119, 0.02015625, 0.8125, 0.015625, 19.127, 37.0, 19.0
surrogate, 120, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 121, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 122, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 123, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 124, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 125, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 126, 0.0204453125, 0.8125, 0.015625, 19.134, 37.0, 19.0
surrogate, 127, 0.0205546875, 0.8125, 0.015625, 19.135, 37.0, 19.0
surrogate, 128, 0.0205546875, 0.8125, 0.015625, 19.135, 37.0, 19.0
surrogate, 129, 0.0205546875, 0.8125, 0.015625, 19.135, 37.0, 19.0
surrogate, 130, 0.02046875, 0.828125, 0.015625, 19.134, 37.0, 19.0
surrogate, 131, 0.02046875, 0.828125, 0.015625, 19.134, 37.0, 19.0
surrogate, 132, 0.02046875, 0.828125, 0.015625, 19.134, 37.0, 19.0
surrogate, 133, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 134, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 135, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 136, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 137, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 138, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 139, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 140, 0.020875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 141, 0.020625, 0.828125, 0.015625, 19.134, 37.0, 19.0
surrogate, 142, 0.020921875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 143, 0.020921875, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 144, 0.02078125, 0.828125, 0.015625, 19.138, 37.0, 19.0
surrogate, 145, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 146, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 147, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 148, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 149, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 150, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 151, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 152, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 153, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 154, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 155, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 156, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 157, 0.020953125, 0.828125, 0.015625, 19.143, 37.0, 19.0
surrogate, 158, 0.02125, 0.828125, 0.015625, 19.1505, 37.0, 19.0
surrogate, 159, 0.02125, 0.828125, 0.015625, 19.1505, 37.0, 19.0
surrogate, 160, 0.020859375, 0.859375, 0.015625, 19.1415, 37.0, 19.0
surrogate, 161, 0.020859375, 0.859375, 0.015625, 19.1415, 37.0, 19.0
surrogate, 162, 0.02028125, 0.859375, 0.015625, 19.127, 37.0, 19.0
surrogate, 163, 0.02028125, 0.859375, 0.015625, 19.127, 37.0, 19.0
surrogate, 164, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 165, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 166, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 167, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 168, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 169, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 170, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 171, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 172, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 173, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 174, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 175, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 176, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 177, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 178, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 179, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 180, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 181, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 182, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 183, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 184, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 185, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 186, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 187, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 188, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 189, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 190, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 191, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 192, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 193, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 194, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 195, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 196, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 197, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 198, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 199, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 200, 0.021, 0.859375, 0.015625, 19.143, 37.0, 19.0
surrogate, 201, 0.021453125, 0.921875, 0.015625, 19.1525, 38.0, 19.0
surrogate, 202, 0.021453125, 0.921875, 0.015625, 19.1525, 38.0, 19.0
surrogate, 203, 0.021453125, 0.921875, 0.015625, 19.1525, 38.0, 19.0
surrogate, 204, 0.021453125, 0.921875, 0.015625, 19.1525, 38.0, 19.0
surrogate, 205, 0.0211953125, 0.921875, 0.015625, 19.146, 38.0, 19.0
surrogate, 206, 0.02146875, 0.921875, 0.015625, 19.1525, 38.0, 19.0
surrogate, 207, 0.02146875, 0.921875, 0.015625, 19.1525, 38.0, 19.0
surrogate, 208, 0.020359375, 0.921875, 0.015625, 19.1225, 38.0, 19.0
surrogate, 209, 0.020875, 0.921875, 0.015625, 19.1355, 38.0, 19.0
surrogate, 210, 0.0207578125, 0.921875, 0.015625, 19.133, 38.0, 19.0
surrogate, 211, 0.021484375, 0.921875, 0.015625, 19.151, 38.0, 19.0
surrogate, 212, 0.021484375, 0.921875, 0.015625, 19.151, 38.0, 19.0
surrogate, 213, 0.021484375, 0.921875, 0.015625, 19.151, 38.0, 19.0
surrogate, 214, 0.021484375, 0.921875, 0.015625, 19.151, 38.0, 19.0
surrogate, 215, 0.02053125, 0.921875, 0.015625, 19.1315, 37.0, 19.0
surrogate, 216, 0.020875, 0.921875, 0.015625, 19.14, 37.0, 19.0
surrogate, 217, 0.0211796875, 0.921875, 0.015625, 19.1475, 37.0, 19.0
surrogate, 218, 0.02115625, 0.921875, 0.015625, 19.1465, 37.0, 19.0
surrogate, 219, 0.021515625, 0.921875, 0.015625, 19.155, 37.0, 19.0
surrogate, 220, 0.021515625, 0.921875, 0.015625, 19.155, 37.0, 19.0
surrogate, 221, 0.021515625, 0.921875, 0.015625, 19.155, 37.0, 19.0
surrogate, 222, 0.021515625, 0.921875, 0.015625, 19.155, 37.0, 19.0
surrogate, 223, 0.021515625, 0.921875, 0.015625, 19.155, 37.0, 19.0
surrogate, 224, 0.02196875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 225, 0.02196875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 226, 0.0216328125, 0.921875, 0.015625, 19.1555, 37.0, 19.0
surrogate, 227, 0.0216328125, 0.921875, 0.015625, 19.1555, 37.0, 19.0
surrogate, 228, 0.0216328125, 0.921875, 0.015625, 19.1555, 37.0, 19.0
surrogate, 229, 0.0216328125, 0.921875, 0.015625, 19.1555, 37.0, 19.0
surrogate, 230, 0.022015625, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 231, 0.022015625, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 232, 0.022015625, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 233, 0.022015625, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 234, 0.022015625, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 235, 0.022015625, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 236, 0.0220078125, 0.921875, 0.015625, 19.1625, 37.0, 19.0
surrogate, 237, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 238, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 239, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 240, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 241, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 242, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 243, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 244, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 245, 0.022046875, 0.921875, 0.015625, 19.164, 37.0, 19.0
surrogate, 246, 0.0216875, 0.921875, 0.015625, 19.1555, 37.0, 19.0
surrogate, 247, 0.0216875, 0.921875, 0.015625, 19.1555, 37.0, 19.0
surrogate, 248, 0.0204609375, 0.921875, 0.015625, 19.1255, 37.0, 19.0
surrogate, 249, 0.021515625, 0.921875, 0.015625, 19.149, 37.0, 19.0
surrogate, 250, 0.021515625, 0.921875, 0.015625, 19.149, 37.0, 19.0
surrogate, 251, 0.021515625, 0.921875, 0.015625, 19.149, 37.0, 19.0
surrogate, 252, 0.021515625, 0.921875, 0.015625, 19.149, 37.0, 19.0
surrogate, 253, 0.021515625, 0.921875, 0.015625, 19.149, 37.0, 19.0
surrogate, 254, 0.021515625, 0.921875, 0.015625, 19.149, 37.0, 19.0
surrogate, 255, 0.021984375, 0.953125, 0.015625, 19.1585, 38.0, 19.0
surrogate, 256, 0.021984375, 0.953125, 0.015625, 19.1585, 38.0, 19.0
surrogate, 257, 0.021984375, 0.953125, 0.015625, 19.1585, 38.0, 19.0
surrogate, 258, 0.021984375, 0.953125, 0.015625, 19.1585, 38.0, 19.0
surrogate, 259, 0.021984375, 0.953125, 0.015625, 19.1585, 38.0, 19.0
surrogate, 260, 0.022453125, 0.953125, 0.015625, 19.168, 38.0, 19.0
surrogate, 261, 0.022453125, 0.953125, 0.015625, 19.168, 38.0, 19.0
surrogate, 262, 0.0220078125, 1.0, 0.015625, 19.1585, 38.0, 19.0
emulator, 262, 1.0, 1.0, 1.0, 42.0, 42.0, 42.0
