method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 53, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 54, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 55, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 56, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 57, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 58, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 59, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 60, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 61, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 62, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 63, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 64, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 65, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 66, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 67, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 68, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 69, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 70, 0.328125, 0.875, 0.0625, 26.0, 34.0, 23.0
surrogate, 71, 0.365625, 0.875, 0.0625, 26.5, 34.0, 23.0
surrogate, 72, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 73, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 74, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 75, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 76, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 77, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 78, 0.403125, 0.875, 0.0625, 27.0, 34.0, 23.0
surrogate, 79, 0.5875, 0.875, 0.0625, 29.4, 34.0, 22.0
surrogate, 80, 0.565625, 0.875, 0.0625, 29.1, 34.0, 22.0
surrogate, 81, 0.375, 0.875, 0.0625, 26.15, 33.0, 22.0
surrogate, 82, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 83, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 84, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 85, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 86, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 87, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 88, 0.328125, 0.875, 0.0625, 25.5, 33.0, 22.0
surrogate, 89, 0.309375, 0.875, 0.0625, 25.2, 33.0, 22.0
surrogate, 90, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 91, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 92, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 93, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 94, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 95, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 96, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 97, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 98, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 99, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
surrogate, 100, 0.328125, 0.875, 0.0625, 25.4, 33.0, 22.0
