method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 69, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 70, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 71, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 72, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 73, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 74, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 75, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 76, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 77, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 78, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 79, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 80, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 81, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 82, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 83, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 84, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 85, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 86, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 87, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 88, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 89, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 90, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 91, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 92, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 93, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 94, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 95, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 96, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 97, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 98, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 99, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
surrogate, 100, 0.221875, 0.625, 0.125, 21.9, 30.0, 20.0
