method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 93, 0.116875, 0.9375, 0.03125, 21.52, 39.0, 19.0
surrogate, 94, 0.116875, 0.9375, 0.03125, 21.52, 39.0, 19.0
surrogate, 95, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 96, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 97, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 98, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 99, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 100, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 101, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 102, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 103, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 104, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 105, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 106, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 107, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 108, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 109, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 110, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 111, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 112, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 113, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 114, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 115, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 116, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 117, 0.12125, 0.9375, 0.03125, 21.64, 39.0, 19.0
surrogate, 118, 0.103125, 0.9375, 0.03125, 21.11, 39.0, 19.0
surrogate, 119, 0.103125, 0.9375, 0.03125, 21.11, 39.0, 19.0
surrogate, 120, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 121, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 122, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 123, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 124, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 125, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 126, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 127, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 128, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 129, 0.109375, 0.9375, 0.03125, 21.28, 39.0, 19.0
surrogate, 130, 0.1153125, 0.9375, 0.03125, 21.44, 39.0, 19.0
surrogate, 131, 0.12125, 0.9375, 0.03125, 21.6, 39.0, 19.0
surrogate, 132, 0.12125, 0.9375, 0.03125, 21.6, 39.0, 19.0
surrogate, 133, 0.12125, 0.9375, 0.03125, 21.6, 39.0, 19.0
surrogate, 134, 0.12125, 0.9375, 0.03125, 21.6, 39.0, 19.0
surrogate, 135, 0.12125, 0.9375, 0.03125, 21.6, 39.0, 19.0
surrogate, 136, 0.12125, 0.9375, 0.03125, 21.6, 39.0, 19.0
surrogate, 137, 0.118125, 0.9375, 0.03125, 21.49, 39.0, 19.0
surrogate, 138, 0.118125, 0.9375, 0.03125, 21.49, 39.0, 19.0
surrogate, 139, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 140, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 141, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 142, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 143, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 144, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 145, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 146, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 147, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 148, 0.12125, 0.9375, 0.03125, 21.58, 39.0, 19.0
surrogate, 149, 0.1225, 0.9375, 0.03125, 21.62, 39.0, 19.0
surrogate, 150, 0.1225, 0.9375, 0.03125, 21.62, 39.0, 19.0
surrogate, 151, 0.1346875, 0.9375, 0.03125, 21.96, 39.0, 19.0
surrogate, 152, 0.13375, 0.9375, 0.03125, 21.89, 39.0, 19.0
surrogate, 153, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 154, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 155, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 156, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 157, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 158, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 159, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 160, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 161, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 162, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 163, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 164, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 165, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 166, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 167, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 168, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 169, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 170, 0.138125, 0.9375, 0.03125, 22.0, 39.0, 19.0
surrogate, 171, 0.1159375, 0.9375, 0.03125, 21.41, 38.0, 19.0
surrogate, 172, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 173, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 174, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 175, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 176, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 177, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 178, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 179, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 180, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 181, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 182, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 183, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 184, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 185, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 186, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 187, 0.125, 0.9375, 0.03125, 21.6, 38.0, 19.0
surrogate, 188, 0.1159375, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 189, 0.1159375, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 190, 0.1159375, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 191, 0.1159375, 0.9375, 0.03125, 21.4, 37.0, 19.0
surrogate, 192, 0.1103125, 0.9375, 0.03125, 21.24, 37.0, 19.0
surrogate, 193, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 194, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 195, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 196, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 197, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 198, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 199, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 200, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 201, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 202, 0.119375, 0.9375, 0.03125, 21.42, 37.0, 19.0
surrogate, 203, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 204, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 205, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 206, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 207, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 208, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 209, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 210, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 211, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 212, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 213, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 214, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 215, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 216, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 217, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 218, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 219, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 220, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 221, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 222, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 223, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 224, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 225, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 226, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 227, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 228, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 229, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 230, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 231, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 232, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 233, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 234, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 235, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 236, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 237, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 238, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 239, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 240, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 241, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 242, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 243, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 244, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 245, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 246, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 247, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 248, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 249, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 250, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 251, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 252, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 253, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 254, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 255, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 256, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 257, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 258, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 259, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 260, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 261, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 262, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 263, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 264, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 265, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 266, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 267, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 268, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 269, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 270, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 271, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 272, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 273, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 274, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 275, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 276, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 277, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 278, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 279, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 280, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 281, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 282, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 283, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 284, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 285, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 286, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 287, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 288, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 289, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 290, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 291, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 292, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 293, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 294, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 295, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 296, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 297, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 298, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 299, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 300, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 301, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 302, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 303, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 304, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 305, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 306, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 307, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 308, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 309, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 310, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 311, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 312, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 313, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 314, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 315, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 316, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 317, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 318, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 319, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 320, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 321, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 322, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 323, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 324, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 325, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 326, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 327, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 328, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 329, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 330, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 331, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 332, 0.125, 0.9375, 0.03125, 21.56, 37.0, 19.0
surrogate, 333, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 334, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 335, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 336, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 337, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 338, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 339, 0.1190625, 0.9375, 0.03125, 21.39, 37.0, 19.0
surrogate, 340, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 341, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 342, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
surrogate, 343, 0.125, 0.9375, 0.03125, 21.54, 37.0, 19.0
