method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 45, 0.628125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 46, 0.6375, 0.78125, 0.21875, 29.4, 32.0, 21.0
surrogate, 47, 0.63125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 48, 0.63125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 49, 0.63125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 50, 0.63125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 51, 0.63125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 52, 0.63125, 0.78125, 0.21875, 29.3, 32.0, 21.0
surrogate, 53, 0.621875, 0.78125, 0.21875, 29.15, 32.0, 21.0
surrogate, 54, 0.6125, 0.78125, 0.21875, 29.0, 32.0, 21.0
surrogate, 55, 0.6125, 0.78125, 0.21875, 29.0, 32.0, 21.0
surrogate, 56, 0.6125, 0.78125, 0.21875, 29.0, 32.0, 21.0
surrogate, 57, 0.6125, 0.78125, 0.21875, 29.0, 32.0, 21.0
surrogate, 58, 0.6125, 0.78125, 0.21875, 29.0, 32.0, 21.0
surrogate, 59, 0.6359375, 0.78125, 0.21875, 29.35, 32.0, 21.0
surrogate, 60, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 61, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 62, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 63, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 64, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 65, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 66, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 67, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 68, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 69, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 70, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 71, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 72, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 73, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 74, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 75, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 76, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 77, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 78, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 79, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 80, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 81, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 82, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 83, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 84, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 85, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 86, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 87, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 88, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 89, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 90, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 91, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 92, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 93, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 94, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 95, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 96, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 97, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 98, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 99, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
surrogate, 100, 0.6125, 0.78125, 0.21875, 28.9, 32.0, 21.0
