method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 29, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 30, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 31, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 32, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 33, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 34, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 35, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 36, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 37, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 38, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 39, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 40, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 41, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 42, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 43, 0.415625, 0.75, 0.28125, 26.1, 33.0, 23.0
surrogate, 44, 0.3671875, 0.75, 0.28125, 24.95, 33.0, 23.0
surrogate, 45, 0.384375, 0.75, 0.28125, 25.3, 33.0, 23.0
surrogate, 46, 0.384375, 0.75, 0.28125, 25.3, 33.0, 23.0
surrogate, 47, 0.384375, 0.75, 0.28125, 25.3, 33.0, 23.0
surrogate, 48, 0.384375, 0.75, 0.28125, 25.3, 33.0, 23.0
surrogate, 49, 0.384375, 0.75, 0.28125, 25.3, 33.0, 23.0
surrogate, 50, 0.384375, 0.75, 0.28125, 25.3, 33.0, 23.0
surrogate, 51, 0.3765625, 0.75, 0.28125, 25.05, 33.0, 23.0
surrogate, 52, 0.384375, 0.75, 0.28125, 25.2, 33.0, 23.0
surrogate, 53, 0.384375, 0.75, 0.28125, 25.2, 33.0, 23.0
surrogate, 54, 0.384375, 0.75, 0.28125, 25.2, 33.0, 23.0
surrogate, 55, 0.384375, 0.75, 0.28125, 25.2, 33.0, 23.0
surrogate, 56, 0.384375, 0.75, 0.28125, 25.2, 33.0, 23.0
surrogate, 57, 0.4, 0.75, 0.28125, 25.5, 33.0, 23.0
surrogate, 58, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 59, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 60, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 61, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 62, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 63, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 64, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 65, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 66, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 67, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 68, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 69, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 70, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 71, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 72, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 73, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 74, 0.415625, 0.75, 0.28125, 25.8, 33.0, 23.0
surrogate, 75, 0.3671875, 0.75, 0.28125, 24.8, 33.0, 23.0
surrogate, 76, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 77, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 78, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 79, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 80, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 81, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 82, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 83, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 84, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 85, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 86, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 87, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 88, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 89, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 90, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 91, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 92, 0.384375, 0.75, 0.28125, 25.1, 33.0, 23.0
surrogate, 93, 0.3609375, 0.75, 0.28125, 24.55, 32.0, 23.0
surrogate, 94, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
surrogate, 95, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
surrogate, 96, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
surrogate, 97, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
surrogate, 98, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
surrogate, 99, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
surrogate, 100, 0.384375, 0.75, 0.28125, 25.0, 32.0, 23.0
