method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 35, 0.09208333333333334, 0.6458333333333334, 0.020833333333333332, 23.6, 42.0, 21.0
surrogate, 36, 0.09583333333333333, 0.6458333333333334, 0.020833333333333332, 23.72, 42.0, 21.0
surrogate, 37, 0.09583333333333333, 0.6458333333333334, 0.020833333333333332, 23.72, 42.0, 21.0
surrogate, 38, 0.09583333333333333, 0.6458333333333334, 0.020833333333333332, 23.72, 42.0, 21.0
surrogate, 39, 0.09583333333333333, 0.6458333333333334, 0.020833333333333332, 23.72, 42.0, 21.0
surrogate, 40, 0.109375, 0.6458333333333334, 0.020833333333333332, 24.18, 42.0, 21.0
surrogate, 41, 0.11354166666666667, 0.6458333333333334, 0.020833333333333332, 24.25, 42.0, 21.0
surrogate, 42, 0.11749999999999998, 0.6458333333333334, 0.020833333333333332, 24.37, 42.0, 21.0
surrogate, 43, 0.1275, 0.6458333333333334, 0.020833333333333332, 24.7, 42.0, 21.0
surrogate, 44, 0.13291666666666666, 0.6458333333333334, 0.020833333333333332, 24.89, 42.0, 21.0
surrogate, 45, 0.114375, 0.6458333333333334, 0.020833333333333332, 24.26, 42.0, 21.0
surrogate, 46, 0.12458333333333335, 0.6458333333333334, 0.020833333333333332, 24.58, 42.0, 21.0
surrogate, 47, 0.11979166666666669, 0.6458333333333334, 0.020833333333333332, 24.41, 42.0, 21.0
surrogate, 48, 0.125, 0.6458333333333334, 0.020833333333333332, 24.58, 42.0, 21.0
surrogate, 49, 0.12270833333333332, 0.6458333333333334, 0.020833333333333332, 24.49, 42.0, 21.0
surrogate, 50, 0.12270833333333332, 0.6458333333333334, 0.020833333333333332, 24.49, 42.0, 21.0
surrogate, 51, 0.12270833333333332, 0.6458333333333334, 0.020833333333333332, 24.49, 42.0, 21.0
surrogate, 52, 0.12145833333333332, 0.6458333333333334, 0.020833333333333332, 24.44, 42.0, 21.0
surrogate, 53, 0.1014583333333333, 0.6458333333333334, 0.020833333333333332, 23.72, 41.0, 21.0
surrogate, 54, 0.11083333333333333, 0.6458333333333334, 0.020833333333333332, 23.99, 41.0, 21.0
surrogate, 55, 0.11083333333333333, 0.6458333333333334, 0.020833333333333332, 23.99, 41.0, 21.0
surrogate, 56, 0.11270833333333333, 0.6458333333333334, 0.020833333333333332, 24.05, 41.0, 21.0
surrogate, 57, 0.12124999999999998, 0.6458333333333334, 0.020833333333333332, 24.32, 41.0, 21.0
surrogate, 58, 0.1275, 0.6458333333333334, 0.020833333333333332, 24.52, 41.0, 21.0
surrogate, 59, 0.1275, 0.6458333333333334, 0.020833333333333332, 24.52, 41.0, 21.0
surrogate, 60, 0.12250000000000004, 0.6458333333333334, 0.020833333333333332, 24.35, 41.0, 21.0
surrogate, 61, 0.12250000000000004, 0.6458333333333334, 0.020833333333333332, 24.35, 41.0, 21.0
surrogate, 62, 0.12250000000000004, 0.6458333333333334, 0.020833333333333332, 24.35, 41.0, 21.0
surrogate, 63, 0.12749999999999997, 0.6458333333333334, 0.020833333333333332, 24.46, 41.0, 21.0
surrogate, 64, 0.12791666666666665, 0.6458333333333334, 0.020833333333333332, 24.5, 41.0, 21.0
surrogate, 65, 0.12791666666666665, 0.6458333333333334, 0.020833333333333332, 24.5, 41.0, 21.0
surrogate, 66, 0.12875, 0.6458333333333334, 0.020833333333333332, 24.55, 41.0, 21.0
surrogate, 67, 0.12958333333333333, 0.6458333333333334, 0.020833333333333332, 24.6, 41.0, 21.0
surrogate, 68, 0.12958333333333333, 0.6458333333333334, 0.020833333333333332, 24.6, 41.0, 21.0
surrogate, 69, 0.12687499999999996, 0.6458333333333334, 0.020833333333333332, 24.5, 41.0, 21.0
surrogate, 70, 0.13, 0.6458333333333334, 0.020833333333333332, 24.6, 41.0, 21.0
surrogate, 71, 0.12625, 0.6458333333333334, 0.020833333333333332, 24.47, 41.0, 21.0
surrogate, 72, 0.13041666666666668, 0.6458333333333334, 0.020833333333333332, 24.6, 41.0, 21.0
surrogate, 73, 0.11499999999999998, 0.6458333333333334, 0.020833333333333332, 24.1, 41.0, 21.0
surrogate, 74, 0.10875, 0.6458333333333334, 0.020833333333333332, 23.89, 40.0, 21.0
surrogate, 75, 0.11499999999999998, 0.6458333333333334, 0.020833333333333332, 24.08, 40.0, 21.0
surrogate, 76, 0.11625, 0.6458333333333334, 0.020833333333333332, 24.1, 40.0, 21.0
surrogate, 77, 0.11874999999999998, 0.6458333333333334, 0.020833333333333332, 24.18, 40.0, 21.0
surrogate, 78, 0.12125, 0.6458333333333334, 0.020833333333333332, 24.26, 40.0, 21.0
surrogate, 79, 0.12583333333333332, 0.6458333333333334, 0.020833333333333332, 24.4, 40.0, 21.0
surrogate, 80, 0.12124999999999998, 0.6458333333333334, 0.020833333333333332, 24.25, 40.0, 21.0
surrogate, 81, 0.12625, 0.6458333333333334, 0.020833333333333332, 24.4, 40.0, 21.0
surrogate, 82, 0.12625, 0.6458333333333334, 0.020833333333333332, 24.4, 40.0, 21.0
surrogate, 83, 0.12020833333333332, 0.6458333333333334, 0.020833333333333332, 24.21, 40.0, 21.0
surrogate, 84, 0.12625000000000003, 0.6458333333333334, 0.020833333333333332, 24.38, 40.0, 21.0
surrogate, 85, 0.12625000000000003, 0.6458333333333334, 0.020833333333333332, 24.38, 40.0, 21.0
surrogate, 86, 0.12625000000000003, 0.6458333333333334, 0.020833333333333332, 24.38, 40.0, 21.0
surrogate, 87, 0.12333333333333332, 0.6458333333333334, 0.020833333333333332, 24.28, 40.0, 21.0
surrogate, 88, 0.11708333333333332, 0.6458333333333334, 0.020833333333333332, 24.08, 39.0, 21.0
surrogate, 89, 0.12187499999999997, 0.6458333333333334, 0.020833333333333332, 24.21, 39.0, 21.0
surrogate, 90, 0.12333333333333334, 0.6875, 0.020833333333333332, 24.24, 40.0, 21.0
surrogate, 91, 0.135625, 0.6875, 0.020833333333333332, 24.59, 40.0, 21.0
surrogate, 92, 0.135625, 0.6875, 0.020833333333333332, 24.59, 40.0, 21.0
surrogate, 93, 0.1408333333333333, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 94, 0.13729166666666667, 0.6875, 0.020833333333333332, 24.62, 40.0, 21.0
surrogate, 95, 0.14125, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 96, 0.14125, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 97, 0.14125, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 98, 0.14125, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 99, 0.12916666666666665, 0.6875, 0.020833333333333332, 24.36, 40.0, 21.0
surrogate, 100, 0.13354166666666667, 0.6875, 0.020833333333333332, 24.49, 40.0, 21.0
surrogate, 101, 0.13770833333333335, 0.6875, 0.020833333333333332, 24.61, 40.0, 21.0
surrogate, 102, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 103, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 104, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 105, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 106, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 107, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 108, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 109, 0.14208333333333337, 0.6875, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 110, 0.135625, 0.7083333333333334, 0.020833333333333332, 24.55, 40.0, 21.0
surrogate, 111, 0.13562500000000002, 0.7083333333333334, 0.020833333333333332, 24.55, 40.0, 21.0
surrogate, 112, 0.13562500000000002, 0.7083333333333334, 0.020833333333333332, 24.55, 40.0, 21.0
surrogate, 113, 0.13562500000000002, 0.7083333333333334, 0.020833333333333332, 24.55, 40.0, 21.0
surrogate, 114, 0.13562500000000002, 0.7083333333333334, 0.020833333333333332, 24.55, 40.0, 21.0
surrogate, 115, 0.14250000000000004, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 116, 0.14229166666666668, 0.7083333333333334, 0.020833333333333332, 24.69, 40.0, 21.0
surrogate, 117, 0.14229166666666668, 0.7083333333333334, 0.020833333333333332, 24.69, 40.0, 21.0
surrogate, 118, 0.14375000000000004, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 119, 0.13687500000000002, 0.7083333333333334, 0.020833333333333332, 24.51, 40.0, 21.0
surrogate, 120, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 121, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 122, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 123, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 124, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 125, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 126, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 127, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 128, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 129, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 130, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 131, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 132, 0.1445833333333334, 0.7083333333333334, 0.020833333333333332, 24.74, 40.0, 21.0
surrogate, 133, 0.12520833333333334, 0.7083333333333334, 0.020833333333333332, 24.18, 39.0, 21.0
surrogate, 134, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 135, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 136, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 137, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 138, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 139, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 140, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 141, 0.13208333333333339, 0.7083333333333334, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 142, 0.12541666666666665, 0.7291666666666666, 0.020833333333333332, 24.18, 39.0, 21.0
surrogate, 143, 0.12541666666666665, 0.7291666666666666, 0.020833333333333332, 24.18, 39.0, 21.0
surrogate, 144, 0.12541666666666665, 0.7291666666666666, 0.020833333333333332, 24.18, 39.0, 21.0
surrogate, 145, 0.12541666666666665, 0.7291666666666666, 0.020833333333333332, 24.18, 39.0, 21.0
surrogate, 146, 0.12541666666666665, 0.7291666666666666, 0.020833333333333332, 24.18, 39.0, 21.0
surrogate, 147, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 148, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 149, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 150, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 151, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 152, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 153, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 154, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 155, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 156, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 157, 0.1325, 0.7291666666666666, 0.020833333333333332, 24.36, 39.0, 21.0
surrogate, 158, 0.14083333333333334, 0.8541666666666666, 0.020833333333333332, 24.57, 42.0, 21.0
surrogate, 159, 0.14854166666666666, 0.8541666666666666, 0.020833333333333332, 24.77, 42.0, 21.0
surrogate, 160, 0.156875, 0.8541666666666666, 0.020833333333333332, 24.98, 42.0, 21.0
surrogate, 161, 0.156875, 0.8541666666666666, 0.020833333333333332, 24.98, 42.0, 21.0
surrogate, 162, 0.16458333333333328, 0.8541666666666666, 0.020833333333333332, 25.18, 42.0, 21.0
surrogate, 163, 0.1720833333333333, 0.8541666666666666, 0.020833333333333332, 25.37, 42.0, 21.0
surrogate, 164, 0.17208333333333337, 0.8541666666666666, 0.020833333333333332, 25.36, 42.0, 21.0
surrogate, 165, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 166, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 167, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 168, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 169, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 170, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 171, 0.15833333333333338, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 172, 0.16604166666666664, 0.8541666666666666, 0.020833333333333332, 25.19, 42.0, 21.0
surrogate, 173, 0.16604166666666664, 0.8541666666666666, 0.020833333333333332, 25.19, 42.0, 21.0
surrogate, 174, 0.16187499999999996, 0.8541666666666666, 0.020833333333333332, 25.06, 42.0, 21.0
surrogate, 175, 0.1695833333333333, 0.8541666666666666, 0.020833333333333332, 25.25, 42.0, 21.0
surrogate, 176, 0.17416666666666664, 0.8541666666666666, 0.020833333333333332, 25.38, 42.0, 21.0
surrogate, 177, 0.18166666666666664, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 178, 0.18166666666666664, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 179, 0.18166666666666664, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 180, 0.17583333333333329, 0.8541666666666666, 0.020833333333333332, 25.39, 42.0, 21.0
surrogate, 181, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 182, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 183, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 184, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 185, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 186, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 187, 0.18208333333333332, 0.8541666666666666, 0.020833333333333332, 25.56, 42.0, 21.0
surrogate, 188, 0.15395833333333336, 0.8541666666666666, 0.020833333333333332, 24.84, 42.0, 21.0
surrogate, 189, 0.15979166666666672, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 190, 0.15979166666666672, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 191, 0.15979166666666672, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 192, 0.15979166666666672, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 193, 0.1552083333333334, 0.8541666666666666, 0.020833333333333332, 24.86, 42.0, 21.0
surrogate, 194, 0.15187500000000004, 0.8541666666666666, 0.020833333333333332, 24.75, 42.0, 21.0
surrogate, 195, 0.160625, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 196, 0.16062499999999996, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 197, 0.16062499999999996, 0.8541666666666666, 0.020833333333333332, 25.0, 42.0, 21.0
surrogate, 198, 0.16833333333333333, 0.8541666666666666, 0.020833333333333332, 25.18, 42.0, 21.0
surrogate, 199, 0.14416666666666672, 0.8541666666666666, 0.020833333333333332, 24.56, 41.0, 21.0
surrogate, 200, 0.14416666666666672, 0.8541666666666666, 0.020833333333333332, 24.56, 41.0, 21.0
surrogate, 201, 0.15250000000000005, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 202, 0.1475, 0.8541666666666666, 0.020833333333333332, 24.61, 41.0, 21.0
surrogate, 203, 0.1475, 0.8541666666666666, 0.020833333333333332, 24.61, 41.0, 21.0
surrogate, 204, 0.1529166666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 205, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 206, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 207, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 208, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 209, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 210, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 211, 0.15291666666666667, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 212, 0.148125, 0.8541666666666666, 0.020833333333333332, 24.62, 41.0, 21.0
surrogate, 213, 0.14812500000000003, 0.8541666666666666, 0.020833333333333332, 24.62, 41.0, 21.0
surrogate, 214, 0.14812500000000003, 0.8541666666666666, 0.020833333333333332, 24.62, 41.0, 21.0
surrogate, 215, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 216, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 217, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 218, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 219, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 220, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 221, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 222, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 223, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 224, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 225, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 226, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 227, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 228, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 229, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 230, 0.1533333333333334, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 231, 0.14979166666666668, 0.8541666666666666, 0.020833333333333332, 24.65, 41.0, 21.0
surrogate, 232, 0.14979166666666668, 0.8541666666666666, 0.020833333333333332, 24.65, 41.0, 21.0
surrogate, 233, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 234, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 235, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 236, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 237, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 238, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 239, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 240, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 241, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 242, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 243, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 244, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 245, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 246, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 247, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 248, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 249, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 250, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 251, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 252, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 253, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 254, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 255, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 256, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 257, 0.15375000000000008, 0.8541666666666666, 0.020833333333333332, 24.76, 41.0, 21.0
surrogate, 258, 0.16166666666666665, 0.8541666666666666, 0.020833333333333332, 24.95, 41.0, 21.0
surrogate, 259, 0.16166666666666665, 0.8541666666666666, 0.020833333333333332, 24.95, 41.0, 21.0
surrogate, 260, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 261, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 262, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 263, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 264, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 265, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 266, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 267, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
surrogate, 268, 0.16958333333333328, 0.8541666666666666, 0.020833333333333332, 25.14, 41.0, 21.0
