method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 35, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 36, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 37, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 38, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 39, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 40, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 41, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 42, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 43, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 44, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 45, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 46, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 47, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 48, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 49, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 50, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 51, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 52, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 53, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 54, 0.428125, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 55, 0.4359375, 0.5, 0.21875, 26.65, 28.0, 22.0
surrogate, 56, 0.4359375, 0.5, 0.21875, 26.65, 28.0, 22.0
surrogate, 57, 0.4359375, 0.5, 0.21875, 26.65, 28.0, 22.0
surrogate, 58, 0.4359375, 0.5, 0.21875, 26.65, 28.0, 22.0
surrogate, 59, 0.4359375, 0.5, 0.21875, 26.65, 28.0, 22.0
surrogate, 60, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 61, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 62, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 63, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 64, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 65, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 66, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 67, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 68, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 69, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 70, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 71, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 72, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 73, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 74, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 75, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 76, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 77, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 78, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 79, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 80, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 81, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 82, 0.434375, 0.5, 0.21875, 26.6, 28.0, 22.0
surrogate, 83, 0.371875, 0.5, 0.21875, 25.25, 28.0, 22.0
surrogate, 84, 0.30625, 0.5, 0.21875, 23.9, 27.0, 22.0
surrogate, 85, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 86, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 87, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 88, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 89, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 90, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 91, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 92, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 93, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 94, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 95, 0.26875, 0.5, 0.21875, 23.0, 27.0, 22.0
surrogate, 96, 0.278125, 0.5, 0.21875, 23.2, 27.0, 22.0
surrogate, 97, 0.278125, 0.5, 0.21875, 23.2, 27.0, 22.0
surrogate, 98, 0.2875, 0.5, 0.21875, 23.4, 27.0, 22.0
surrogate, 99, 0.2875, 0.5, 0.21875, 23.4, 27.0, 22.0
surrogate, 100, 0.2875, 0.5, 0.21875, 23.4, 27.0, 22.0
