method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 82, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 83, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 84, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 85, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 86, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 87, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 88, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 89, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 90, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 91, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 92, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 93, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 94, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 95, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 96, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 97, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 98, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 99, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
surrogate, 100, 0.3375, 0.84375, 0.0625, 23.6, 34.0, 17.0
