method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 33, 0.465625, 0.90625, 0.03125, 26.55, 32.0, 21.0
surrogate, 34, 0.465625, 0.90625, 0.03125, 26.55, 32.0, 21.0
surrogate, 35, 0.465625, 0.90625, 0.03125, 26.55, 32.0, 21.0
surrogate, 36, 0.465625, 0.90625, 0.03125, 26.55, 32.0, 21.0
surrogate, 37, 0.46875, 0.90625, 0.03125, 26.6, 32.0, 21.0
surrogate, 38, 0.46875, 0.90625, 0.03125, 26.6, 32.0, 21.0
surrogate, 39, 0.4765625, 0.90625, 0.03125, 26.65, 32.0, 21.0
surrogate, 40, 0.48125, 0.90625, 0.03125, 26.75, 32.0, 21.0
surrogate, 41, 0.48125, 0.90625, 0.03125, 26.75, 32.0, 21.0
surrogate, 42, 0.4765625, 0.90625, 0.03125, 26.65, 32.0, 21.0
surrogate, 43, 0.48125, 0.90625, 0.03125, 26.75, 32.0, 21.0
surrogate, 44, 0.45, 0.90625, 0.03125, 26.3, 32.0, 21.0
surrogate, 45, 0.4828125, 0.90625, 0.03125, 26.75, 32.0, 21.0
surrogate, 46, 0.4828125, 0.90625, 0.03125, 26.75, 32.0, 21.0
surrogate, 47, 0.4890625, 0.90625, 0.03125, 26.85, 32.0, 21.0
surrogate, 48, 0.4890625, 0.90625, 0.03125, 26.85, 32.0, 21.0
surrogate, 49, 0.5046875, 0.90625, 0.03125, 27.05, 32.0, 21.0
surrogate, 50, 0.503125, 0.90625, 0.03125, 27.0, 32.0, 21.0
surrogate, 51, 0.5046875, 0.90625, 0.03125, 26.95, 32.0, 21.0
surrogate, 52, 0.51875, 0.90625, 0.03125, 27.1, 32.0, 21.0
surrogate, 53, 0.51875, 0.90625, 0.03125, 27.1, 32.0, 21.0
surrogate, 54, 0.51875, 0.90625, 0.03125, 27.1, 32.0, 21.0
surrogate, 55, 0.4140625, 0.90625, 0.03125, 25.65, 31.0, 21.0
surrogate, 56, 0.44375, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 57, 0.44375, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 58, 0.44375, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 59, 0.44375, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 60, 0.44375, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 61, 0.4171875, 0.90625, 0.03125, 25.65, 31.0, 21.0
surrogate, 62, 0.4171875, 0.90625, 0.03125, 25.65, 31.0, 21.0
surrogate, 63, 0.446875, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 64, 0.446875, 0.90625, 0.03125, 26.0, 31.0, 21.0
surrogate, 65, 0.3359375, 0.90625, 0.03125, 24.6, 31.0, 21.0
surrogate, 66, 0.359375, 0.90625, 0.03125, 24.85, 31.0, 21.0
surrogate, 67, 0.359375, 0.90625, 0.03125, 24.85, 31.0, 21.0
surrogate, 68, 0.359375, 0.90625, 0.03125, 24.85, 31.0, 21.0
surrogate, 69, 0.359375, 0.90625, 0.03125, 24.85, 31.0, 21.0
surrogate, 70, 0.390625, 0.90625, 0.03125, 25.2, 31.0, 21.0
surrogate, 71, 0.390625, 0.90625, 0.03125, 25.2, 31.0, 21.0
surrogate, 72, 0.390625, 0.90625, 0.03125, 25.2, 31.0, 21.0
surrogate, 73, 0.390625, 0.90625, 0.03125, 25.2, 31.0, 21.0
surrogate, 74, 0.390625, 0.90625, 0.03125, 25.1, 31.0, 21.0
surrogate, 75, 0.390625, 0.90625, 0.03125, 25.1, 31.0, 21.0
surrogate, 76, 0.3640625, 0.90625, 0.03125, 24.8, 31.0, 21.0
surrogate, 77, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 78, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 79, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 80, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 81, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 82, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 83, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 84, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 85, 0.378125, 0.90625, 0.03125, 24.9, 31.0, 21.0
surrogate, 86, 0.346875, 0.90625, 0.03125, 24.45, 31.0, 21.0
surrogate, 87, 0.4171875, 0.90625, 0.03125, 25.3, 31.0, 21.0
surrogate, 88, 0.41875, 0.90625, 0.03125, 25.3, 31.0, 21.0
surrogate, 89, 0.41875, 0.90625, 0.03125, 25.3, 31.0, 21.0
surrogate, 90, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 91, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 92, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 93, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 94, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 95, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 96, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 97, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 98, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 99, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
surrogate, 100, 0.453125, 0.90625, 0.03125, 25.7, 31.0, 21.0
