method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 33, 0.43125, 0.78125, 0.28125, 25.2, 32.0, 22.0
surrogate, 34, 0.4609375, 0.875, 0.28125, 25.8, 34.0, 22.0
surrogate, 35, 0.490625, 0.875, 0.28125, 26.4, 34.0, 22.0
surrogate, 36, 0.490625, 0.875, 0.28125, 26.4, 34.0, 22.0
surrogate, 37, 0.490625, 0.875, 0.28125, 26.4, 34.0, 22.0
surrogate, 38, 0.490625, 0.875, 0.28125, 26.4, 34.0, 22.0
surrogate, 39, 0.4890625, 0.875, 0.28125, 26.25, 34.0, 22.0
surrogate, 40, 0.490625, 0.875, 0.28125, 26.3, 34.0, 22.0
surrogate, 41, 0.4703125, 0.875, 0.28125, 25.8, 34.0, 22.0
surrogate, 42, 0.4703125, 0.875, 0.28125, 25.8, 34.0, 22.0
surrogate, 43, 0.490625, 0.875, 0.28125, 26.2, 34.0, 22.0
surrogate, 44, 0.475, 0.875, 0.28125, 25.8, 34.0, 22.0
surrogate, 45, 0.490625, 0.875, 0.28125, 26.1, 34.0, 22.0
surrogate, 46, 0.490625, 0.875, 0.28125, 26.1, 34.0, 22.0
surrogate, 47, 0.490625, 0.875, 0.28125, 26.1, 34.0, 22.0
surrogate, 48, 0.4609375, 0.875, 0.28125, 25.45, 33.0, 22.0
surrogate, 49, 0.4609375, 0.875, 0.28125, 25.45, 33.0, 22.0
surrogate, 50, 0.490625, 0.875, 0.28125, 26.0, 33.0, 22.0
surrogate, 51, 0.490625, 0.875, 0.28125, 26.0, 33.0, 22.0
surrogate, 52, 0.465625, 0.875, 0.28125, 25.45, 33.0, 22.0
surrogate, 53, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 54, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 55, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 56, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 57, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 58, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 59, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 60, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 61, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 62, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 63, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 64, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 65, 0.490625, 0.875, 0.28125, 25.9, 33.0, 22.0
surrogate, 66, 0.4609375, 0.875, 0.28125, 25.3, 32.0, 22.0
surrogate, 67, 0.4609375, 0.875, 0.28125, 25.3, 32.0, 22.0
surrogate, 68, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 69, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 70, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 71, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 72, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 73, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 74, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 75, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 76, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 77, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 78, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 79, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 80, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 81, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 82, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 83, 0.490625, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 84, 0.471875, 0.875, 0.28125, 25.4, 32.0, 22.0
surrogate, 85, 0.471875, 0.875, 0.28125, 25.4, 32.0, 22.0
surrogate, 86, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 87, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 88, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 89, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 90, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 91, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 92, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 93, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 94, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 95, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 96, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 97, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 98, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 99, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
surrogate, 100, 0.49375, 0.875, 0.28125, 25.8, 32.0, 22.0
