method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 46, 0.5171875, 0.9375, 0.25, 27.85, 33.0, 24.0
surrogate, 47, 0.565625, 0.9375, 0.25, 28.5, 33.0, 24.0
surrogate, 48, 0.565625, 0.9375, 0.25, 28.5, 33.0, 24.0
surrogate, 49, 0.5484375, 0.9375, 0.25, 28.2, 33.0, 24.0
surrogate, 50, 0.48125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 51, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 52, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 53, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 54, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 55, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 56, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 57, 0.515625, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 58, 0.5, 0.9375, 0.25, 27.35, 32.0, 24.0
surrogate, 59, 0.5, 0.9375, 0.25, 27.35, 32.0, 24.0
surrogate, 60, 0.5, 0.9375, 0.25, 27.35, 32.0, 24.0
surrogate, 61, 0.51875, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 62, 0.51875, 0.9375, 0.25, 27.6, 32.0, 24.0
surrogate, 63, 0.4625, 0.9375, 0.25, 26.7, 32.0, 24.0
surrogate, 64, 0.4890625, 0.9375, 0.25, 27.05, 32.0, 24.0
surrogate, 65, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 66, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 67, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 68, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 69, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 70, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 71, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 72, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 73, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 74, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 75, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 76, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 77, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 78, 0.503125, 0.9375, 0.25, 27.2, 32.0, 24.0
surrogate, 79, 0.4875, 0.9375, 0.25, 26.95, 32.0, 24.0
surrogate, 80, 0.4734375, 0.9375, 0.25, 26.75, 32.0, 24.0
surrogate, 81, 0.496875, 0.9375, 0.25, 26.9, 32.0, 24.0
surrogate, 82, 0.496875, 0.9375, 0.25, 26.9, 32.0, 24.0
surrogate, 83, 0.496875, 0.9375, 0.25, 26.9, 32.0, 24.0
surrogate, 84, 0.5140625, 0.9375, 0.25, 27.1, 32.0, 24.0
surrogate, 85, 0.5140625, 0.9375, 0.25, 27.1, 32.0, 24.0
surrogate, 86, 0.53125, 0.9375, 0.25, 27.3, 32.0, 24.0
surrogate, 87, 0.53125, 0.9375, 0.25, 27.3, 32.0, 24.0
surrogate, 88, 0.4640625, 0.9375, 0.25, 26.3, 32.0, 24.0
surrogate, 89, 0.4640625, 0.9375, 0.25, 26.3, 32.0, 24.0
surrogate, 90, 0.4640625, 0.9375, 0.25, 26.3, 32.0, 24.0
surrogate, 91, 0.490625, 0.9375, 0.25, 26.6, 32.0, 24.0
surrogate, 92, 0.6671875, 0.9375, 0.34375, 28.6, 32.0, 24.0
surrogate, 93, 0.6984375, 0.9375, 0.34375, 28.9, 32.0, 24.0
surrogate, 94, 0.70625, 0.9375, 0.34375, 29.0, 32.0, 24.0
surrogate, 95, 0.5703125, 0.9375, 0.34375, 27.25, 31.0, 24.0
surrogate, 96, 0.5203125, 0.9375, 0.34375, 26.45, 31.0, 24.0
surrogate, 97, 0.528125, 0.9375, 0.34375, 26.5, 31.0, 24.0
surrogate, 98, 0.528125, 0.9375, 0.34375, 26.5, 31.0, 24.0
surrogate, 99, 0.528125, 0.9375, 0.34375, 26.5, 31.0, 24.0
surrogate, 100, 0.528125, 0.9375, 0.34375, 26.5, 31.0, 24.0
