method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.76125, 0.9125, 0.5875, 41.9, 47.0, 37.0
surrogate, 26, 0.778125, 0.9125, 0.65, 42.45, 57.0, 37.0
surrogate, 27, 0.778125, 0.9125, 0.65, 41.4, 47.0, 37.0
surrogate, 28, 0.7818750000000001, 0.9125, 0.675, 41.55, 48.0, 37.0
surrogate, 29, 0.7825, 0.9125, 0.675, 41.55, 48.0, 37.0
surrogate, 30, 0.7706250000000001, 0.9125, 0.575, 40.9, 47.0, 36.0
surrogate, 31, 0.76, 0.9125, 0.575, 40.3, 47.0, 35.0
surrogate, 32, 0.753125, 0.9125, 0.575, 39.75, 47.0, 35.0
surrogate, 33, 0.7675000000000001, 0.9125, 0.625, 40.15, 48.0, 35.0
surrogate, 34, 0.765625, 0.9125, 0.625, 39.65, 47.0, 35.0
surrogate, 35, 0.7706250000000001, 0.9125, 0.625, 40.05, 47.0, 35.0
surrogate, 36, 0.7725, 0.9125, 0.625, 40.4, 48.0, 35.0
surrogate, 37, 0.778125, 0.9125, 0.625, 40.8, 48.0, 35.0
surrogate, 38, 0.783125, 0.9125, 0.625, 40.55, 48.0, 35.0
surrogate, 39, 0.78125, 0.9125, 0.625, 40.25, 47.0, 35.0
surrogate, 40, 0.78125, 0.9125, 0.625, 40.25, 47.0, 35.0
surrogate, 41, 0.785625, 0.9125, 0.625, 40.65, 47.0, 35.0
surrogate, 42, 0.789375, 0.9125, 0.625, 40.65, 47.0, 35.0
surrogate, 43, 0.79, 0.9125, 0.625, 40.6, 47.0, 35.0
surrogate, 44, 0.789375, 0.9125, 0.625, 40.45, 47.0, 35.0
surrogate, 45, 0.795625, 0.9125, 0.625, 40.7, 47.0, 35.0
surrogate, 46, 0.795625, 0.9125, 0.625, 40.7, 47.0, 35.0
surrogate, 47, 0.795625, 0.9125, 0.625, 40.7, 47.0, 35.0
surrogate, 48, 0.7975, 0.9125, 0.625, 40.7, 47.0, 35.0
surrogate, 49, 0.79625, 0.9125, 0.625, 40.05, 47.0, 35.0
surrogate, 50, 0.79625, 0.9125, 0.625, 40.05, 47.0, 35.0
surrogate, 51, 0.796875, 0.9125, 0.625, 40.05, 47.0, 35.0
surrogate, 52, 0.79125, 0.9125, 0.6, 40.0, 47.0, 35.0
surrogate, 53, 0.7924999999999999, 0.9125, 0.6, 39.9, 47.0, 35.0
surrogate, 54, 0.790625, 0.9125, 0.6, 39.55, 47.0, 35.0
surrogate, 55, 0.8, 0.9125, 0.625, 39.7, 47.0, 35.0
surrogate, 56, 0.8, 0.9125, 0.625, 39.7, 47.0, 35.0
surrogate, 57, 0.7943749999999999, 0.9125, 0.625, 39.2, 47.0, 35.0
surrogate, 58, 0.7962499999999999, 0.9125, 0.625, 39.55, 47.0, 35.0
surrogate, 59, 0.7962499999999999, 0.9125, 0.625, 39.45, 47.0, 35.0
surrogate, 60, 0.7918749999999999, 0.9125, 0.625, 39.3, 47.0, 35.0
surrogate, 61, 0.7918749999999999, 0.9125, 0.625, 39.3, 47.0, 35.0
surrogate, 62, 0.7918749999999999, 0.9125, 0.625, 39.3, 47.0, 35.0
surrogate, 63, 0.7918749999999999, 0.9125, 0.625, 39.25, 47.0, 35.0
surrogate, 64, 0.791875, 0.9125, 0.625, 39.2, 47.0, 35.0
surrogate, 65, 0.7918749999999999, 0.9125, 0.625, 39.15, 47.0, 35.0
surrogate, 66, 0.7924999999999999, 0.9125, 0.625, 39.15, 47.0, 35.0
surrogate, 67, 0.798125, 0.9125, 0.625, 39.55, 47.0, 35.0
surrogate, 68, 0.798125, 0.9125, 0.625, 39.55, 47.0, 35.0
surrogate, 69, 0.798125, 0.9125, 0.625, 39.55, 47.0, 35.0
surrogate, 70, 0.7925, 0.9125, 0.625, 39.05, 47.0, 35.0
surrogate, 71, 0.7925, 0.9125, 0.625, 39.05, 47.0, 35.0
surrogate, 72, 0.7925, 0.9125, 0.625, 39.05, 47.0, 35.0
surrogate, 73, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 74, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 75, 0.79375, 0.9125, 0.625, 38.95, 47.0, 35.0
surrogate, 76, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 77, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 78, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 79, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 80, 0.7918749999999999, 0.9125, 0.625, 38.95, 47.0, 35.0
surrogate, 81, 0.7918749999999999, 0.9125, 0.625, 38.95, 47.0, 35.0
surrogate, 82, 0.7924999999999999, 0.9125, 0.625, 38.95, 47.0, 35.0
surrogate, 83, 0.79375, 0.9125, 0.625, 38.95, 47.0, 35.0
surrogate, 84, 0.7862499999999999, 0.9125, 0.625, 38.85, 47.0, 35.0
surrogate, 85, 0.7931249999999999, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 86, 0.7931249999999999, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 87, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 88, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 89, 0.7943749999999998, 0.9125, 0.625, 39.0, 47.0, 35.0
surrogate, 90, 0.798125, 0.9125, 0.625, 39.05, 47.0, 35.0
surrogate, 91, 0.798125, 0.9125, 0.625, 38.9, 47.0, 35.0
surrogate, 92, 0.8018750000000001, 0.9125, 0.7, 38.6, 47.0, 35.0
surrogate, 93, 0.7962499999999999, 0.9125, 0.7, 38.15, 46.0, 35.0
surrogate, 94, 0.7968749999999999, 0.9125, 0.7, 38.2, 46.0, 35.0
surrogate, 95, 0.795, 0.9125, 0.7, 38.15, 46.0, 35.0
surrogate, 96, 0.7899999999999999, 0.9125, 0.6375, 39.35, 64.0, 35.0
surrogate, 97, 0.7906249999999999, 0.9125, 0.6375, 38.45, 46.0, 35.0
surrogate, 98, 0.7899999999999999, 0.9125, 0.6375, 38.05, 46.0, 35.0
surrogate, 99, 0.7899999999999999, 0.9125, 0.6375, 38.05, 46.0, 35.0
surrogate, 100, 0.7924999999999999, 0.9125, 0.6375, 38.45, 46.0, 35.0
