method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 50, 0.2, 0.5, 0.09375, 21.2, 28.0, 19.0
surrogate, 51, 0.2, 0.5, 0.09375, 21.2, 28.0, 19.0
surrogate, 52, 0.2, 0.5, 0.09375, 21.2, 28.0, 19.0
surrogate, 53, 0.2, 0.5, 0.09375, 21.2, 28.0, 19.0
surrogate, 54, 0.1796875, 0.5, 0.09375, 20.7, 27.0, 19.0
surrogate, 55, 0.2, 0.5, 0.09375, 21.1, 27.0, 19.0
surrogate, 56, 0.221875, 0.53125, 0.09375, 21.6, 29.0, 19.0
surrogate, 57, 0.24375, 0.53125, 0.09375, 22.1, 29.0, 19.0
surrogate, 58, 0.24375, 0.53125, 0.09375, 22.1, 29.0, 19.0
surrogate, 59, 0.221875, 0.53125, 0.09375, 21.55, 28.0, 19.0
surrogate, 60, 0.221875, 0.53125, 0.09375, 21.55, 28.0, 19.0
surrogate, 61, 0.246875, 0.59375, 0.09375, 22.1, 30.0, 19.0
surrogate, 62, 0.29375, 0.59375, 0.09375, 23.1, 30.0, 19.0
surrogate, 63, 0.29375, 0.59375, 0.09375, 23.1, 30.0, 19.0
surrogate, 64, 0.29375, 0.59375, 0.09375, 23.1, 30.0, 19.0
surrogate, 65, 0.29375, 0.59375, 0.09375, 23.1, 30.0, 19.0
surrogate, 66, 0.29375, 0.59375, 0.09375, 23.1, 30.0, 19.0
surrogate, 67, 0.29375, 0.59375, 0.09375, 23.1, 30.0, 19.0
surrogate, 68, 0.3234375, 0.6875, 0.09375, 23.7, 31.0, 19.0
surrogate, 69, 0.353125, 0.6875, 0.09375, 24.3, 31.0, 19.0
surrogate, 70, 0.353125, 0.6875, 0.09375, 24.3, 31.0, 19.0
surrogate, 71, 0.353125, 0.6875, 0.09375, 24.3, 31.0, 19.0
surrogate, 72, 0.353125, 0.6875, 0.09375, 24.3, 31.0, 19.0
surrogate, 73, 0.353125, 0.6875, 0.09375, 24.3, 31.0, 19.0
surrogate, 74, 0.353125, 0.6875, 0.09375, 24.3, 31.0, 19.0
surrogate, 75, 0.3046875, 0.6875, 0.09375, 23.3, 31.0, 19.0
surrogate, 76, 0.321875, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 77, 0.321875, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 78, 0.321875, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 79, 0.2984375, 0.6875, 0.09375, 23.05, 31.0, 19.0
surrogate, 80, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 81, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 82, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 83, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 84, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 85, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 86, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 87, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 88, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 89, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 90, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 91, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 92, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 93, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 94, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 95, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 96, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 97, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 98, 0.325, 0.6875, 0.09375, 23.6, 31.0, 19.0
surrogate, 99, 0.3484375, 0.6875, 0.09375, 24.1, 31.0, 19.0
surrogate, 100, 0.371875, 0.6875, 0.09375, 24.6, 31.0, 19.0
