method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 42, 0.290625, 0.6875, 0.0625, 23.55, 31.0, 19.0
surrogate, 43, 0.3125, 0.6875, 0.0625, 23.9, 31.0, 19.0
surrogate, 44, 0.3, 0.6875, 0.0625, 23.55, 31.0, 19.0
surrogate, 45, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 46, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 47, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 48, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 49, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 50, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 51, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 52, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 53, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 54, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 55, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 56, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 57, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 58, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 59, 0.3125, 0.6875, 0.0625, 23.8, 31.0, 19.0
surrogate, 60, 0.2875, 0.6875, 0.0625, 23.3, 31.0, 19.0
surrogate, 61, 0.3125, 0.6875, 0.0625, 23.7, 31.0, 19.0
surrogate, 62, 0.3125, 0.6875, 0.0625, 23.7, 31.0, 19.0
surrogate, 63, 0.284375, 0.6875, 0.0625, 23.1, 31.0, 19.0
surrogate, 64, 0.3125, 0.6875, 0.0625, 23.6, 31.0, 19.0
surrogate, 65, 0.3125, 0.6875, 0.0625, 23.6, 31.0, 19.0
surrogate, 66, 0.28125, 0.6875, 0.0625, 22.95, 30.0, 19.0
surrogate, 67, 0.28125, 0.6875, 0.0625, 22.95, 30.0, 19.0
surrogate, 68, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 69, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 70, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 71, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 72, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 73, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 74, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 75, 0.3125, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 76, 0.3046875, 0.6875, 0.0625, 23.25, 30.0, 19.0
surrogate, 77, 0.3046875, 0.6875, 0.0625, 23.25, 30.0, 19.0
surrogate, 78, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 79, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 80, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 81, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 82, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 83, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 84, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 85, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 86, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 87, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 88, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 89, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 90, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 91, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 92, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 93, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 94, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 95, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 96, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 97, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 98, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 99, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
surrogate, 100, 0.321875, 0.6875, 0.0625, 23.5, 30.0, 19.0
