method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 63, 0.3875, 0.78125, 0.03125, 25.6, 34.0, 19.0
surrogate, 64, 0.3875, 0.78125, 0.03125, 25.6, 34.0, 19.0
surrogate, 65, 0.3875, 0.78125, 0.03125, 25.6, 34.0, 19.0
surrogate, 66, 0.403125, 0.78125, 0.03125, 25.9, 34.0, 19.0
surrogate, 67, 0.41875, 0.78125, 0.03125, 26.2, 34.0, 19.0
surrogate, 68, 0.41875, 0.78125, 0.03125, 26.2, 34.0, 19.0
surrogate, 69, 0.41875, 0.78125, 0.03125, 26.2, 34.0, 19.0
surrogate, 70, 0.38125, 0.78125, 0.03125, 25.4, 33.0, 19.0
surrogate, 71, 0.41875, 0.78125, 0.03125, 26.1, 33.0, 19.0
surrogate, 72, 0.396875, 0.78125, 0.03125, 25.6, 33.0, 19.0
surrogate, 73, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 74, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 75, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 76, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 77, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 78, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 79, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 80, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 81, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 82, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 83, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 84, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 85, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 86, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 87, 0.45625, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 88, 0.4421875, 0.78125, 0.03125, 26.3, 33.0, 19.0
surrogate, 89, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 90, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 91, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 92, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 93, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 94, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 95, 0.459375, 0.78125, 0.03125, 26.6, 33.0, 19.0
surrogate, 96, 0.5078125, 1.0, 0.03125, 27.4, 35.0, 19.0
