method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 26, 0.496875, 0.90625, 0.25, 27.55, 35.0, 22.0
surrogate, 27, 0.46875, 0.90625, 0.25, 26.65, 35.0, 22.0
surrogate, 28, 0.4625, 0.90625, 0.25, 26.35, 35.0, 22.0
surrogate, 29, 0.45, 0.90625, 0.25, 26.0, 35.0, 22.0
surrogate, 30, 0.465625, 0.90625, 0.25, 26.3, 35.0, 22.0
surrogate, 31, 0.465625, 0.90625, 0.25, 26.3, 35.0, 22.0
surrogate, 32, 0.465625, 0.90625, 0.25, 26.3, 35.0, 22.0
surrogate, 33, 0.465625, 0.90625, 0.25, 26.3, 35.0, 22.0
surrogate, 34, 0.465625, 0.90625, 0.25, 26.3, 35.0, 22.0
surrogate, 35, 0.465625, 0.90625, 0.25, 26.3, 35.0, 22.0
surrogate, 36, 0.484375, 0.90625, 0.25, 26.7, 35.0, 22.0
surrogate, 37, 0.4515625, 0.90625, 0.25, 26.0, 34.0, 22.0
surrogate, 38, 0.40625, 0.90625, 0.25, 25.2, 33.0, 22.0
surrogate, 39, 0.475, 0.90625, 0.25, 26.5, 33.0, 22.0
surrogate, 40, 0.415625, 0.90625, 0.25, 25.2, 33.0, 22.0
surrogate, 41, 0.415625, 0.90625, 0.25, 25.2, 33.0, 22.0
surrogate, 42, 0.4375, 0.90625, 0.25, 25.6, 33.0, 22.0
surrogate, 43, 0.4375, 0.90625, 0.25, 25.6, 33.0, 22.0
surrogate, 44, 0.4375, 0.90625, 0.25, 25.6, 33.0, 22.0
surrogate, 45, 0.4375, 0.90625, 0.25, 25.6, 33.0, 22.0
surrogate, 46, 0.4375, 0.90625, 0.25, 25.6, 33.0, 22.0
surrogate, 47, 0.4453125, 0.90625, 0.25, 25.85, 33.0, 22.0
surrogate, 48, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 49, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 50, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 51, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 52, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 53, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 54, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 55, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 56, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 57, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 58, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 59, 0.453125, 0.90625, 0.25, 26.1, 33.0, 22.0
surrogate, 60, 0.4375, 0.90625, 0.25, 25.75, 33.0, 22.0
surrogate, 61, 0.4375, 0.90625, 0.25, 25.75, 33.0, 22.0
surrogate, 62, 0.4234375, 0.90625, 0.25, 25.5, 32.0, 22.0
surrogate, 63, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 64, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 65, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 66, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 67, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 68, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 69, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 70, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 71, 0.45625, 0.90625, 0.25, 26.0, 32.0, 22.0
surrogate, 72, 0.425, 0.90625, 0.25, 25.15, 32.0, 22.0
surrogate, 73, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 74, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 75, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 76, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 77, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 78, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 79, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 80, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 81, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 82, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 83, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 84, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 85, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 86, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 87, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 88, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 89, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 90, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 91, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 92, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 93, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 94, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 95, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 96, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 97, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 98, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 99, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
surrogate, 100, 0.440625, 0.90625, 0.25, 25.4, 32.0, 22.0
