method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 24, 0.3109375, 0.90625, 0.0625, 24.9, 34.0, 20.0
surrogate, 25, 0.353125, 0.90625, 0.0625, 25.6, 34.0, 20.0
surrogate, 26, 0.353125, 0.90625, 0.0625, 25.6, 34.0, 20.0
surrogate, 27, 0.3453125, 0.90625, 0.0625, 25.35, 34.0, 20.0
surrogate, 28, 0.35625, 0.90625, 0.0625, 25.6, 34.0, 20.0
surrogate, 29, 0.3953125, 0.90625, 0.0625, 26.25, 34.0, 20.0
surrogate, 30, 0.4140625, 0.90625, 0.0625, 26.45, 34.0, 20.0
surrogate, 31, 0.4140625, 0.90625, 0.0625, 26.45, 34.0, 20.0
surrogate, 32, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 33, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 34, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 35, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 36, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 37, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 38, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 39, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 40, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 41, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 42, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 43, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 44, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 45, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 46, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 47, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 48, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 49, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 50, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 51, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 52, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 53, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 54, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 55, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 56, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 57, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 58, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 59, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 60, 0.434375, 0.90625, 0.0625, 26.8, 34.0, 20.0
surrogate, 61, 0.3140625, 0.90625, 0.0625, 24.75, 33.0, 20.0
surrogate, 62, 0.35625, 0.90625, 0.0625, 25.4, 33.0, 20.0
surrogate, 63, 0.45625, 0.90625, 0.0625, 27.2, 33.0, 19.0
surrogate, 64, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 65, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 66, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 67, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 68, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 69, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 70, 0.525, 0.90625, 0.0625, 27.9, 33.0, 19.0
surrogate, 71, 0.5265625, 0.9375, 0.0625, 27.95, 34.0, 19.0
surrogate, 72, 0.3546875, 0.96875, 0.0625, 25.4, 33.0, 19.0
