method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 28, 0.275, 0.65625, 0.03125, 23.9, 30.0, 21.0
surrogate, 29, 0.2484375, 0.65625, 0.03125, 23.45, 30.0, 21.0
surrogate, 30, 0.2765625, 0.65625, 0.03125, 23.85, 30.0, 21.0
surrogate, 31, 0.465625, 0.65625, 0.03125, 26.0, 31.0, 17.0
surrogate, 32, 0.446875, 0.65625, 0.03125, 25.3, 30.0, 17.0
surrogate, 33, 0.4625, 0.65625, 0.03125, 25.7, 30.0, 17.0
surrogate, 34, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 35, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 36, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 37, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 38, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 39, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 40, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 41, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 42, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 43, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 44, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 45, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 46, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 47, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 48, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 49, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 50, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 51, 0.478125, 0.65625, 0.03125, 26.0, 30.0, 17.0
surrogate, 52, 0.490625, 0.65625, 0.03125, 26.2, 30.0, 17.0
surrogate, 53, 0.490625, 0.65625, 0.03125, 26.2, 30.0, 17.0
surrogate, 54, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 55, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 56, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 57, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 58, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 59, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 60, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 61, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 62, 0.4875, 0.65625, 0.03125, 26.1, 30.0, 17.0
surrogate, 63, 0.5140625, 0.65625, 0.03125, 26.75, 30.0, 17.0
surrogate, 64, 0.5140625, 0.65625, 0.03125, 26.75, 30.0, 17.0
surrogate, 65, 0.5140625, 0.65625, 0.03125, 26.75, 30.0, 17.0
surrogate, 66, 0.50625, 0.65625, 0.03125, 26.5, 30.0, 17.0
surrogate, 67, 0.50625, 0.65625, 0.03125, 26.5, 30.0, 17.0
surrogate, 68, 0.50625, 0.65625, 0.03125, 26.5, 30.0, 17.0
surrogate, 69, 0.50625, 0.65625, 0.03125, 26.5, 30.0, 17.0
surrogate, 70, 0.50625, 0.65625, 0.03125, 26.5, 30.0, 17.0
surrogate, 71, 0.346875, 0.65625, 0.03125, 22.8, 29.0, 17.0
surrogate, 72, 0.284375, 0.65625, 0.03125, 21.7, 29.0, 17.0
surrogate, 73, 0.25625, 0.65625, 0.03125, 21.2, 29.0, 17.0
surrogate, 74, 0.25625, 0.65625, 0.03125, 21.2, 29.0, 17.0
surrogate, 75, 0.2828125, 0.65625, 0.03125, 21.7, 29.0, 17.0
surrogate, 76, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 77, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 78, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 79, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 80, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 81, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 82, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 83, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 84, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 85, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 86, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 87, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 88, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 89, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 90, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 91, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 92, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 93, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 94, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 95, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 96, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 97, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 98, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 99, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
surrogate, 100, 0.309375, 0.65625, 0.03125, 22.2, 29.0, 17.0
