method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 59, 0.325, 0.9375, 0.0625, 24.4, 33.0, 19.0
surrogate, 60, 0.325, 0.9375, 0.0625, 24.4, 33.0, 19.0
surrogate, 61, 0.29375, 0.9375, 0.0625, 23.7, 33.0, 19.0
surrogate, 62, 0.325, 0.9375, 0.0625, 24.3, 33.0, 19.0
surrogate, 63, 0.31875, 0.9375, 0.0625, 24.05, 33.0, 19.0
surrogate, 64, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 65, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 66, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 67, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 68, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 69, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 70, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 71, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 72, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 73, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 74, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 75, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 76, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 77, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 78, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 79, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 80, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 81, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 82, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 83, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 84, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 85, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 86, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 87, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 88, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 89, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 90, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 91, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 92, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 93, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 94, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 95, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 96, 0.325, 0.9375, 0.0625, 24.2, 33.0, 19.0
surrogate, 97, 0.3703125, 0.96875, 0.0625, 25.05, 36.0, 19.0
