method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 48, 0.359375, 0.71875, 0.03125, 25.5, 33.0, 19.0
surrogate, 49, 0.359375, 0.71875, 0.03125, 25.5, 33.0, 19.0
surrogate, 50, 0.2875, 0.71875, 0.03125, 24.1, 33.0, 19.0
surrogate, 51, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 52, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 53, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 54, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 55, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 56, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 57, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 58, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 59, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 60, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 61, 0.3125, 0.71875, 0.03125, 24.5, 33.0, 19.0
surrogate, 62, 0.3546875, 0.875, 0.03125, 25.3, 35.0, 19.0
surrogate, 63, 0.396875, 0.875, 0.03125, 26.1, 35.0, 19.0
surrogate, 64, 0.396875, 0.875, 0.03125, 26.1, 35.0, 19.0
surrogate, 65, 0.396875, 0.875, 0.03125, 26.1, 35.0, 19.0
surrogate, 66, 0.396875, 0.875, 0.03125, 26.1, 35.0, 19.0
surrogate, 67, 0.3546875, 0.875, 0.03125, 25.25, 34.0, 19.0
surrogate, 68, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 69, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 70, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 71, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 72, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 73, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 74, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 75, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 76, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 77, 0.396875, 0.875, 0.03125, 26.0, 34.0, 19.0
surrogate, 78, 0.41875, 1.0, 0.03125, 26.2, 35.0, 19.0
