method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 25, 0.509375, 0.625, 0.21875, 28.6, 31.0, 23.0
surrogate, 26, 0.509375, 0.625, 0.21875, 28.6, 31.0, 23.0
surrogate, 27, 0.509375, 0.625, 0.21875, 28.6, 31.0, 23.0
surrogate, 28, 0.509375, 0.625, 0.21875, 28.6, 31.0, 23.0
surrogate, 29, 0.5015625, 0.625, 0.21875, 28.4, 31.0, 23.0
surrogate, 30, 0.49375, 0.625, 0.21875, 28.2, 31.0, 23.0
surrogate, 31, 0.49375, 0.625, 0.21875, 28.2, 31.0, 23.0
surrogate, 32, 0.41875, 0.625, 0.21875, 26.55, 31.0, 23.0
surrogate, 33, 0.33125, 0.625, 0.21875, 24.8, 30.0, 23.0
surrogate, 34, 0.31875, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 35, 0.31875, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 36, 0.31875, 0.625, 0.21875, 24.55, 30.0, 23.0
surrogate, 37, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 38, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 39, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 40, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 41, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 42, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 43, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 44, 0.325, 0.625, 0.21875, 24.6, 30.0, 23.0
surrogate, 45, 0.4265625, 0.625, 0.21875, 26.15, 30.0, 23.0
surrogate, 46, 0.4609375, 0.625, 0.21875, 26.6, 30.0, 22.0
surrogate, 47, 0.490625, 0.625, 0.21875, 27.3, 30.0, 22.0
surrogate, 48, 0.49375, 0.6875, 0.21875, 27.35, 31.0, 22.0
surrogate, 49, 0.45625, 0.6875, 0.21875, 26.6, 31.0, 22.0
surrogate, 50, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 51, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 52, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 53, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 54, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 55, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 56, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 57, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 58, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 59, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 60, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 61, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 62, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 63, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 64, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 65, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 66, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 67, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 68, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 69, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 70, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 71, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 72, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 73, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 74, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 75, 0.375, 0.6875, 0.21875, 25.0, 31.0, 22.0
surrogate, 76, 0.3609375, 0.6875, 0.21875, 24.65, 31.0, 22.0
surrogate, 77, 0.375, 0.6875, 0.21875, 24.9, 31.0, 22.0
surrogate, 78, 0.375, 0.6875, 0.21875, 24.9, 31.0, 22.0
surrogate, 79, 0.375, 0.6875, 0.21875, 24.9, 31.0, 22.0
surrogate, 80, 0.375, 0.6875, 0.21875, 24.9, 31.0, 22.0
surrogate, 81, 0.3359375, 0.6875, 0.21875, 24.2, 31.0, 22.0
surrogate, 82, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 83, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 84, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 85, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 86, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 87, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 88, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 89, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 90, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 91, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 92, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 93, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 94, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 95, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 96, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 97, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 98, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 99, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
surrogate, 100, 0.35, 0.6875, 0.21875, 24.4, 31.0, 22.0
