method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 34, 0.434375, 0.75, 0.09375, 26.1, 32.0, 19.0
surrogate, 35, 0.434375, 0.75, 0.09375, 26.1, 32.0, 19.0
surrogate, 36, 0.434375, 0.75, 0.09375, 26.1, 32.0, 19.0
surrogate, 37, 0.4, 0.75, 0.09375, 25.3, 32.0, 19.0
surrogate, 38, 0.3671875, 0.75, 0.09375, 24.65, 32.0, 19.0
surrogate, 39, 0.390625, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 40, 0.390625, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 41, 0.390625, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 42, 0.390625, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 43, 0.3640625, 0.75, 0.09375, 24.5, 32.0, 19.0
surrogate, 44, 0.39375, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 45, 0.39375, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 46, 0.39375, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 47, 0.39375, 0.75, 0.09375, 25.1, 32.0, 19.0
surrogate, 48, 0.421875, 0.75, 0.09375, 25.65, 32.0, 19.0
surrogate, 49, 0.421875, 0.75, 0.09375, 25.65, 32.0, 19.0
surrogate, 50, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 51, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 52, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 53, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 54, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 55, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 56, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 57, 0.45, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 58, 0.421875, 0.75, 0.09375, 25.6, 32.0, 19.0
surrogate, 59, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 60, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 61, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 62, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 63, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 64, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 65, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 66, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 67, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 68, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 69, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 70, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 71, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 72, 0.453125, 0.75, 0.09375, 26.2, 32.0, 19.0
surrogate, 73, 0.434375, 0.75, 0.09375, 25.7, 32.0, 19.0
surrogate, 74, 0.4015625, 0.75, 0.09375, 25.05, 32.0, 19.0
surrogate, 75, 0.30625, 0.75, 0.09375, 23.15, 31.0, 19.0
surrogate, 76, 0.278125, 0.75, 0.09375, 22.55, 31.0, 19.0
surrogate, 77, 0.33125, 0.75, 0.09375, 23.5, 31.0, 19.0
surrogate, 78, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 79, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 80, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 81, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 82, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 83, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 84, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 85, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 86, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 87, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 88, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 89, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 90, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 91, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 92, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 93, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 94, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 95, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 96, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 97, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 98, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 99, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
surrogate, 100, 0.359375, 0.75, 0.09375, 24.0, 31.0, 19.0
