method, generation, latency, ar
surrogate, 32, 45.0, 0.8375
surrogate, 32, 45.0, 0.8375
surrogate, 32, 44.0, 0.7625
surrogate, 32, 44.0, 0.7625
surrogate, 33, 47.0, 0.9125
surrogate, 33, 46.0, 0.8625
surrogate, 33, 46.0, 0.8625
surrogate, 33, 45.0, 0.8375
surrogate, 33, 45.0, 0.8375
surrogate, 33, 44.0, 0.7625
surrogate, 33, 44.0, 0.7625
surrogate, 34, 47.0, 0.9125
surrogate, 34, 46.0, 0.875
surrogate, 34, 45.0, 0.8375
surrogate, 34, 45.0, 0.8375
surrogate, 34, 44.0, 0.7625
surrogate, 34, 44.0, 0.7625
surrogate, 35, 47.0, 0.9125
surrogate, 35, 46.0, 0.875
surrogate, 35, 46.0, 0.875
surrogate, 35, 45.0, 0.8375
surrogate, 35, 45.0, 0.8375
surrogate, 35, 45.0, 0.8375
surrogate, 35, 44.0, 0.7625
surrogate, 35, 44.0, 0.7625
surrogate, 36, 46.0, 0.9125
surrogate, 36, 44.0, 0.8625
surrogate, 37, 46.0, 0.9125
surrogate, 37, 45.0, 0.9
surrogate, 37, 44.0, 0.8625
surrogate, 38, 45.0, 0.9125
surrogate, 38, 44.0, 0.8625
surrogate, 38, 43.0, 0.6625
surrogate, 39, 45.0, 0.9125
surrogate, 39, 44.0, 0.8625
surrogate, 39, 43.0, 0.6625
surrogate, 40, 45.0, 0.9125
surrogate, 40, 44.0, 0.875
surrogate, 40, 43.0, 0.6625
surrogate, 41, 47.0, 0.9375
surrogate, 41, 45.0, 0.9125
surrogate, 41, 44.0, 0.875
surrogate, 41, 43.0, 0.6625
surrogate, 42, 47.0, 0.9375
surrogate, 42, 45.0, 0.9125
surrogate, 42, 44.0, 0.875
surrogate, 42, 43.0, 0.775
surrogate, 43, 47.0, 0.9375
surrogate, 43, 45.0, 0.9125
surrogate, 43, 44.0, 0.875
surrogate, 43, 43.0, 0.775
surrogate, 44, 47.0, 0.9375
surrogate, 44, 45.0, 0.9125
surrogate, 44, 45.0, 0.9125
surrogate, 44, 44.0, 0.875
surrogate, 44, 43.0, 0.775
surrogate, 45, 47.0, 0.9375
surrogate, 45, 46.0, 0.925
surrogate, 45, 45.0, 0.9125
surrogate, 45, 45.0, 0.9125
surrogate, 45, 44.0, 0.875
surrogate, 45, 43.0, 0.775
surrogate, 46, 47.0, 0.9375
surrogate, 46, 46.0, 0.925
surrogate, 46, 45.0, 0.9125
surrogate, 46, 45.0, 0.9125
surrogate, 46, 44.0, 0.875
surrogate, 46, 43.0, 0.775
surrogate, 47, 47.0, 0.9375
surrogate, 47, 46.0, 0.925
surrogate, 47, 45.0, 0.9125
surrogate, 47, 45.0, 0.9125
surrogate, 47, 44.0, 0.875
surrogate, 47, 43.0, 0.775
surrogate, 47, 41.0, 0.725
surrogate, 48, 47.0, 0.9375
surrogate, 48, 46.0, 0.925
surrogate, 48, 45.0, 0.9125
surrogate, 48, 45.0, 0.9125
surrogate, 48, 44.0, 0.875
surrogate, 48, 43.0, 0.775
surrogate, 48, 41.0, 0.725
surrogate, 49, 47.0, 0.9375
surrogate, 49, 46.0, 0.925
surrogate, 49, 45.0, 0.9125
surrogate, 49, 45.0, 0.9125
surrogate, 49, 44.0, 0.875
surrogate, 49, 43.0, 0.775
surrogate, 49, 41.0, 0.725
surrogate, 50, 47.0, 0.9375
surrogate, 50, 46.0, 0.925
surrogate, 50, 45.0, 0.9125
surrogate, 50, 45.0, 0.9125
surrogate, 50, 45.0, 0.9125
surrogate, 50, 44.0, 0.875
surrogate, 50, 43.0, 0.775
surrogate, 50, 39.0, 0.7375
surrogate, 51, 47.0, 0.9375
surrogate, 51, 46.0, 0.925
surrogate, 51, 45.0, 0.9125
surrogate, 51, 45.0, 0.9125
surrogate, 51, 45.0, 0.9125
surrogate, 51, 44.0, 0.875
surrogate, 51, 43.0, 0.775
surrogate, 51, 39.0, 0.7375
surrogate, 52, 46.0, 0.9375
surrogate, 52, 45.0, 0.9125
surrogate, 52, 45.0, 0.9125
surrogate, 52, 45.0, 0.9125
surrogate, 52, 44.0, 0.875
surrogate, 52, 43.0, 0.775
surrogate, 52, 39.0, 0.7375
surrogate, 53, 46.0, 0.9375
surrogate, 53, 45.0, 0.9125
surrogate, 53, 45.0, 0.9125
surrogate, 53, 45.0, 0.9125
surrogate, 53, 44.0, 0.875
surrogate, 53, 43.0, 0.775
surrogate, 53, 39.0, 0.7375
surrogate, 54, 46.0, 0.9375
surrogate, 54, 45.0, 0.9125
surrogate, 54, 45.0, 0.9125
surrogate, 54, 45.0, 0.9125
surrogate, 54, 44.0, 0.875
surrogate, 54, 43.0, 0.775
surrogate, 54, 39.0, 0.7375
surrogate, 55, 46.0, 0.9375
surrogate, 55, 46.0, 0.9375
surrogate, 55, 45.0, 0.9125
surrogate, 55, 45.0, 0.9125
surrogate, 55, 45.0, 0.9125
surrogate, 55, 44.0, 0.875
surrogate, 55, 43.0, 0.775
surrogate, 55, 39.0, 0.7375
surrogate, 56, 46.0, 0.9375
surrogate, 56, 46.0, 0.9375
surrogate, 56, 46.0, 0.9375
surrogate, 56, 45.0, 0.9125
surrogate, 56, 45.0, 0.9125
surrogate, 56, 45.0, 0.9125
surrogate, 56, 44.0, 0.875
surrogate, 56, 43.0, 0.775
surrogate, 56, 39.0, 0.7375
surrogate, 57, 46.0, 0.9375
surrogate, 57, 46.0, 0.9375
surrogate, 57, 46.0, 0.9375
surrogate, 57, 46.0, 0.9375
surrogate, 57, 45.0, 0.9125
surrogate, 57, 45.0, 0.9125
surrogate, 57, 45.0, 0.9125
surrogate, 57, 44.0, 0.875
surrogate, 57, 43.0, 0.775
surrogate, 57, 39.0, 0.7375
surrogate, 58, 45.0, 0.9375
surrogate, 58, 44.0, 0.875
surrogate, 58, 43.0, 0.775
surrogate, 58, 39.0, 0.7375
surrogate, 59, 45.0, 0.9375
surrogate, 59, 45.0, 0.9375
surrogate, 59, 44.0, 0.875
surrogate, 59, 43.0, 0.775
surrogate, 59, 39.0, 0.7375
surrogate, 60, 45.0, 0.9375
surrogate, 60, 45.0, 0.9375
surrogate, 60, 44.0, 0.875
surrogate, 60, 43.0, 0.775
surrogate, 60, 39.0, 0.7375
surrogate, 61, 45.0, 0.9375
surrogate, 61, 45.0, 0.9375
surrogate, 61, 44.0, 0.875
surrogate, 61, 43.0, 0.775
surrogate, 61, 39.0, 0.7375
surrogate, 62, 45.0, 0.9375
surrogate, 62, 45.0, 0.9375
surrogate, 62, 44.0, 0.875
surrogate, 62, 43.0, 0.775
surrogate, 62, 39.0, 0.7375
surrogate, 63, 45.0, 0.9375
surrogate, 63, 45.0, 0.9375
surrogate, 63, 44.0, 0.875
surrogate, 63, 43.0, 0.775
surrogate, 63, 39.0, 0.7375
surrogate, 64, 45.0, 0.9375
surrogate, 64, 45.0, 0.9375
surrogate, 64, 44.0, 0.875
surrogate, 64, 40.0, 0.775
surrogate, 64, 39.0, 0.7375
surrogate, 64, 38.0, 0.6875
surrogate, 65, 45.0, 0.9375
surrogate, 65, 45.0, 0.9375
surrogate, 65, 44.0, 0.875
surrogate, 65, 40.0, 0.775
surrogate, 65, 39.0, 0.7375
surrogate, 65, 38.0, 0.6875
surrogate, 66, 45.0, 0.9375
surrogate, 66, 45.0, 0.9375
surrogate, 66, 44.0, 0.875
surrogate, 66, 40.0, 0.775
surrogate, 66, 39.0, 0.7375
surrogate, 66, 38.0, 0.6875
surrogate, 67, 45.0, 0.9375
surrogate, 67, 45.0, 0.9375
surrogate, 67, 44.0, 0.875
surrogate, 67, 40.0, 0.775
surrogate, 67, 39.0, 0.7375
surrogate, 67, 38.0, 0.6875
surrogate, 68, 46.0, 0.975
surrogate, 68, 45.0, 0.9375
surrogate, 68, 45.0, 0.9375
surrogate, 68, 44.0, 0.875
surrogate, 68, 40.0, 0.775
surrogate, 68, 39.0, 0.7375
surrogate, 68, 38.0, 0.6875
