method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 34, 0.8299999999999998, 0.9125, 0.725, 45.55, 47.0, 44.0
surrogate, 35, 0.8337499999999999, 0.9125, 0.725, 45.45, 47.0, 44.0
surrogate, 36, 0.8362499999999999, 0.9125, 0.725, 45.3, 47.0, 44.0
surrogate, 37, 0.846875, 0.9125, 0.75, 45.25, 47.0, 44.0
surrogate, 38, 0.850625, 0.9125, 0.6625, 45.05, 47.0, 43.0
surrogate, 39, 0.86, 0.9125, 0.6625, 45.1, 47.0, 43.0
surrogate, 40, 0.8725000000000002, 0.9125, 0.6625, 45.15, 47.0, 43.0
surrogate, 41, 0.8768750000000001, 0.9375, 0.6625, 45.2, 47.0, 43.0
surrogate, 42, 0.8724999999999999, 0.9375, 0.6625, 45.05, 47.0, 43.0
surrogate, 43, 0.8749999999999998, 0.9375, 0.6625, 45.05, 47.0, 43.0
surrogate, 44, 0.8787500000000001, 0.9375, 0.6625, 45.1, 47.0, 43.0
surrogate, 45, 0.8806249999999999, 0.9375, 0.6625, 45.1, 47.0, 43.0
surrogate, 46, 0.8806249999999999, 0.9375, 0.6625, 45.1, 47.0, 43.0
surrogate, 47, 0.8737499999999999, 0.9375, 0.6625, 44.95, 47.0, 41.0
surrogate, 48, 0.8637500000000001, 0.9375, 0.65, 44.7, 47.0, 41.0
surrogate, 49, 0.8637500000000001, 0.9375, 0.65, 44.7, 47.0, 41.0
surrogate, 50, 0.8800000000000001, 0.9375, 0.725, 44.65, 47.0, 39.0
surrogate, 51, 0.8800000000000001, 0.9375, 0.725, 44.65, 47.0, 39.0
surrogate, 52, 0.874375, 0.9375, 0.725, 44.5, 47.0, 39.0
surrogate, 53, 0.8768750000000003, 0.9375, 0.725, 44.55, 47.0, 39.0
surrogate, 54, 0.8768750000000003, 0.9375, 0.725, 44.55, 47.0, 39.0
surrogate, 55, 0.8800000000000001, 0.9375, 0.725, 44.5, 47.0, 39.0
surrogate, 56, 0.88375, 0.9375, 0.725, 44.6, 47.0, 39.0
surrogate, 57, 0.8856249999999999, 0.9375, 0.725, 44.65, 47.0, 39.0
surrogate, 58, 0.874375, 0.9375, 0.6375, 44.55, 47.0, 39.0
surrogate, 59, 0.875625, 0.9375, 0.65, 44.45, 47.0, 39.0
surrogate, 60, 0.8731249999999999, 0.9375, 0.7125, 44.3, 47.0, 39.0
surrogate, 61, 0.8612500000000001, 0.9375, 0.65, 44.05, 47.0, 39.0
surrogate, 62, 0.846875, 0.9375, 0.6375, 43.85, 47.0, 39.0
surrogate, 63, 0.835, 0.9375, 0.5625, 43.55, 46.0, 39.0
surrogate, 64, 0.829375, 0.9375, 0.5625, 43.15, 46.0, 38.0
surrogate, 65, 0.8300000000000001, 0.9375, 0.575, 43.15, 46.0, 38.0
surrogate, 66, 0.850625, 0.9375, 0.675, 43.4, 47.0, 38.0
surrogate, 67, 0.8450000000000001, 0.9375, 0.675, 43.25, 46.0, 38.0
surrogate, 68, 0.85375, 0.975, 0.675, 43.3, 46.0, 38.0
